,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-11-25,23-018,CLE,NYK,18,0,6:28,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,4,3.2,-10
1,2,2,2008-11-26,23-019,CLE,OKC,35,0,13:38,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,1,3,4,2.0,-2
2,3,3,2008-11-28,23-021,CLE,GSW,15,0,8:26,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,2,0,0.8,-11
3,4,4,2008-12-03,23-026,CLE,NYK,36,0,9:59,1,5,.200,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-1.5,+3
4,5,5,2008-12-05,23-028,CLE,IND,24,0,3:42,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,-2
5,6,6,2008-12-06,23-029,CLE,CHA,20,0,12:00,3,3,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,4,6,2.7,-6
6,7,7,2008-12-09,23-032,CLE,TOR,20,0,16:46,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,0,1,3,1,-1.0,-4
7,8,8,2008-12-12,23-035,CLE,PHI,16,0,24:09,0,2,.000,0,0,,1,2,.500,5,3,8,0,1,0,3,5,1,-0.4,+7
8,9,9,2008-12-13,23-036,CLE,ATL,-5,0,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3
9,10,10,2008-12-17,23-040,CLE,MIN,23,0,6:53,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-3
10,11,11,2008-12-19,23-042,CLE,DEN,17,0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
11,12,12,2008-12-21,23-044,CLE,OKC,11,0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
12,13,13,2009-01-02,23-056,CLE,CHI,25,0,6:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
13,14,14,2009-01-07,23-061,CLE,CHA,30,0,5:42,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,3,3,1.1,+3
14,15,15,2009-01-13,23-067,CLE,MEM,15,0,8:17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.0,-8
15,16,16,2009-01-15,23-069,CLE,CHI,-9,0,4:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
16,17,17,2009-01-16,23-070,CLE,NOH,14,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
17,18,18,2009-01-19,23-073,CLE,LAL,-17,0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
18,19,19,2009-01-21,23-075,CLE,POR,6,0,9:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-7
19,20,20,2009-01-23,23-077,CLE,GSW,1,0,2:17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
20,21,21,2009-01-27,23-081,CLE,SAC,7,0,4:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
21,22,22,2009-01-29,23-083,CLE,ORL,-11,0,4:08,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.1,+10
22,23,23,2009-01-30,23-084,CLE,LAC,17,0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
23,24,24,2009-02-03,23-088,CLE,TOR,18,0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
