,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,2006-11-01,23-195,IND,CHA,7,1,26:59,2,10,.200,0,3,.000,3,4,.750,2,3,5,2,0,2,0,2,7,4.7,-5
1,80,2,2006-11-03,23-197,IND,NOK,-9,1,33:59,3,7,.429,2,5,.400,2,4,.500,2,1,3,4,0,1,1,3,10,8.5,-3
2,81,3,2006-11-04,23-198,IND,NYK,14,1,25:51,3,6,.500,0,1,.000,0,0,,2,4,6,0,0,1,1,5,6,3.3,+20
3,82,4,2006-11-07,23-201,IND,PHI,11,1,29:50,5,9,.556,2,3,.667,2,3,.667,2,4,6,2,0,1,2,2,14,11.2,+9
4,83,5,2006-11-08,23-202,IND,WAS,-26,1,28:54,4,11,.364,1,5,.200,1,1,1.000,5,3,8,1,2,1,3,1,10,8.3,-6
5,84,6,2006-11-10,23-204,IND,ORL,10,1,35:08,7,8,.875,1,1,1.000,3,4,.750,3,4,7,1,1,0,4,3,18,14.6,+7
6,85,7,2006-11-11,23-205,IND,CHI,-9,1,33:26,5,9,.556,5,6,.833,3,4,.750,0,1,1,2,2,0,0,3,18,15.8,+5
7,86,8,2006-11-15,23-209,IND,BOS,-26,1,26:16,2,5,.400,1,2,.500,2,2,1.000,2,2,4,2,1,2,1,4,7,7.5,-17
8,87,9,2006-11-17,23-211,IND,NJN,-9,1,39:27,5,13,.385,2,8,.250,0,1,.000,2,2,4,3,0,4,2,5,12,7.4,-13
9,88,10,2006-11-18,23-212,IND,MIL,2,1,34:26,3,7,.429,3,4,.750,1,2,.500,0,2,2,0,2,0,0,6,10,6.1,-2
10,89,11,2006-11-21,23-215,IND,MIL,5,1,37:50,4,14,.286,2,9,.222,0,0,,1,3,4,0,1,2,4,4,10,0.2,+10
11,90,12,2006-11-22,23-216,IND,ORL,-5,1,30:26,3,5,.600,2,2,1.000,2,2,1.000,1,2,3,0,0,0,2,5,10,5.0,-9
12,91,13,2006-11-24,23-218,IND,CLE,10,1,32:44,0,6,.000,0,4,.000,4,6,.667,3,3,6,1,2,0,0,5,4,2.7,-8
13,92,14,2006-11-26,23-220,IND,TOR,-9,1,31:39,5,11,.455,3,5,.600,5,6,.833,2,1,3,0,0,0,2,2,18,10.8,+11
14,93,15,2006-11-28,23-222,IND,POR,8,0,34:14,8,14,.571,2,5,.400,3,3,1.000,2,3,5,2,1,1,3,4,21,15.2,+4
15,94,16,2006-11-29,23-223,IND,GSW,2,0,24:48,1,5,.200,0,3,.000,1,2,.500,2,3,5,0,1,1,2,2,3,0.7,-10
16,95,17,2006-12-01,23-225,IND,SEA,-2,0,32:41,8,13,.615,0,2,.000,2,4,.500,2,4,6,1,0,0,1,3,18,12.4,+12
17,96,18,2006-12-02,23-226,IND,DEN,-20,0,23:34,3,6,.500,1,2,.500,0,0,,2,0,2,1,0,0,1,5,7,3.1,-19
18,97,19,2006-12-04,23-228,IND,LAL,-14,0,32:41,5,12,.417,2,5,.400,3,4,.750,1,1,2,2,0,0,1,3,15,8.4,-8
19,98,20,2006-12-06,23-230,IND,ORL,14,0,27:00,3,6,.500,1,2,.500,2,2,1.000,1,4,5,1,1,0,3,3,9,5.4,+2
20,99,21,2006-12-08,23-232,IND,POR,13,0,29:52,4,7,.571,3,4,.750,3,3,1.000,0,4,4,0,3,1,1,2,14,13.8,-9
21,100,22,2006-12-09,23-233,IND,CLE,-32,0,28:30,5,12,.417,1,4,.250,1,1,1.000,2,7,9,2,0,0,2,2,12,7.7,-20
22,101,23,2006-12-11,23-235,IND,CHI,-15,1,37:27,8,14,.571,4,6,.667,1,2,.500,1,2,3,1,0,0,3,3,21,11.8,-18
23,102,24,2006-12-13,23-237,IND,DET,11,0,27:25,4,8,.500,1,2,.500,4,5,.800,2,1,3,0,0,1,0,1,13,10.6,-2
24,103,25,2006-12-15,23-239,IND,NYK,16,0,29:15,8,10,.800,3,4,.750,6,6,1.000,0,5,5,0,0,0,2,4,25,19.1,+17
25,104,26,2006-12-17,23-241,IND,UTA,-10,0,30:39,3,5,.600,1,3,.333,5,6,.833,2,0,2,1,3,2,1,2,12,14.0,-2
26,105,27,2006-12-20,23-244,IND,PHI,8,0,26:51,5,7,.714,2,3,.667,3,3,1.000,1,5,6,1,0,1,0,3,15,14.5,+4
27,106,28,2006-12-22,23-246,IND,ATL,10,0,34:02,4,10,.400,1,2,.500,0,2,.000,2,4,6,0,0,2,1,3,9,4.6,+7
28,107,29,2006-12-23,23-247,IND,MIN,-7,0,24:06,1,3,.333,1,3,.333,0,0,,1,3,4,0,1,0,2,1,3,1.5,-5
29,108,30,2006-12-26,23-250,IND,HOU,5,0,36:45,4,8,.500,1,4,.250,4,4,1.000,2,4,6,1,0,0,1,4,13,9.7,+7
30,109,31,2006-12-29,23-253,IND,DET,1,0,24:34,3,7,.429,0,4,.000,1,2,.500,1,1,2,1,2,0,0,0,7,6.6,-26
31,110,32,2006-12-30,23-254,IND,CHA,-11,0,26:34,6,11,.545,3,7,.429,2,3,.667,1,5,6,0,0,1,2,3,17,11.0,-5
32,111,33,2007-01-04,23-259,IND,DAL,-9,0,31:05,1,7,.143,0,3,.000,4,4,1.000,2,3,5,0,0,1,0,1,6,4.1,-5
33,112,34,2007-01-06,23-261,IND,NOK,7,0,21:49,1,3,.333,0,1,.000,0,0,,1,6,7,0,0,0,2,4,2,-0.8,-4
34,113,35,2007-01-09,23-264,IND,ATL,19,0,32:04,7,18,.389,0,4,.000,1,3,.333,4,6,10,1,0,3,1,3,15,9.6,+19
35,114,36,2007-01-10,23-265,IND,BOS,13,0,34:26,6,11,.545,1,3,.333,3,4,.750,3,5,8,0,1,2,0,3,16,15.1,+7
36,115,37,2007-01-12,23-267,IND,DAL,-2,0,36:45,5,11,.455,2,3,.667,10,11,.909,5,3,8,1,2,0,0,5,22,21.0,+1
37,116,38,2007-01-15,23-270,IND,NJN,-10,0,30:11,1,8,.125,0,4,.000,4,5,.800,1,5,6,0,0,0,1,2,6,0.8,+6
38,117,39,2007-01-18,23-273,IND,MIA,-3,1,41:44,9,15,.600,3,7,.429,7,8,.875,2,3,5,1,0,2,2,5,28,21.1,+4
39,118,40,2007-01-20,23-275,IND,NYK,-2,1,42:13,6,16,.375,3,7,.429,4,4,1.000,1,0,1,2,2,0,0,1,19,13.9,+9
40,119,41,2007-01-22,23-277,IND,CHI,7,1,32:20,5,9,.556,2,6,.333,7,8,.875,2,1,3,1,0,0,1,2,19,14.9,+9
41,120,42,2007-01-24,23-279,IND,MIA,2,1,45:54,5,11,.455,3,7,.429,3,3,1.000,1,4,5,3,2,1,1,2,16,15.2,-3
42,121,43,2007-01-27,23-282,IND,TOR,18,1,33:54,6,9,.667,4,6,.667,2,3,.667,0,5,5,2,2,0,2,1,18,16.2,+12
43,122,44,2007-01-28,23-283,IND,DET,-8,1,41:45,5,13,.385,2,5,.400,1,2,.500,0,5,5,1,1,0,2,3,13,5.5,-7
44,123,45,2007-01-30,23-285,IND,BOS,7,1,30:02,6,8,.750,0,1,.000,1,3,.333,1,4,5,1,1,0,3,5,13,7.6,-5
45,124,46,2007-02-02,23-288,IND,LAL,11,1,43:03,6,15,.400,2,4,.500,0,0,,1,4,5,2,4,0,4,4,14,7.6,+17
46,125,47,2007-02-03,23-289,IND,MEM,6,1,40:05,6,14,.429,1,3,.333,1,4,.250,2,6,8,3,2,1,0,2,14,12.6,-4
47,126,48,2007-02-05,23-291,IND,GSW,-15,1,39:25,6,12,.500,2,4,.500,2,2,1.000,1,4,5,0,1,0,1,2,16,11.1,-9
