,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,1,2001-10-30,25-314,NJN,IND,6,0,9:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,1.0,+1
1,43,2,2001-10-31,25-315,NJN,BOS,3,0,11:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,0,0,6,6.1,+7
2,44,3,2001-11-02,25-317,NJN,DET,-14,0,21:00,5,9,.556,0,2,.000,3,4,.750,1,2,3,1,2,0,2,2,13,9.5,-2
3,45,4,2001-11-03,25-318,NJN,CHH,10,0,12:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.0,-1
4,46,5,2001-11-08,25-323,NJN,SEA,12,0,12:00,2,6,.333,0,0,,2,3,.667,1,1,2,2,0,0,0,0,6,4.6,+3
5,47,6,2001-11-10,25-325,NJN,CLE,3,0,15:00,3,7,.429,0,0,,0,0,,1,2,3,4,2,0,0,0,6,8.4,+5
6,48,7,2001-11-13,25-328,NJN,IND,9,0,12:00,1,6,.167,0,0,,1,1,1.000,0,2,2,0,0,0,1,0,3,-1.2,-6
7,49,8,2001-11-16,25-331,NJN,NYK,26,0,11:00,1,4,.250,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,0,3,1.6,+4
8,50,9,2001-11-17,25-332,NJN,PHI,-12,0,12:00,1,4,.250,0,0,,2,2,1.000,1,3,4,2,0,1,2,1,4,2.9,+6
9,51,10,2001-11-19,25-334,NJN,DEN,-3,0,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-1.0,-4
10,52,11,2001-11-21,25-336,NJN,UTA,1,0,10:00,1,4,.250,0,1,.000,0,0,,1,2,3,1,1,0,1,1,2,1.2,+1
11,53,12,2001-11-22,25-337,NJN,LAC,5,0,10:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-2.1,-8
12,54,13,2001-11-24,25-339,NJN,SAC,-1,0,8:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,0.8,+1
13,55,14,2001-11-25,25-340,NJN,GSW,-16,0,10:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.0,0
14,56,15,2001-11-27,25-342,NJN,CHI,32,0,9:00,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,0,1,0,4,3.0,+5
15,57,16,2001-12-05,25-350,NJN,PHO,19,0,1:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-4
16,58,17,2001-12-08,25-353,NJN,MIL,-16,0,17:00,1,8,.125,0,0,,1,1,1.000,2,1,3,3,0,0,0,0,3,1.6,+4
17,59,18,2001-12-11,25-356,NJN,CHI,14,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.8,+5
18,60,19,2001-12-21,26-001,NJN,IND,-6,0,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+9
19,61,20,2001-12-22,26-002,NJN,UTA,-14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,62,21,2001-12-26,26-006,NJN,CLE,2,0,7:00,1,5,.200,0,0,,0,1,.000,0,0,0,2,0,1,0,0,2,0.6,+7
21,63,22,2001-12-27,26-007,NJN,DET,13,0,15:00,3,8,.375,0,1,.000,0,0,,1,5,6,0,0,1,2,1,6,2.1,-4
22,64,23,2001-12-29,26-009,NJN,IND,5,0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1
23,65,24,2001-12-31,26-011,NJN,WAS,-22,0,10:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,1,0,0,0,3,2.5,-6
24,66,25,2002-01-02,26-013,NJN,MEM,18,0,12:00,1,4,.250,0,0,,0,0,,0,1,1,2,2,1,0,1,2,3.6,-18
25,67,26,2002-04-03,26-104,TOR,CHI,13,0,7:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-6
26,68,27,2002-04-05,26-106,TOR,CHI,2,0,7:00,3,5,.600,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,0,9,8.0,+8
27,69,28,2002-04-10,26-111,TOR,IND,-16,0,14:00,2,7,.286,0,0,,1,2,.500,0,2,2,2,2,0,0,0,5,4.5,+15
28,70,29,2002-04-12,26-113,TOR,ATL,39,0,9:00,3,5,.600,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,8,6.0,+8
29,71,30,2002-04-14,26-115,TOR,NJN,19,0,10:00,2,5,.400,0,1,.000,0,0,,2,1,3,0,0,0,1,0,4,2.0,-7
30,72,31,2002-04-16,26-117,TOR,MIL,-16,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
31,73,32,2002-04-17,26-118,TOR,CLE,18,0,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+2
