,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,49,1,2010-04-18,27-141,PHO,POR,-5,0,16:33,5,8,.625,3,6,.500,0,0,,0,2,2,1,0,1,3,2,13,7.6,+9
1,50,2,2010-04-20,27-143,PHO,POR,29,0,18:03,3,11,.273,0,2,.000,3,3,1.000,0,2,2,1,0,0,0,2,9,3.0,+5
2,51,3,2010-04-22,27-145,PHO,POR,19,0,10:53,3,6,.500,0,0,,0,0,,0,0,0,2,1,0,1,2,6,3.6,+4
3,52,4,2010-04-24,27-147,PHO,POR,-9,0,15:23,3,5,.600,2,2,1.000,0,0,,0,2,2,0,1,0,2,2,8,4.5,-3
4,53,5,2010-04-26,27-149,PHO,POR,19,0,19:04,3,11,.273,0,4,.000,1,2,.500,0,3,3,1,2,0,1,3,7,1.5,+6
5,54,6,2010-04-29,27-152,PHO,POR,9,0,13:18,2,6,.333,0,2,.000,1,2,.500,1,0,1,0,0,0,0,1,5,1.5,-6
6,55,7,2010-05-03,27-156,PHO,SAS,9,0,13:42,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,1,5,3.5,-4
7,56,8,2010-05-05,27-158,PHO,SAS,8,0,13:42,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,0,0,2,2,3,-0.9,+2
8,57,9,2010-05-07,27-160,PHO,SAS,14,0,18:35,5,7,.714,2,2,1.000,1,3,.333,1,3,4,1,0,0,1,4,13,9.0,+12
9,58,10,2010-05-09,27-162,PHO,SAS,6,0,18:55,2,10,.200,1,3,.333,2,2,1.000,0,2,2,2,1,1,0,3,7,3.3,+11
10,59,11,2010-05-17,27-170,PHO,LAL,-21,0,17:29,5,7,.714,0,1,.000,1,1,1.000,0,0,0,2,0,0,1,1,11,8.1,-6
11,60,12,2010-05-19,27-172,PHO,LAL,-12,0,11:37,1,4,.250,1,2,.500,0,0,,0,1,1,3,0,0,1,2,3,1.2,0
12,61,13,2010-05-23,27-176,PHO,LAL,9,0,11:58,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,3,2,-2.0,-8
13,62,14,2010-05-25,27-178,PHO,LAL,9,0,16:41,6,8,.750,2,4,.500,0,0,,0,0,0,2,0,0,2,2,14,9.4,+13
14,63,15,2010-05-27,27-180,PHO,LAL,-2,0,14:44,0,2,.000,0,1,.000,2,3,.667,0,2,2,2,0,0,1,3,2,0.0,-1
15,64,16,2010-05-29,27-182,PHO,LAL,-8,0,18:59,3,9,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,0,7,3.3,+6
