,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,181,1,2002-10-29,24-264,CLE,SAC,-27,0,17:00,1,4,.250,0,0,,1,2,.500,0,2,2,1,3,0,3,2,3,0.7,-20
1,182,2,2002-10-30,24-265,CLE,LAC,2,0,19:00,2,6,.333,0,1,.000,1,4,.250,2,3,5,3,1,1,0,0,5,6.5,-2
2,183,3,2002-11-01,24-267,CLE,PHO,-4,0,15:00,0,2,.000,0,0,,0,2,.000,0,1,1,3,0,0,1,2,0,-1.6,-4
3,184,4,2002-11-05,24-271,CLE,LAL,19,1,24:00,4,7,.571,0,0,,2,2,1.000,2,0,2,3,0,0,3,3,10,6.0,+10
4,185,5,2002-11-06,24-272,CLE,WAS,-7,1,28:00,4,6,.667,0,0,,1,1,1.000,0,1,1,2,0,1,1,5,9,5.8,-23
5,186,6,2002-11-08,24-274,CLE,PHI,-24,1,28:00,0,4,.000,0,0,,0,0,,1,4,5,4,1,2,2,4,0,0.7,-15
6,187,7,2002-11-09,24-275,CLE,WAS,-14,0,19:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,2,1,1,0,1,6,6.3,-8
7,188,8,2002-11-12,24-278,CLE,IND,-20,0,30:00,3,8,.375,0,0,,0,0,,0,2,2,5,5,0,0,2,6,9.9,-12
8,189,9,2002-11-13,24-279,CLE,DAL,-4,0,19:00,1,3,.333,1,2,.500,4,4,1.000,0,0,0,4,0,0,3,5,7,3.1,-13
9,190,10,2002-11-16,24-282,CLE,SAS,-13,0,27:00,2,6,.333,0,1,.000,0,0,,0,1,1,3,3,0,3,2,4,2.2,-8
10,191,11,2002-11-19,24-285,CLE,HOU,-17,0,35:00,3,10,.300,0,1,.000,0,0,,0,1,1,5,0,0,0,1,6,3.6,-12
11,192,12,2002-11-22,24-288,CLE,NJN,-41,0,31:00,0,4,.000,0,1,.000,0,0,,0,3,3,4,1,0,2,3,0,-1.3,-23
12,193,13,2002-11-23,24-289,CLE,NOH,-13,1,34:00,3,7,.429,0,0,,2,2,1.000,0,6,6,4,1,0,2,3,8,6.7,-2
13,194,14,2002-11-26,24-292,CLE,SAC,-6,1,13:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,4,2,1.1,-7
14,195,15,2002-11-27,24-293,CLE,MIL,-32,1,21:00,1,6,.167,0,0,,0,0,,0,3,3,5,2,1,1,3,2,3.1,-11
15,196,16,2002-11-29,24-295,CLE,PHI,-7,1,19:00,1,3,.333,0,0,,2,4,.500,1,2,3,2,0,0,1,0,4,3.2,-13
16,197,17,2002-11-30,24-296,CLE,MIA,-6,1,27:00,1,5,.200,0,1,.000,6,6,1.000,0,5,5,2,1,1,2,3,8,6.3,-3
