,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,541,1,2013-10-30,28-262,ATL,DAL,-9,1,35:45,9,15,.600,0,2,.000,2,4,.500,2,3,5,3,1,1,2,4,20,14.8,-7
1,542,2,2013-11-01,28-264,ATL,TOR,7,1,31:05,7,12,.583,0,0,,1,5,.200,1,4,5,2,0,0,2,2,15,8.3,-3
2,543,3,2013-11-03,28-266,ATL,LAL,-2,1,28:53,4,9,.444,0,0,,6,10,.600,3,4,7,4,1,1,1,4,14,12.9,+4
3,544,4,2013-11-05,28-268,ATL,SAC,5,1,33:40,9,15,.600,2,3,.667,5,6,.833,3,8,11,4,4,1,2,0,25,27.7,+5
4,545,5,2013-11-07,28-270,ATL,DEN,-2,1,34:28,10,15,.667,2,3,.667,7,11,.636,2,8,10,5,2,1,0,4,29,29.3,+13
5,546,6,2013-11-09,28-272,ATL,ORL,10,1,34:04,8,16,.500,0,1,.000,2,4,.500,2,9,11,4,4,2,0,2,18,20.7,+23
6,547,7,2013-11-11,28-274,ATL,CHA,9,1,26:17,2,7,.286,1,2,.500,4,4,1.000,1,4,5,0,0,1,1,2,9,5.7,+1
7,548,8,2013-11-13,28-276,ATL,NYK,-4,1,31:27,3,9,.333,0,2,.000,0,0,,1,5,6,4,1,3,2,3,6,5.8,-3
8,549,9,2013-11-15,28-278,ATL,PHI,10,0,29:00,3,8,.375,0,1,.000,2,6,.333,0,4,4,3,2,0,3,4,8,2.7,-3
9,550,10,2013-11-16,28-279,ATL,NYK,20,1,29:52,6,9,.667,0,0,,2,2,1.000,1,12,13,1,2,1,1,3,14,15.6,+9
10,551,12,2013-11-20,28-283,ATL,DET,8,1,28:17,8,14,.571,0,2,.000,3,4,.750,1,1,2,0,1,0,4,1,19,9.6,+4
11,552,13,2013-11-22,28-285,ATL,DET,7,1,34:24,6,14,.429,0,1,.000,2,3,.667,2,5,7,1,2,0,0,3,14,10.6,+5
12,553,14,2013-11-23,28-286,ATL,BOS,-7,1,31:39,6,12,.500,0,0,,0,0,,0,5,5,2,2,2,3,4,12,7.7,-18
13,554,15,2013-11-26,28-289,ATL,ORL,-17,1,26:48,4,7,.571,0,0,,2,3,.667,1,4,5,0,0,1,4,2,10,4.1,-15
14,555,16,2013-11-27,28-290,ATL,HOU,-29,1,25:43,6,10,.600,1,1,1.000,3,5,.600,0,5,5,2,2,1,3,4,16,11.6,-18
15,556,17,2013-11-29,28-292,ATL,DAL,1,1,38:34,6,14,.429,1,2,.500,2,2,1.000,1,5,6,4,3,0,2,3,15,12.4,+7
16,557,18,2013-11-30,28-293,ATL,WAS,-7,1,34:39,9,14,.643,4,5,.800,1,2,.500,1,9,10,2,1,2,4,4,23,18.0,-3
17,558,19,2013-12-02,28-295,ATL,SAS,-2,1,38:19,6,20,.300,2,6,.333,1,1,1.000,4,10,14,3,2,1,2,2,15,11.2,+8
18,559,20,2013-12-04,28-297,ATL,LAC,10,1,37:18,12,20,.600,1,3,.333,0,2,.000,1,8,9,6,1,3,1,3,25,23.2,+20
19,560,21,2013-12-06,28-299,ATL,CLE,19,1,27:18,7,14,.500,1,3,.333,1,3,.333,7,7,14,5,1,0,0,0,16,19.7,+15
20,561,22,2013-12-10,28-303,ATL,OKC,-9,1,37:15,5,18,.278,2,4,.500,11,12,.917,2,10,12,3,0,1,1,3,23,17.0,+7
21,562,23,2013-12-13,28-306,ATL,WAS,2,1,40:14,6,17,.353,0,2,.000,4,7,.571,4,7,11,4,1,1,1,5,16,11.7,+6
22,563,24,2013-12-14,28-307,ATL,NYK,-5,1,34:06,7,9,.778,1,2,.500,3,3,1.000,1,7,8,1,4,0,9,6,18,10.6,-20
23,564,25,2013-12-16,28-309,ATL,LAL,14,1,33:03,6,13,.462,2,4,.500,4,5,.800,3,6,9,2,4,1,2,3,18,17.7,+6
24,565,26,2013-12-18,28-311,ATL,SAC,17,1,28:49,4,10,.400,3,4,.750,3,4,.750,3,5,8,4,1,1,3,1,14,12.9,-5
25,566,27,2013-12-20,28-313,ATL,UTA,33,1,26:50,4,10,.400,0,3,.000,6,8,.750,3,7,10,3,1,1,1,1,14,14.4,+23
26,567,28,2013-12-23,28-316,ATL,MIA,-2,1,41:53,9,20,.450,7,10,.700,0,0,,3,7,10,2,0,1,3,6,25,15.5,-2
27,568,29,2013-12-26,28-319,ATL,CLE,2,1,47:51,9,17,.529,2,4,.500,0,0,,2,9,11,3,2,2,6,4,20,13.7,-7
28,569,30,2013-12-28,28-321,ATL,CHA,2,1,39:36,10,18,.556,1,3,.333,12,14,.857,2,11,13,2,1,2,2,2,33,29.3,+13
29,570,31,2013-12-29,28-322,ATL,ORL,-7,1,36:09,4,14,.286,1,6,.167,8,10,.800,2,5,7,2,2,2,4,4,17,10.1,-3
30,571,32,2013-12-31,28-324,ATL,BOS,1,1,39:11,12,19,.632,0,1,.000,10,14,.714,5,10,15,2,2,2,4,2,34,30.4,+18
31,572,33,2014-01-03,28-327,ATL,GSW,-1,1,33:39,3,14,.214,0,3,.000,6,6,1.000,3,8,11,2,2,2,4,2,12,7.9,-6
32,573,34,2014-01-04,28-328,ATL,CHI,-7,1,30:52,5,18,.278,0,3,.000,6,6,1.000,6,6,12,1,1,2,2,2,16,11.7,-7
33,574,35,2014-01-06,28-330,ATL,BRK,-5,1,34:51,4,12,.333,2,3,.667,6,6,1.000,2,2,4,5,1,0,4,2,16,10.9,-12
34,575,36,2014-01-08,28-332,ATL,IND,10,1,32:52,1,10,.100,0,1,.000,2,2,1.000,0,6,6,5,1,1,0,1,4,4.0,+8
35,576,37,2014-01-10,28-334,ATL,HOU,3,1,32:00,8,18,.444,2,6,.333,2,3,.667,4,3,7,5,1,1,3,3,20,14.9,+1
36,577,38,2014-01-12,28-336,ATL,MEM,-7,1,35:32,7,14,.500,1,3,.333,6,8,.750,2,4,6,6,3,0,2,5,21,19.0,-17
37,578,39,2014-01-16,28-340,ATL,BRK,-17,1,29:03,5,14,.357,0,2,.000,3,3,1.000,2,1,3,1,3,1,2,1,13,8.9,-21
38,579,40,2014-01-20,28-344,ATL,MIA,7,1,30:58,8,13,.615,0,1,.000,10,11,.909,0,7,7,4,1,1,2,5,26,22.3,+10
39,580,41,2014-01-22,28-346,ATL,ORL,3,1,38:23,9,17,.529,1,3,.333,5,6,.833,2,4,6,5,3,5,3,2,24,24.1,+4
40,581,42,2014-01-24,28-348,ATL,SAS,-26,1,25:50,6,17,.353,0,2,.000,3,4,.750,3,5,8,2,4,2,1,3,15,13.3,-16
41,582,43,2014-01-25,28-349,ATL,MIL,25,1,28:54,8,14,.571,0,2,.000,4,6,.667,2,6,8,4,2,0,1,1,20,19.2,+28
42,583,44,2014-01-27,28-351,ATL,OKC,-2,1,34:42,9,19,.474,1,2,.500,4,4,1.000,3,5,8,4,1,1,5,3,23,15.2,-6
43,584,45,2014-01-31,28-355,ATL,PHI,26,1,26:55,4,11,.364,0,0,,4,7,.571,0,4,4,4,6,2,3,2,12,12.3,+27
