,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,158,1,1995-11-04,28-313,WSB,DET,11,0,15:00,2,5,.400,2,3,.667,0,0,,1,1,2,0,0,0,1,1,6,2.9,
1,159,2,1995-11-06,28-315,WSB,ORL,-10,0,25:00,3,6,.500,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,3,8,3.7,
2,160,3,1995-11-08,28-317,WSB,CHH,14,0,18:00,2,6,.333,2,3,.667,1,1,1.000,0,2,2,5,1,0,1,2,7,6.9,
3,161,4,1995-11-10,28-319,WSB,NYK,-1,0,15:00,2,2,1.000,0,0,,0,0,,0,2,2,2,1,1,0,2,4,6.3,
4,162,5,1995-11-15,28-324,WSB,PHI,32,0,20:00,5,6,.833,1,2,.500,6,6,1.000,0,1,1,0,0,0,1,1,17,13.7,
5,163,6,1995-11-17,28-326,WSB,BOS,-10,0,23:00,4,9,.444,1,5,.200,0,0,,0,0,0,0,1,0,1,0,9,4.3,
6,164,7,1995-11-18,28-327,WSB,TOR,-1,0,17:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,3,2,0,0,2,2,5.6,
7,165,8,1995-11-22,28-331,WSB,DET,1,0,19:00,4,5,.800,2,2,1.000,4,5,.800,1,1,2,1,1,0,1,3,14,12.2,
8,166,9,1995-11-24,28-333,WSB,MIA,16,0,18:00,3,4,.750,3,3,1.000,0,0,,1,2,3,3,0,0,0,0,9,10.8,
9,167,10,1995-11-25,28-334,WSB,ORL,-2,0,32:00,5,8,.625,3,3,1.000,0,0,,1,1,2,2,0,0,0,2,13,11.0,
10,168,11,1995-11-28,28-337,WSB,NJN,-5,0,21:00,2,7,.286,2,5,.400,0,0,,1,2,3,2,1,0,1,1,6,4.2,
11,169,12,1995-11-30,28-339,WSB,CLE,-12,0,15:00,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,1.2,
12,170,13,1995-12-02,28-341,WSB,BOS,28,0,21:00,6,8,.750,2,2,1.000,1,1,1.000,0,2,2,3,0,0,1,4,15,11.9,
13,171,14,1995-12-03,28-342,WSB,NYK,-24,0,22:00,2,5,.400,0,3,.000,1,2,.500,1,2,3,2,0,0,1,0,5,3.6,
14,172,15,1995-12-06,28-345,WSB,ATL,17,0,31:00,3,7,.429,2,4,.500,1,1,1.000,1,2,3,1,3,0,1,2,9,8.5,
15,173,16,1995-12-08,28-347,WSB,HOU,-6,0,10:00,0,1,.000,0,1,.000,0,0,,1,0,1,3,0,0,0,1,0,1.7,
16,174,17,1995-12-09,28-348,WSB,DAL,9,0,30:00,3,6,.500,2,3,.667,3,4,.750,0,3,3,1,0,1,2,2,11,7.1,
17,175,18,1995-12-12,28-351,WSB,MIL,6,0,22:00,3,6,.500,2,4,.500,3,3,1.000,0,1,1,1,0,0,1,2,11,7.2,
18,176,19,1995-12-15,28-354,WSB,LAL,8,0,25:00,3,4,.750,0,1,.000,4,5,.800,1,4,5,2,1,0,0,2,10,11.5,
19,177,20,1995-12-17,28-356,WSB,POR,12,0,15:00,4,4,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,9,8.0,
20,178,21,1995-12-19,28-358,WSB,LAC,4,0,22:00,3,5,.600,2,3,.667,0,0,,0,2,2,0,1,0,2,2,8,4.5,
21,179,22,1995-12-20,28-359,WSB,PHO,-2,0,36:00,4,6,.667,3,4,.750,2,3,.667,0,4,4,3,2,0,1,3,13,13.1,
22,180,23,1995-12-22,28-361,WSB,GSW,-15,0,15:00,1,2,.500,0,0,,3,3,1.000,1,0,1,1,1,0,0,3,5,5.2,
23,181,24,1995-12-23,28-362,WSB,SEA,-18,0,27:00,3,8,.375,3,6,.500,1,1,1.000,0,0,0,1,0,0,1,2,10,4.5,
24,182,25,1995-12-27,29-001,WSB,GSW,21,0,25:00,5,6,.833,4,5,.800,6,6,1.000,1,1,2,0,1,0,1,2,20,18.0,
25,183,26,1995-12-29,29-003,WSB,NYK,7,0,31:00,1,4,.250,1,2,.500,2,2,1.000,0,0,0,2,0,1,0,2,5,3.9,
26,184,27,1995-12-30,29-004,WSB,MIL,9,0,25:00,7,10,.700,2,4,.500,3,4,.750,1,2,3,2,1,0,0,2,19,17.3,
27,185,28,1996-01-02,29-007,WSB,CLE,-8,0,28:00,5,9,.556,4,7,.571,0,0,,1,1,2,5,2,0,0,4,14,14.6,
28,186,29,1996-01-04,29-009,WSB,DAL,12,0,24:00,3,7,.429,2,4,.500,2,2,1.000,0,4,4,2,1,0,0,5,10,7.9,
29,187,30,1996-01-06,29-011,WSB,DET,-8,0,29:00,4,7,.571,1,2,.500,3,4,.750,1,0,1,2,1,0,1,0,12,10.4,
30,188,31,1996-01-08,29-013,WSB,CLE,-18,0,33:00,4,6,.667,4,5,.800,1,1,1.000,1,0,1,4,0,0,1,3,13,11.7,
31,189,32,1996-01-10,29-015,WSB,PHI,5,0,31:00,3,10,.300,3,7,.429,0,0,,0,3,3,2,2,0,2,3,9,4.3,
32,190,33,1996-01-12,29-017,WSB,SAC,29,0,23:00,5,7,.714,3,4,.750,0,0,,1,4,5,1,1,0,0,0,13,13.7,
33,191,34,1996-01-13,29-018,WSB,TOR,-6,0,30:00,4,11,.364,3,8,.375,0,0,,2,0,2,1,1,0,1,3,11,5.8,
34,192,35,1996-01-15,29-020,WSB,CHI,-7,0,21:00,1,3,.333,1,3,.333,2,3,.667,0,0,0,1,0,0,2,2,5,0.8,
35,193,36,1996-01-17,29-022,WSB,MIA,-7,0,32:00,1,7,.143,0,3,.000,0,0,,1,3,4,2,0,1,1,5,2,-1.8,
36,194,37,1996-01-19,29-024,WSB,NJN,6,0,30:00,1,5,.200,0,3,.000,2,2,1.000,0,3,3,1,1,0,0,0,4,3.5,
37,195,38,1996-01-21,29-026,WSB,IND,-10,0,28:00,5,8,.625,2,4,.500,0,0,,0,1,1,1,0,0,1,3,12,7.2,
38,196,39,1996-01-24,29-029,WSB,CHH,-14,0,27:00,5,9,.556,3,6,.500,2,4,.500,0,1,1,2,1,0,1,3,15,10.4,
39,197,40,1996-01-25,29-030,WSB,HOU,35,0,25:00,5,9,.556,4,6,.667,2,2,1.000,1,1,2,2,1,1,0,3,16,14.6,
40,198,41,1996-01-27,29-032,WSB,VAN,25,0,21:00,3,6,.500,3,4,.750,0,0,,0,3,3,0,0,2,0,1,9,7.9,
41,199,42,1996-02-02,29-038,WSB,POR,16,0,19:00,1,5,.200,0,2,.000,0,0,,0,2,2,1,0,0,0,2,2,-0.6,
42,200,43,1996-02-04,29-040,WSB,PHO,-8,0,26:00,2,6,.333,1,5,.200,2,2,1.000,0,1,1,3,1,0,0,2,7,6.2,
43,201,44,1996-02-07,29-043,WSB,NYK,-5,0,15:00,0,3,.000,0,1,.000,0,0,,1,0,1,3,0,0,0,1,0,0.3,
44,202,45,1996-02-08,29-044,WSB,ATL,-6,0,24:00,4,6,.667,3,4,.750,0,0,,0,1,1,0,1,0,0,2,11,8.9,
45,203,46,1996-02-13,29-049,WSB,CHI,-13,0,25:00,6,9,.667,2,3,.667,1,1,1.000,0,0,0,3,1,0,2,2,15,11.4,
46,204,47,1996-02-15,29-051,WSB,MIL,-11,0,24:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,5,0,0,1,2,7,7.0,
47,205,48,1996-02-16,29-052,WSB,IND,-1,0,12:00,2,5,.400,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,5,1.1,
48,206,49,1996-02-18,29-054,WSB,MIN,12,0,28:00,6,8,.750,5,7,.714,4,4,1.000,0,1,1,3,2,0,1,3,21,20.0,
49,207,50,1996-02-19,29-055,WSB,NJN,-18,0,27:00,3,5,.600,2,4,.500,1,1,1.000,0,1,1,7,1,0,3,2,9,9.1,
50,208,51,1996-02-21,29-057,WSB,CHH,-4,0,34:00,4,11,.364,2,5,.400,2,2,1.000,0,3,3,3,1,0,0,2,12,9.1,
51,209,52,1996-02-23,29-059,WSB,CHH,-6,0,23:00,1,6,.167,1,3,.333,2,3,.667,0,3,3,3,2,0,0,1,5,5.4,
52,210,53,1996-02-25,29-061,WSB,MIL,8,0,20:00,3,5,.600,0,1,.000,3,4,.750,0,2,2,2,2,0,0,1,9,9.9,
53,211,54,1996-02-27,29-063,WSB,DEN,-4,0,24:00,4,9,.444,3,5,.600,1,1,1.000,1,1,2,0,0,0,1,2,12,6.5,
54,212,55,1996-02-28,29-064,WSB,UTA,-22,0,23:00,1,4,.250,0,2,.000,4,6,.667,0,1,1,0,1,0,1,2,6,2.3,
