,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-03-20,23-008,FTW,MNL,17,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
1,2,2,1955-03-22,23-010,FTW,MNL,1,,,,,,,,,,,,,,,,,,,2,,,
2,3,3,1955-03-23,23-011,FTW,MNL,-8,,,3,,,,,,5,6,.833,,,,,,,,3,11,,
3,4,4,1955-03-27,23-015,FTW,MNL,9,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
4,5,5,1955-03-31,23-019,FTW,SYR,-4,,,2,,,,,,4,5,.800,,,,,,,,3,8,,
5,6,6,1955-04-02,23-021,FTW,SYR,-3,,,1,,,,,,1,2,.500,,,,,,,,0,3,,
6,7,7,1955-04-03,23-022,FTW,SYR,7,,,4,,,,,,4,4,1.000,,,,,,,,4,12,,
7,8,8,1955-04-05,23-024,FTW,SYR,7,,,3,,,,,,4,5,.800,,,,,,,,5,10,,
8,9,9,1955-04-07,23-026,FTW,SYR,3,,,2,,,,,,2,4,.500,,,,,,,,2,6,,
9,10,10,1955-04-09,23-028,FTW,SYR,-5,,,3,,,,,,6,6,1.000,,,,,,,,3,12,,
10,11,11,1955-04-10,23-029,FTW,SYR,-1,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
