,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-03-22,27-004,MIA,CHA,-12,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
1,2,2,2008-03-24,27-006,MIA,MIL,5,0,22:56,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4,0.5,-1
2,3,3,2008-03-26,27-008,MIA,NYK,-7,0,21:22,5,10,.500,3,6,.500,1,2,.500,0,3,3,2,0,0,0,2,14,10.1,-17
3,4,4,2008-03-27,27-009,MIA,DET,-16,1,34:21,1,8,.125,0,3,.000,0,0,,0,4,4,3,3,0,0,2,2,2.3,-17
4,5,5,2008-03-30,27-012,MIA,BOS,-26,1,39:59,2,8,.250,0,3,.000,2,2,1.000,1,4,5,3,4,0,2,3,6,6.0,-22
5,6,6,2008-03-31,27-013,MIA,IND,-20,1,32:39,6,10,.600,1,2,.500,2,3,.667,1,1,2,1,1,1,1,2,15,11.6,-11
6,7,7,2008-04-08,27-021,MIA,CHI,7,0,37:07,8,16,.500,2,5,.400,0,0,,1,5,6,3,0,0,1,1,18,12.9,+18
7,8,8,2008-04-11,27-024,MIA,MEM,-5,1,35:47,4,12,.333,2,4,.500,1,2,.500,2,5,7,1,0,0,0,3,11,6.2,-9
8,9,9,2008-04-13,27-026,MIA,CLE,-8,0,30:03,1,5,.200,0,2,.000,0,0,,0,5,5,2,1,0,0,1,2,2.4,-6
9,10,10,2008-04-14,27-027,MIA,TOR,-16,0,24:43,3,10,.300,0,2,.000,0,0,,2,8,10,3,0,0,0,1,6,5.7,-6
10,11,11,2008-04-16,27-029,MIA,ATL,14,0,22:14,3,9,.333,0,4,.000,0,0,,1,0,1,0,0,1,1,2,6,0.5,-3
