,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,17,2017-11-20,29-014,CLE,DET,28,0,10:20,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-7
1,2,18,2017-11-22,29-016,CLE,BRK,10,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,20,2017-11-27,29-021,CLE,PHI,22,0,4:39,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
3,4,21,2017-11-28,29-022,CLE,MIA,11,0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
4,5,54,2018-02-09,29-095,CLE,ATL,16,0,13:56,1,5,.200,1,5,.200,0,0,,0,0,0,0,2,0,0,2,3,1.1,+5
5,6,55,2018-02-11,29-097,CLE,BOS,22,0,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
6,7,58,2018-02-23,29-109,CLE,MEM,23,0,3:18,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,2,0,0,0,3,5.0,+5
7,8,59,2018-02-25,29-111,CLE,SAS,-16,0,1:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
8,9,60,2018-02-27,29-113,CLE,BRK,6,0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
9,10,62,2018-03-03,29-117,CLE,DEN,-9,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,11,63,2018-03-05,29-119,CLE,DET,22,0,4:42,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,0.3,0
11,12,65,2018-03-09,29-123,CLE,LAC,-14,0,1:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
12,13,66,2018-03-11,29-125,CLE,LAL,-14,0,18:45,2,5,.400,2,3,.667,3,4,.750,0,3,3,2,1,0,0,0,9,9.2,-2
13,14,67,2018-03-13,29-127,CLE,PHO,22,0,28:04,1,7,.143,0,3,.000,0,0,,2,5,7,2,0,2,2,3,2,0.0,+10
14,15,68,2018-03-15,29-129,CLE,POR,-8,0,14:49,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,1,1,5,2.9,0
15,16,69,2018-03-17,29-131,CLE,CHI,5,0,10:36,2,5,.400,1,4,.250,0,0,,0,1,1,0,0,0,0,1,5,2.2,+15
16,17,71,2018-03-21,29-135,CLE,TOR,3,0,5:59,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,-11
17,18,72,2018-03-23,29-137,CLE,PHO,25,0,3:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
18,19,73,2018-03-25,29-139,CLE,BRK,7,0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
19,20,74,2018-03-27,29-141,CLE,MIA,-19,0,2:46,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+2
20,21,75,2018-03-28,29-142,CLE,CHO,13,0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
21,22,78,2018-04-03,29-148,CLE,TOR,6,0,1:22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
22,23,81,2018-04-09,29-154,CLE,NYK,14,0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
23,24,82,2018-04-11,29-156,CLE,NYK,-12,0,37:27,6,19,.316,4,10,.400,5,7,.714,2,3,5,1,1,0,3,1,21,9.9,-17
