,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,28-290,INO,DNN,7,,,2,,,,,,,,,,,,,,,,,4,,
1,2,2,1949-11-08,28-297,INO,NYK,-15,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
2,3,3,1949-11-15,28-304,INO,AND,-11,,,4,,,,,,3,4,.750,,,,,,,,,11,,
3,4,4,1949-11-26,28-315,INO,SHE,26,,,3,,,,,,1,3,.333,,,,,,,,,7,,
4,5,5,1949-11-27,28-316,INO,TRI,-16,,,,,,,,,1,1,1.000,,,,,,,,,1,,
5,6,6,1949-11-29,28-318,INO,TRI,16,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
6,7,7,1949-12-01,28-320,INO,MNL,18,,,1,,,,,,2,4,.500,,,,,,,,,4,,
7,8,8,1949-12-06,28-325,INO,BOS,11,,,4,,,,,,2,4,.500,,,,,,,,,10,,
8,9,9,1949-12-08,28-327,INO,AND,3,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
9,10,10,1949-12-09,28-328,INO,DNN,3,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
10,11,11,1949-12-11,28-330,INO,FTW,-16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
11,12,12,1949-12-13,28-332,INO,TRI,21,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
12,13,13,1949-12-16,28-335,INO,DNN,2,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1949-12-18,28-337,INO,DNN,4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,15,15,1949-12-20,28-339,INO,BLB,-9,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
15,16,16,1949-12-22,28-341,INO,CHS,12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
16,17,17,1949-12-25,28-344,INO,WAT,-4,,,3,,,,,,3,7,.429,,,,,,,,1,9,,
17,18,18,1949-12-27,28-346,INO,AND,7,,,4,,,,,,8,10,.800,,,,,,,,,16,,
18,19,19,1950-01-01,28-351,INO,SHE,14,,,1,,,,,,1,,,,,,,,,,1,3,,
19,20,20,1950-01-03,28-353,INO,TRI,2,,,3,,,,,,4,5,.800,,,,,,,,,10,,
20,21,21,1950-01-07,28-357,INO,BLB,24,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
21,22,22,1950-01-10,28-360,INO,SHE,30,,,5,,,,,,3,4,.750,,,,,,,,,13,,
22,23,23,1950-01-13,28-363,INO,WAT,16,,,,,,,,,1,2,.500,,,,,,,,,1,,
23,24,24,1950-01-15,29-000,INO,SYR,-13,,,3,,,,,,1,2,.500,,,,,,,,,7,,
24,25,25,1950-01-17,29-002,INO,DNN,20,,,,,,,,,1,3,.333,,,,,,,,,1,,
25,26,26,1950-01-19,29-004,INO,WAT,17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
26,27,27,1950-01-28,29-013,INO,TRI,-16,,,2,,,,,,,,,,,,,,,,,4,,
27,28,28,1950-01-30,29-015,INO,SYR,-16,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1950-02-05,29-021,INO,STB,-12,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
29,30,30,1950-02-07,29-023,INO,WSC,7,,,1,,,,,,,,,,,,,,,,,2,,
30,31,31,1950-02-10,29-026,INO,AND,-31,,,3,,,,,,1,2,.500,,,,,,,,5,7,,
31,32,32,1950-02-12,29-028,INO,TRI,6,,,,,,,,,,,,,,,,,,,1,,,
32,33,33,1950-02-14,29-030,INO,PHW,19,,,3,,,,,,,,,,,,,,,,,6,,
33,34,34,1950-02-18,29-034,INO,WSC,-2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
34,35,35,1950-02-19,29-035,INO,SYR,-4,,,,,,,,,1,1,1.000,,,,,,,,,1,,
35,36,36,1950-02-21,29-037,INO,SHE,-5,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
36,37,37,1950-02-24,29-040,INO,SYR,-5,,,,,,,,,,,,,,,,,,,,,,
37,38,38,1950-02-26,29-042,INO,SHE,21,,,2,,,,,,,,,,,,,,,,,4,,
38,39,39,1950-02-28,29-044,INO,SYR,38,,,2,,,,,,2,3,.667,,,,,,,,,6,,
39,40,40,1950-03-03,29-047,INO,TRI,-13,,,,,,,,,,1,,,,,,,,,,,,
40,41,41,1950-03-05,29-049,INO,SHE,5,,,1,,,,,,2,4,.500,,,,,,,,,4,,
41,42,42,1950-03-07,29-051,INO,AND,14,,,2,,,,,,,,,,,,,,,,,4,,
42,43,43,1950-03-09,29-053,INO,AND,7,,,7,,,,,,5,10,.500,,,,,,,,,19,,
43,44,44,1950-03-12,29-056,INO,WAT,1,,,1,,,,,,,,,,,,,,,,,2,,
44,45,45,1950-03-14,29-058,INO,SYR,3,,,2,,,,,,2,3,.667,,,,,,,,,6,,
45,46,46,1950-03-18,29-062,INO,DNN,37,,,6,,,,,,1,1,1.000,,,,,,,,3,13,,
