,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1951-03-21,30-065,INO,MNL,-14,,,,,,,,,,,,,,,,,,,,,,
1,8,2,1951-03-23,30-067,INO,MNL,20,,,4,,,,,,1,4,.250,,,,,,,,,9,,
2,9,3,1951-03-25,30-069,INO,MNL,-5,,,,,,,,,,,,,,,,,,,,,,
