,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,110,1,2001-11-01,25-346,DEN,MIL,-1,0,9:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.7,+11
1,111,2,2001-11-03,25-348,DEN,SAC,-12,0,17:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.9,+4
2,112,3,2001-11-06,25-351,DEN,HOU,-6,0,11:00,0,1,.000,0,0,,0,0,,4,0,4,0,0,0,0,0,0,2.1,-2
3,113,4,2001-11-08,25-353,DEN,DAL,-14,0,16:00,3,7,.429,0,0,,0,0,,3,1,4,1,0,0,0,1,6,5.0,+17
4,114,5,2001-11-09,25-354,DEN,HOU,27,0,19:00,1,1,1.000,0,0,,0,0,,3,2,5,1,1,0,0,5,2,4.1,+16
5,115,6,2001-11-11,25-356,DEN,TOR,11,0,20:00,0,0,,0,0,,1,2,.500,0,4,4,0,1,0,0,2,1,2.0,+3
6,116,7,2001-11-13,25-358,DEN,CHI,8,0,12:00,2,2,1.000,0,0,,0,0,,1,1,2,4,1,0,0,4,4,6.6,+5
7,117,8,2001-11-15,25-360,DEN,ORL,-19,0,27:00,4,9,.444,0,0,,6,7,.857,1,5,6,1,2,0,0,2,14,13.0,+4
8,118,9,2001-11-17,25-362,DEN,SEA,10,1,26:00,3,6,.500,0,0,,1,2,.500,2,2,4,0,1,0,1,0,7,5.6,+14
9,119,10,2001-11-19,25-364,DEN,NJN,3,1,28:00,1,4,.250,0,0,,0,0,,2,3,5,1,3,1,1,5,2,3.3,0
10,120,11,2001-11-21,26-001,DEN,LAL,-21,1,32:00,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,3,1,2,2,2.6,-7
11,121,12,2001-11-23,26-003,DEN,POR,-7,1,18:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,4,4,2.4,+11
12,122,13,2001-11-25,26-005,DEN,LAL,-7,0,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6
13,123,14,2001-11-28,26-008,DEN,IND,-14,0,32:00,2,6,.333,0,0,,0,0,,8,4,12,1,1,1,1,4,4,7.2,-15
14,124,15,2001-11-30,26-010,DEN,LAC,3,0,19:00,4,6,.667,0,0,,0,0,,5,2,7,2,0,1,1,2,8,9.8,-11
15,125,16,2001-12-04,26-014,DEN,IND,-8,0,14:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,2,2,1.2,-3
16,126,17,2001-12-05,26-015,DEN,BOS,-15,0,24:00,1,1,1.000,0,0,,0,0,,2,4,6,1,0,0,0,5,2,3.0,-7
17,127,18,2001-12-07,26-017,DEN,TOR,-2,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
18,128,19,2001-12-08,26-018,DEN,CLE,-10,1,19:00,3,6,.500,0,0,,0,0,,4,1,5,0,1,0,0,2,6,6.3,-11
19,129,20,2001-12-11,26-021,DEN,CHH,-3,1,20:00,0,3,.000,0,0,,0,0,,1,3,4,4,1,1,0,2,0,3.2,0
20,130,21,2001-12-13,26-023,DEN,MEM,3,0,27:00,2,6,.333,0,2,.000,2,4,.500,3,3,6,0,5,3,3,3,6,7.7,+3
21,131,22,2001-12-15,26-025,DEN,PHO,8,0,21:00,3,7,.429,0,0,,0,0,,3,0,3,0,1,1,1,5,6,3.1,+11
22,132,23,2001-12-18,26-028,DEN,SAS,-9,0,14:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-12
23,133,24,2001-12-21,26-031,DEN,SAS,-35,0,21:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,1,0,4,4,2.4,-5
24,134,25,2001-12-22,26-032,DEN,GSW,-4,0,19:00,0,3,.000,0,0,,2,2,1.000,3,3,6,0,0,1,0,4,2,2.0,-5
25,135,26,2001-12-26,26-036,DEN,MIN,-3,0,30:00,2,4,.500,0,0,,5,6,.833,1,8,9,0,1,1,0,3,9,10.2,+12
26,136,27,2001-12-28,26-038,DEN,PHI,3,0,34:00,5,8,.625,0,0,,0,0,,5,5,10,0,1,3,0,3,10,13.3,+3
27,137,28,2001-12-29,26-039,DEN,PHO,-17,0,22:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,-7
28,138,29,2002-01-02,26-043,DEN,LAL,-1,0,26:00,0,1,.000,0,0,,2,2,1.000,0,3,3,0,1,0,1,2,2,1.4,+7
29,139,30,2002-01-04,26-045,DEN,LAC,-2,0,30:00,4,7,.571,0,1,.000,0,0,,2,4,6,1,1,0,0,3,8,7.8,+12
30,140,31,2002-01-07,26-048,DEN,CHH,-14,0,16:00,1,2,.500,0,0,,2,2,1.000,3,0,3,0,0,0,0,2,4,4.3,-2
31,141,32,2002-01-08,26-049,DEN,DAL,-1,1,33:00,2,6,.333,0,0,,0,0,,6,2,8,1,0,0,2,6,4,1.7,0
32,142,33,2002-01-10,26-051,DEN,CLE,5,1,27:00,5,5,1.000,0,0,,0,0,,1,1,2,0,1,1,1,4,10,8.6,-10
33,143,34,2002-01-12,26-053,DEN,HOU,-12,1,35:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,2,2,1,3,4,4.5,-12
34,144,35,2002-01-14,26-055,DEN,UTA,-9,0,24:00,1,2,.500,0,0,,3,3,1.000,1,1,2,1,0,1,0,1,5,6.0,-6
35,145,36,2002-01-16,26-057,DEN,SAC,-5,0,28:00,4,7,.571,0,0,,0,0,,3,3,6,2,3,1,1,2,8,11.0,-2
36,146,37,2002-01-18,26-059,DEN,SEA,6,1,40:00,7,12,.583,0,0,,4,4,1.000,4,8,12,2,1,1,1,5,18,17.7,+8
37,147,38,2002-01-19,26-060,DEN,SEA,-27,0,25:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,1,0,1,3,3.5,-5
38,148,39,2002-01-21,26-062,DEN,LAC,-13,0,32:00,4,6,.667,0,0,,1,2,.500,5,2,7,1,2,0,1,3,9,10.6,-6
39,149,40,2002-01-22,26-063,DEN,LAL,16,0,31:00,0,3,.000,0,0,,0,2,.000,0,4,4,0,1,1,0,1,0,-0.4,+21
40,150,41,2002-01-24,26-065,DEN,DAL,-7,1,30:00,6,10,.600,0,0,,6,7,.857,1,1,2,2,1,0,1,3,18,14.2,-2
41,151,42,2002-01-29,26-070,DEN,MIA,-6,0,31:00,3,7,.429,0,0,,1,2,.500,4,2,6,0,2,0,1,3,7,6.1,+6
42,152,43,2002-02-01,26-073,DEN,SAC,-36,0,20:00,3,6,.500,0,0,,2,4,.500,1,1,2,1,1,0,1,2,8,5.1,-9
43,153,44,2002-02-05,26-077,DEN,POR,1,0,25:00,3,6,.500,0,0,,1,1,1.000,4,2,6,1,0,0,1,2,7,6.3,+9
44,154,45,2002-02-12,26-084,DEN,BOS,-17,0,27:00,3,6,.500,0,1,.000,1,2,.500,6,3,9,1,0,1,1,4,7,7.5,-11
45,155,46,2002-02-14,26-086,DEN,MEM,15,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.0,-3
46,156,47,2002-02-15,26-087,DEN,MIN,1,0,18:00,3,8,.375,0,0,,0,0,,3,3,6,1,1,1,0,2,6,6.2,+1
47,157,48,2002-02-24,26-096,DEN,ATL,-5,0,20:00,1,5,.200,0,0,,1,2,.500,5,1,6,1,1,1,0,1,3,5.3,+14
48,158,49,2002-02-27,26-099,DEN,GSW,-17,0,14:00,2,5,.400,0,1,.000,3,4,.750,2,1,3,2,0,0,0,2,7,6.2,+5
49,159,50,2002-03-01,26-101,DEN,MEM,13,1,24:00,1,2,.500,0,0,,0,0,,0,4,4,0,2,0,0,3,2,3.0,+25
50,160,51,2002-03-03,26-103,DEN,DAL,-6,0,32:00,1,2,.500,0,0,,0,0,,2,0,2,1,1,3,0,1,2,5.8,+19
51,161,52,2002-03-04,26-104,DEN,UTA,-18,0,16:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,2,1,2,-0.8,-8
52,162,53,2002-03-07,26-107,DEN,NYK,11,0,24:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,7,6.6,+5
53,163,54,2002-03-09,26-109,DEN,POR,3,0,26:00,3,5,.600,0,0,,0,0,,0,4,4,3,5,1,1,2,6,10.9,+25
54,164,55,2002-03-11,26-111,DEN,SAS,-15,0,23:00,4,7,.571,0,0,,0,1,.000,3,0,3,0,2,1,1,1,8,7.7,-3
55,165,56,2002-03-13,26-113,DEN,ATL,-3,0,24:00,3,5,.600,0,2,.000,0,0,,3,1,4,0,0,1,1,0,6,5.8,+5
56,166,57,2002-03-15,26-115,DEN,ORL,-22,0,13:00,1,2,.500,0,0,,1,1,1.000,0,1,1,1,2,0,1,1,3,3.6,-5
57,167,58,2002-03-16,26-116,DEN,MIA,-25,0,27:00,1,4,.250,0,0,,3,4,.750,0,2,2,0,3,0,0,3,5,4.6,-5
58,168,59,2002-03-18,26-118,DEN,DET,-7,0,21:00,3,5,.600,0,1,.000,1,1,1.000,0,3,3,0,1,0,2,3,7,3.4,+8
59,169,60,2002-03-20,26-120,DEN,WAS,-32,0,14:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,-18
