,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2015-02-27,22-200,UTA,DEN,22,0,6:52,1,3,.333,1,1,1.000,0,0,,0,2,2,1,1,0,1,1,3,2.2,-5
1,2,8,2015-03-10,22-211,UTA,NYK,5,0,4:21,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+4
2,3,9,2015-03-12,22-213,UTA,HOU,18,0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,11,2015-03-16,22-217,UTA,CHO,28,0,3:33,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
4,5,14,2015-03-21,22-222,UTA,GSW,-15,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,15,2015-03-23,22-224,UTA,MIN,-2,0,11:22,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,0.6,-7
6,7,17,2015-03-27,22-228,UTA,DEN,-16,0,12:36,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,4,-0.1,-8
7,8,19,2015-03-30,22-231,UTA,MIN,20,0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
8,9,20,2015-04-01,22-233,UTA,DEN,14,0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
9,10,21,2015-04-04,22-236,UTA,PHO,-2,0,11:37,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,0.6,+4
10,11,22,2015-04-05,22-237,UTA,SAC,6,0,12:33,2,4,.500,1,2,.500,3,4,.750,1,3,4,2,0,0,3,1,8,5.2,0
11,12,24,2015-04-10,22-242,UTA,MEM,-1,0,14:55,4,5,.800,2,2,1.000,1,3,.333,0,1,1,0,1,0,0,1,11,9.2,+7
12,13,25,2015-04-11,22-243,UTA,POR,6,0,25:29,3,12,.250,0,3,.000,5,5,1.000,1,2,3,3,1,0,2,1,11,5.8,+15
13,14,26,2015-04-13,22-245,UTA,DAL,17,0,26:18,8,15,.533,1,5,.200,4,4,1.000,0,2,2,4,1,0,1,0,21,17.1,+6
14,15,27,2015-04-15,22-247,UTA,HOU,-26,0,24:51,7,14,.500,0,2,.000,0,0,,0,3,3,3,0,0,2,1,14,7.6,-3
