,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,2001-11-06,25-182,MIA,SEA,2,0,15:00,5,7,.714,0,0,,0,0,,2,2,4,0,1,0,0,1,10,9.7,-9
1,84,2,2001-11-08,25-184,MIA,MIL,-4,0,23:00,3,9,.333,0,0,,0,0,,2,6,8,2,0,2,0,1,6,6.5,+8
2,85,3,2001-11-10,25-186,MIA,SAC,-15,0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
3,86,4,2001-11-13,25-189,MIA,PHI,-6,0,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.0,-4
4,87,5,2001-11-15,25-191,MIA,NYK,-9,0,22:00,2,7,.286,0,0,,1,3,.333,2,4,6,0,0,0,3,2,5,-1.1,-1
5,88,6,2001-11-16,25-192,MIA,CHH,-9,1,45:00,7,14,.500,0,1,.000,5,12,.417,3,9,12,1,0,7,2,1,19,17.2,-10
6,89,7,2001-11-20,25-196,MIA,MIN,-7,1,31:00,5,11,.455,0,0,,1,4,.250,4,8,12,0,0,1,2,2,11,7.2,-11
7,90,8,2001-11-23,25-199,MIA,DAL,-10,1,14:00,3,6,.500,0,0,,0,2,.000,1,4,5,0,1,1,2,3,6,2.6,-6
8,91,9,2001-11-29,25-205,MIA,CHI,-6,0,30:00,3,8,.375,0,0,,2,2,1.000,3,7,10,1,0,2,0,5,8,7.9,-4
9,92,10,2001-11-30,25-206,MIA,WAS,-9,0,10:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.9,+1
10,93,11,2001-12-09,25-215,MIA,SAC,-7,0,19:00,5,9,.556,0,0,,0,2,.000,2,3,5,1,1,0,2,2,10,6.1,+1
11,94,12,2001-12-11,25-217,MIA,MIL,2,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-4
12,95,13,2001-12-15,25-221,MIA,HOU,3,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-3.3,0
13,96,14,2001-12-18,25-224,MIA,UTA,-39,0,22:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,2,2,0.4,-19
14,97,15,2001-12-23,25-229,MIA,TOR,-7,0,12:00,1,1,1.000,0,0,,3,6,.500,1,2,3,0,0,0,1,2,5,3.0,+10
15,98,16,2001-12-28,25-234,MIA,MEM,-5,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-2
