,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-16,22-171,NYK,CHZ,2,,,3,,,,,,0,1,.000,,,,,,,,6,6,,
1,2,2,1962-10-19,22-174,NYK,LAL,11,,,6,,,,,,0,0,,,,,,,,,5,12,,
2,3,3,1962-10-20,22-175,NYK,BOS,-33,,19:00,4,12,.333,,,,2,3,.667,,,11,0,,,,6,10,,
3,4,4,1962-10-23,22-178,NYK,SYR,-4,,,5,,,,,,3,5,.600,,,,,,,,4,13,,
4,5,5,1962-10-26,22-181,NYK,BOS,-25,,,5,,,,,,3,4,.750,,,,,,,,5,13,,
5,6,6,1962-10-27,22-182,NYK,STL,-6,,,2,,,,,,0,0,,,,,,,,,2,4,,
6,7,7,1962-10-30,22-185,NYK,SFW,-19,,43:00,2,8,.250,,,,1,2,.500,,,14,2,,,,3,5,,
7,8,8,1962-10-31,22-186,NYK,LAL,-20,,,1,9,.111,,,,0,1,.000,,,5,,,,,4,2,,
8,9,9,1962-11-02,22-188,NYK,SFW,-22,,,1,,,,,,0,0,,,,,,,,,5,2,,
9,10,10,1962-11-04,22-190,NYK,LAL,-19,,,0,6,.000,,,,3,7,.429,,,17,,,,,6,3,,
10,11,11,1962-11-07,22-193,NYK,STL,10,,,3,,,,,,3,7,.429,,,,,,,,5,9,,
11,12,12,1962-11-09,22-195,NYK,CIN,-3,,,2,,,,,,2,6,.333,,,,,,,,5,6,,
12,13,13,1962-11-11,22-197,NYK,BOS,-19,,,1,,,,,,3,4,.750,,,,,,,,3,5,,
13,14,14,1962-11-13,22-199,NYK,BOS,-14,,,0,,,,,,0,0,,,,,,,,,1,0,,
14,15,15,1962-11-15,22-201,NYK,CHZ,-3,,,3,,,,,,2,5,.400,,,,,,,,5,8,,
15,16,16,1962-11-16,22-202,NYK,SFW,-16,,,3,,,,,,1,1,1.000,,,,,,,,5,7,,
