,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,1955-03-22,31-185,SYR,BOS,10,,,1,,,,,,5,,,,,,,,,,5,7,,
1,20,2,1955-03-24,31-187,SYR,BOS,6,,,8,,,,,,5,6,.833,,,,,,,,6,21,,
2,21,3,1955-03-26,31-189,SYR,BOS,-3,,,4,,,,,,,1,,,,,,,,,5,8,,
3,22,4,1955-03-27,31-190,SYR,BOS,16,,,6,,,,,,3,5,.600,,,,,,,,3,15,,
4,23,5,1955-03-31,31-194,SYR,FTW,4,,,8,,,,,,3,5,.600,,,,,,,,3,19,,
5,24,6,1955-04-02,31-196,SYR,FTW,3,,,4,,,,,,3,4,.750,,,,,,,,4,11,,
6,25,7,1955-04-03,31-197,SYR,FTW,-7,,,6,,,,,,9,11,.818,,,,,,,,5,21,,
7,26,8,1955-04-05,31-199,SYR,FTW,-7,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
8,27,9,1955-04-07,31-201,SYR,FTW,-3,,,5,,,,,,3,5,.600,,,,,,,,4,13,,
9,28,10,1955-04-09,31-203,SYR,FTW,5,,,0,,,,,,2,3,.667,,,,,,,,5,2,,
10,29,11,1955-04-10,31-204,SYR,FTW,1,,,1,,,,,,9,10,.900,,,,,,,,3,11,,
