,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-10-14,22-158,PHI,HOU,11,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1971-10-16,22-160,PHI,ATL,2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
2,3,3,1971-10-23,22-167,PHI,MIL,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1971-11-03,22-178,PHI,CIN,-24,,,0,,,,,,1,2,.500,,,,,,,,,1,,
4,5,5,1971-11-10,22-185,PHI,LAL,-40,,,2,,,,,,3,4,.750,,,,,,,,,7,,
5,6,6,1971-11-23,22-198,PHI,PHO,-21,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
6,7,7,1971-12-03,22-208,CIN,MIL,-38,,,3,,,,,,7,9,.778,,,,,,,,,13,,
7,8,8,1971-12-04,22-209,CIN,SEA,-2,,,6,,,,,,1,2,.500,,,,,,,,,13,,
8,9,9,1971-12-07,22-212,CIN,BUF,-24,,,1,,,,,,0,1,.000,,,,,,,,,2,,
9,10,10,1971-12-08,22-213,CIN,PHI,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1971-12-10,22-215,CIN,PHI,7,,,2,,,,,,2,5,.400,,,,,,,,,6,,
11,12,12,1971-12-11,22-216,CIN,CLE,8,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1971-12-12,22-217,CIN,BOS,-13,,,1,,,,,,1,2,.500,,,,,,,,,3,,
13,14,14,1971-12-15,22-220,CIN,PHO,-19,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,15,15,1971-12-16,22-221,CIN,DET,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1971-12-18,22-223,CIN,HOU,-10,,,3,,,,,,0,0,,,,,,,,,,6,,
16,17,17,1971-12-19,22-224,CIN,ATL,-2,,,3,,,,,,0,0,,,,,,,,,,6,,
