,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1998-04-24,26-018,CHI,NJN,3,0,19:00,2,5,.400,0,0,,1,1,1.000,1,2,3,0,1,0,1,2,5,2.8,
1,2,2,1998-04-26,26-020,CHI,NJN,5,0,8:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1,1.5,
2,3,3,1998-04-29,26-023,CHI,NJN,15,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
3,4,4,1998-05-03,26-027,CHI,CHH,13,0,7:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,3,0,-1.7,
4,5,5,1998-05-08,26-032,CHI,CHH,14,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
5,6,6,1998-05-10,26-034,CHI,CHH,14,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
6,7,7,1998-05-17,26-041,CHI,IND,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1998-05-19,26-043,CHI,IND,6,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
8,9,9,1998-05-27,26-051,CHI,IND,19,0,13:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,4,2.2,
9,10,10,1998-05-29,26-053,CHI,IND,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1998-05-31,26-055,CHI,IND,5,0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
11,12,12,1998-06-03,26-058,CHI,UTA,-3,0,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,
12,13,13,1998-06-07,26-062,CHI,UTA,42,0,5:00,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,1.6,
