,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-11-04,23-059,PHO,NJN,28,0,4:29,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+2
1,2,2,2008-11-07,23-062,PHO,CHI,-17,0,8:41,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+3
2,3,3,2008-11-14,23-069,PHO,SAC,2,0,22:56,2,7,.286,1,3,.333,0,0,,2,3,5,1,0,0,0,2,5,3.1,-2
3,4,4,2008-11-16,23-071,PHO,DET,18,0,7:11,1,3,.333,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,2.7,0
4,5,5,2008-11-20,23-075,PHO,LAL,-13,0,12:56,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,2,3,3,-0.2,-3
5,6,6,2008-11-22,23-077,PHO,POR,10,0,8:13,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,+1
6,7,7,2008-11-25,23-080,PHO,OKC,1,0,5:25,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0.9,-2
7,8,8,2008-11-26,23-081,PHO,MIN,8,0,20:03,3,6,.500,0,2,.000,2,2,1.000,0,5,5,1,1,0,1,3,8,6.0,-1
8,9,9,2008-11-28,23-083,PHO,MIA,-15,1,10:53,2,2,1.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,0,6,7.8,-13
9,10,10,2008-11-30,23-085,PHO,NJN,-8,0,10:38,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,2,0,1,2,2,1.1,-8
10,11,11,2008-12-03,23-088,PHO,NOH,-13,0,6:48,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,+5
11,12,12,2008-12-04,23-089,PHO,DAL,-15,0,1:20,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5
12,13,13,2008-12-09,23-094,PHO,MIL,15,0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
13,14,14,2008-12-16,23-101,CHA,CHI,9,0,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+1
14,15,15,2008-12-20,23-105,CHA,GSW,-7,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
15,16,16,2008-12-23,23-108,CHA,WAS,8,0,0:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
16,17,17,2008-12-26,23-111,CHA,NJN,8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3
17,18,18,2008-12-27,23-112,CHA,NJN,-11,0,8:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,+4
