,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,122,1,2011-04-16,38-024,DAL,POR,8,1,34:18,9,14,.643,6,10,.600,0,0,,1,4,5,4,2,1,1,0,24,24.2,+12
1,123,2,2011-04-19,38-027,DAL,POR,12,1,33:25,7,11,.636,3,6,.500,1,1,1.000,0,4,4,8,0,1,0,0,18,20.6,+6
2,124,3,2011-04-21,38-029,DAL,POR,-5,1,38:22,3,9,.333,2,8,.250,0,0,,0,6,6,3,2,1,5,2,8,3.7,-1
3,125,4,2011-04-23,38-031,DAL,POR,-2,1,28:49,3,6,.500,3,5,.600,0,0,,0,5,5,4,2,0,1,4,9,9.7,+2
4,126,5,2011-04-25,38-033,DAL,POR,11,1,36:24,1,7,.143,0,5,.000,2,2,1.000,1,6,7,14,0,0,2,4,4,8.2,+18
5,127,6,2011-04-28,38-036,DAL,POR,7,1,36:22,3,7,.429,1,4,.250,0,0,,0,2,2,6,2,0,1,1,7,8.7,+1
6,128,7,2011-05-02,38-040,DAL,LAL,2,1,33:35,2,4,.500,2,3,.667,1,2,.500,1,4,5,11,3,1,5,2,7,12.1,-4
7,129,8,2011-05-04,38-042,DAL,LAL,12,1,33:52,3,10,.300,2,8,.250,2,3,.667,0,2,2,6,1,0,4,4,10,4.0,+10
8,130,9,2011-05-06,38-044,DAL,LAL,6,1,35:25,3,12,.250,2,8,.250,3,4,.750,0,4,4,9,0,1,4,1,11,7.2,+4
9,131,10,2011-05-08,38-046,DAL,LAL,36,1,25:53,1,6,.167,1,5,.200,0,0,,0,2,2,7,4,0,2,4,3,5.1,+13
10,132,11,2011-05-17,38-055,DAL,OKC,9,1,35:21,1,3,.333,1,3,.333,0,0,,0,3,3,11,3,0,3,3,3,8.7,+9
11,133,12,2011-05-19,38-057,DAL,OKC,-6,1,36:06,4,10,.400,3,8,.375,2,2,1.000,1,4,5,7,5,0,1,1,13,18.0,-2
12,134,13,2011-05-21,38-059,DAL,OKC,6,1,37:07,4,10,.400,2,5,.400,3,4,.750,1,5,6,8,4,0,2,3,13,15.8,+6
13,135,14,2011-05-23,38-061,DAL,OKC,7,1,40:57,5,9,.556,3,6,.500,4,4,1.000,0,5,5,7,4,0,3,1,17,19.7,+8
14,136,15,2011-05-25,38-063,DAL,OKC,4,1,33:56,1,7,.143,0,3,.000,0,0,,4,3,7,10,1,0,1,0,2,8.2,+11
15,137,16,2011-05-31,38-069,DAL,MIA,-8,1,36:25,3,8,.375,3,7,.429,0,0,,0,4,4,6,0,1,3,0,9,7.7,-7
16,138,17,2011-06-02,38-071,DAL,MIA,2,1,37:33,2,7,.286,2,5,.400,0,0,,1,7,8,5,1,0,5,1,6,3.8,+1
17,139,18,2011-06-05,38-074,DAL,MIA,-2,1,35:27,3,8,.375,2,5,.400,1,2,.500,1,5,6,10,0,1,4,2,9,9.3,+5
18,140,19,2011-06-07,38-076,DAL,MIA,3,1,38:58,0,3,.000,0,3,.000,0,0,,0,3,3,3,3,1,4,1,0,0.2,+12
19,141,20,2011-06-09,38-078,DAL,MIA,9,1,39:52,4,6,.667,3,5,.600,2,2,1.000,0,2,2,6,3,1,3,1,13,15.5,+13
20,142,21,2011-06-12,38-081,DAL,MIA,10,1,36:17,2,4,.500,2,3,.667,3,4,.750,0,4,4,8,0,1,2,1,9,11.7,+18
