,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,147,1,2009-11-11,25-099,LAC,OKC,-4,0,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
1,148,2,2009-11-18,25-106,LAC,MEM,-15,0,11:17,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,0,2,1.9,+1
2,149,3,2009-11-20,25-108,LAC,DEN,7,0,21:13,1,4,.250,0,2,.000,1,2,.500,1,3,4,1,4,0,0,2,3,5.7,+11
3,150,4,2009-11-23,25-111,LAC,MIN,4,0,15:15,1,5,.200,0,1,.000,0,0,,0,0,0,3,2,0,1,0,2,2.0,+2
4,151,5,2009-11-25,25-113,LAC,IND,-13,0,4:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-5
5,152,6,2009-11-27,25-115,LAC,DET,8,0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
6,153,7,2009-12-05,25-123,LAC,IND,16,0,10:55,2,6,.333,1,3,.333,1,2,.500,1,2,3,0,1,0,0,0,6,4.5,-6
7,154,8,2009-12-08,25-126,LAC,ORL,-11,0,2:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,+2
8,155,9,2009-12-13,25-131,LAC,SAS,-25,0,4:59,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,+3
9,156,10,2009-12-16,25-134,LAC,MIN,25,0,1:21,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
10,157,11,2009-12-18,25-136,LAC,NYK,-4,0,9:16,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,2,4,2.9,-3
11,158,12,2009-12-19,25-137,LAC,PHI,5,0,25:43,2,6,.333,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,6,1.8,-2
12,159,13,2009-12-21,25-139,LAC,SAS,-16,0,4:11,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,+3
13,160,14,2009-12-22,25-140,LAC,HOU,-9,0,1:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-1
14,161,15,2009-12-25,25-143,LAC,PHO,-31,0,7:25,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3
15,162,16,2009-12-27,25-145,LAC,BOS,2,0,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,0
16,163,17,2009-12-31,25-149,LAC,PHI,16,0,8:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+1
