,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,1999-11-02,24-200,DEN,PHO,5,0,8:00,0,1,.000,0,0,,0,0,,2,0,2,0,1,0,2,2,0,-1.1,
1,30,2,1999-11-05,24-203,DEN,POR,-12,0,20:00,3,5,.600,0,0,,0,1,.000,3,4,7,1,2,1,1,3,6,7.8,
2,31,3,1999-11-06,24-204,DEN,VAN,-15,0,20:00,1,5,.200,0,0,,2,4,.500,2,3,5,0,3,2,3,1,4,3.4,
3,32,4,1999-11-08,24-206,DEN,ATL,15,0,24:00,4,7,.571,0,0,,0,0,,4,7,11,0,0,2,0,3,8,9.8,
4,33,5,1999-11-12,24-210,DEN,POR,-15,0,13:00,3,3,1.000,0,0,,0,0,,1,4,5,1,0,3,3,2,6,6.0,
5,34,6,1999-11-14,24-212,DEN,SAC,-10,0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,
6,35,7,1999-11-16,24-214,DEN,NYK,-7,0,12:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,
7,36,8,1999-11-18,24-216,DEN,LAL,11,0,26:00,2,6,.333,0,0,,0,0,,0,5,5,0,0,2,2,4,4,-0.1,
8,37,9,1999-11-20,24-218,DEN,CHI,9,0,22:00,5,11,.455,0,0,,2,2,1.000,4,5,9,0,0,2,4,2,12,7.2,
9,38,10,1999-11-24,24-222,DEN,TOR,25,0,27:00,6,10,.600,0,0,,1,2,.500,2,5,7,1,0,3,1,1,13,12.3,
10,39,11,1999-11-26,24-224,DEN,MIN,9,0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,
11,40,12,1999-11-27,24-225,DEN,SAS,-19,0,13:00,3,4,.750,0,0,,0,0,,0,4,4,0,0,0,0,5,6,3.6,
12,41,13,1999-11-30,24-228,DEN,MIN,-17,0,22:00,3,5,.600,0,0,,4,6,.667,2,7,9,1,0,0,1,3,10,8.9,
