,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,2003-04-19,28-003,SAC,UTA,6,0,20:00,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,2,3,2,5,1.9,+13
1,18,2,2003-04-21,28-005,SAC,UTA,13,0,20:00,3,5,.600,0,0,,0,0,,2,5,7,0,0,0,1,1,6,5.2,+16
2,19,3,2003-04-26,28-010,SAC,UTA,-3,0,17:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,4,4,1.7,+1
3,20,4,2003-04-28,28-012,SAC,UTA,17,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1
4,21,5,2003-04-30,28-014,SAC,UTA,20,0,14:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,2,4,4,1.7,+3
5,22,6,2003-05-06,28-020,SAC,DAL,11,0,18:00,4,7,.571,0,0,,3,3,1.000,0,2,2,0,1,0,1,4,11,6.7,-4
6,23,7,2003-05-08,28-022,SAC,DAL,-22,0,12:00,0,1,.000,0,0,,1,4,.250,1,1,2,1,0,0,2,4,1,-2.8,-11
7,24,8,2003-05-10,28-024,SAC,DAL,-4,0,23:00,5,7,.714,0,0,,2,3,.667,4,3,7,1,0,1,2,1,12,11.4,-4
8,25,9,2003-05-11,28-025,SAC,DAL,16,0,13:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,1,0,1,5,5.9,0
9,26,10,2003-05-13,28-027,SAC,DAL,-19,0,14:00,0,5,.000,0,0,,5,6,.833,3,5,8,0,0,1,1,5,5,2.4,-8
10,27,11,2003-05-15,28-029,SAC,DAL,6,0,7:00,1,3,.333,0,0,,0,0,,2,3,5,2,0,0,1,1,2,2.6,+8
11,28,12,2003-05-17,28-031,SAC,DAL,-13,0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,2,0,2,0,2.2,-3
