,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-10-24,22-070,SEA,NYN,11,,16:00,3,8,.375,,,,2,3,.667,,,2,3,,,,1,8,,
1,2,2,1976-10-26,22-072,SEA,IND,-30,,,7,,,,,,0,0,,,,9,2,0,2,,,14,,
2,3,3,1976-10-27,22-073,SEA,DET,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1976-10-29,22-075,SEA,DET,3,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,5,5,1976-10-31,22-077,SEA,ATL,14,,,3,,,,,,0,1,.000,,,,,,,,,6,,
5,6,6,1976-11-02,22-079,SEA,MIL,-12,,38:00,6,14,.429,,,,2,3,.667,,,8,9,,,,3,14,,
6,7,7,1976-11-03,22-080,SEA,KCK,-20,,,3,,,,,,6,7,.857,,,,,,,,,12,,
7,8,8,1976-11-05,22-082,SEA,PHO,4,,,3,,,,,,0,0,,,,,,,,,,6,,
8,9,9,1976-11-07,22-084,SEA,PHI,7,,14:00,2,4,.500,,,,0,0,,,,7,2,,,,3,4,,
9,10,10,1976-11-09,22-086,SEA,SAS,-24,,,6,14,.429,,,,5,8,.625,,,9,4,2,0,,,17,,
10,11,11,1976-11-10,22-087,SEA,HOU,-2,,,5,,,,,,0,0,,,,,,,,,,10,,
11,12,12,1976-11-12,22-089,SEA,KCK,5,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1976-11-14,22-091,SEA,IND,3,,,3,,,,,,0,0,,,,1,0,,,,,6,,
13,14,14,1976-11-16,22-093,SEA,GSW,-8,,7:00,2,3,.667,,,,0,0,,,,1,0,,0,,0,4,,
14,15,15,1976-11-17,22-094,SEA,CLE,14,,,2,,,,,,0,0,,,,,,,,,,4,,
15,16,16,1976-11-19,22-096,SEA,BUF,29,,,2,,,,,,0,0,,,,,,,,,,4,,
16,17,17,1976-11-21,22-098,SEA,MIL,9,,3:00,1,3,.333,,,,0,0,,,,1,0,0,0,,0,2,,
17,18,18,1976-11-26,22-103,SEA,CHI,4,,,5,10,.500,,,,0,0,,,,1,,,,,0,10,,
18,19,19,1976-11-27,22-104,SEA,PHO,-12,,,3,,,,,,0,0,,,,,,,,,,6,,
19,20,20,1976-11-28,22-105,SEA,WSB,1,,16:00,1,3,.333,,,,0,0,,,,3,0,,,,1,2,,
20,21,21,1976-11-30,22-107,SEA,BUF,-5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
21,22,22,1976-12-01,22-108,SEA,BOS,-4,,15:00,2,6,.333,,,,0,0,,,,4,4,,,,,4,,
22,23,23,1976-12-03,22-110,SEA,PHI,9,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1976-12-04,22-111,SEA,NYK,-7,,6:00,1,2,.500,,,,0,0,,0,0,0,0,,,,1,2,,
24,25,25,1976-12-07,22-114,SEA,NOJ,-12,,6:00,0,,,,,,0,0,,0,0,0,1,,,,,0,,
25,26,26,1976-12-08,22-115,SEA,WSB,10,,20:00,5,7,.714,,,,0,0,,,,4,3,,,,3,10,,
26,27,27,1976-12-10,22-117,SEA,GSW,6,,21:00,3,7,.429,,,,5,10,.500,,,1,0,,,,0,11,,
27,28,28,1976-12-12,22-119,SEA,HOU,-4,,,5,,,,,,0,0,,,,,,,,,,10,,
28,29,29,1976-12-15,22-122,SEA,DEN,-14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
