,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2017-04-16,25-362,BOS,CHI,-4,0,23:05,3,8,.375,1,4,.250,0,0,,3,1,4,3,2,3,0,1,7,10.8,-9
1,10,2,2017-04-18,25-364,BOS,CHI,-14,0,23:31,4,8,.500,2,4,.500,1,2,.500,1,3,4,7,1,0,1,3,11,11.9,+2
2,11,3,2017-04-21,26-002,BOS,CHI,17,0,13:51,2,5,.400,1,2,.500,0,0,,0,1,1,2,1,0,3,2,5,1.2,-1
3,12,4,2017-04-23,26-004,BOS,CHI,9,0,15:46,4,4,1.000,1,1,1.000,1,3,.333,0,3,3,0,1,1,0,4,10,9.0,+5
4,13,5,2017-04-26,26-007,BOS,CHI,11,0,20:16,5,9,.556,1,4,.250,3,3,1.000,1,4,5,0,1,0,1,2,14,10.8,+14
5,14,6,2017-04-28,26-009,BOS,CHI,22,0,19:04,3,8,.375,0,2,.000,0,0,,1,5,6,0,0,2,1,3,6,3.0,-1
6,15,7,2017-04-30,26-011,BOS,WAS,12,0,17:34,5,7,.714,2,2,1.000,0,1,.000,0,4,4,2,0,0,2,4,12,7.7,+4
7,16,8,2017-05-02,26-013,BOS,WAS,10,0,21:08,3,3,1.000,2,2,1.000,0,0,,1,1,2,3,0,0,3,3,8,6.0,+11
8,17,9,2017-05-04,26-015,BOS,WAS,-27,0,11:59,0,3,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,1,1,1,-1.9,+2
9,18,10,2017-05-07,26-018,BOS,WAS,-19,0,23:19,5,9,.556,0,4,.000,4,5,.800,0,0,0,1,1,2,0,2,14,11.6,+1
10,19,11,2017-05-10,26-021,BOS,WAS,22,0,15:36,3,5,.600,1,2,.500,1,2,.500,0,0,0,2,2,2,2,2,8,7.3,+11
11,20,12,2017-05-12,26-023,BOS,WAS,-1,0,21:02,2,4,.500,0,2,.000,0,0,,1,7,8,0,1,1,1,4,4,3.9,-6
12,21,13,2017-05-15,26-026,BOS,WAS,10,0,28:22,10,14,.714,2,6,.333,4,5,.800,0,4,4,4,0,0,1,5,26,20.8,+3
13,22,14,2017-05-17,26-028,BOS,CLE,-13,0,16:28,1,6,.167,0,2,.000,0,0,,0,3,3,3,0,0,1,2,2,-0.6,-6
14,23,15,2017-05-19,26-030,BOS,CLE,-44,0,7:53,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,-6
15,24,16,2017-05-21,26-032,BOS,CLE,3,0,23:03,5,8,.625,1,3,.333,4,4,1.000,1,2,3,1,0,0,0,4,15,11.8,+15
16,25,17,2017-05-23,26-034,BOS,CLE,-13,1,25:53,7,14,.500,0,2,.000,1,1,1.000,2,3,5,3,1,2,2,3,15,11.6,-2
17,26,18,2017-05-25,26-036,BOS,CLE,-33,1,18:32,2,8,.250,1,2,.500,2,2,1.000,3,1,4,2,1,1,2,1,7,5.3,-21
