,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,204,7,2016-11-09,25-204,BOS,WAS,-25,0,26:08,1,6,.167,0,3,.000,0,0,,0,6,6,1,0,0,0,1,2,0.3,-3
1,205,8,2016-11-11,25-206,BOS,NYK,28,1,29:54,6,11,.545,3,5,.600,4,4,1.000,2,5,7,3,2,0,3,3,19,16.5,+25
2,206,9,2016-11-12,25-207,BOS,IND,6,1,27:54,6,13,.462,2,6,.333,2,4,.500,2,4,6,4,0,1,3,5,16,9.6,-6
3,207,10,2016-11-14,25-209,BOS,NOP,-1,1,35:22,1,8,.125,1,7,.143,2,2,1.000,0,8,8,1,0,0,2,6,5,-1.5,+11
4,208,11,2016-11-16,25-211,BOS,DAL,7,1,28:30,5,8,.625,0,1,.000,0,0,,0,4,4,0,0,0,2,3,10,4.4,+4
5,209,12,2016-11-18,25-213,BOS,GSW,-16,1,17:03,0,5,.000,0,2,.000,0,0,,1,2,3,2,0,0,0,1,0,-1.2,-20
6,210,13,2016-11-19,25-214,BOS,DET,2,0,13:52,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,3.3,-12
7,211,14,2016-11-21,25-216,BOS,MIN,6,0,12:41,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,2,3,2.8,-7
8,212,15,2016-11-23,25-218,BOS,BRK,19,0,19:11,3,9,.333,2,5,.400,2,2,1.000,1,1,2,1,2,0,1,4,10,6.0,0
9,213,16,2016-11-25,25-220,BOS,SAS,-6,0,20:25,4,6,.667,1,2,.500,0,0,,1,0,1,1,3,0,0,0,9,10.8,+3
10,214,17,2016-11-28,25-223,BOS,MIA,8,0,20:16,5,7,.714,2,3,.667,2,2,1.000,0,6,6,4,0,2,3,4,14,12.5,+10
11,215,18,2016-11-30,25-225,BOS,DET,-7,0,26:21,7,9,.778,3,4,.750,2,2,1.000,1,2,3,2,0,0,1,4,19,15.6,+10
12,216,19,2016-12-02,25-227,BOS,SAC,5,0,17:23,1,3,.333,0,1,.000,0,0,,1,4,5,1,0,0,0,3,2,1.7,+1
13,217,20,2016-12-03,25-228,BOS,PHI,1,0,11:26,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,3,4,6,1.1,+2
14,218,21,2016-12-05,25-230,BOS,HOU,-1,0,15:21,3,6,.500,1,2,.500,0,0,,1,4,5,2,1,0,1,2,7,6.5,+6
15,219,22,2016-12-07,25-232,BOS,ORL,30,0,20:26,4,8,.500,0,3,.000,1,1,1.000,1,3,4,2,1,0,0,1,9,8.6,+15
16,220,23,2016-12-09,25-234,BOS,TOR,-7,0,23:28,2,6,.333,0,2,.000,1,2,.500,1,8,9,3,3,1,2,1,5,7.7,-12
17,221,24,2016-12-11,25-236,BOS,OKC,-3,0,22:14,2,9,.222,1,7,.143,3,4,.750,2,6,8,2,2,0,1,3,8,6.5,-6
18,222,25,2016-12-14,25-239,BOS,SAS,-7,0,18:42,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,1,1,0,1,3,7,5.4,-8
19,223,26,2016-12-16,25-241,BOS,CHO,8,0,17:38,2,5,.400,2,3,.667,1,2,.500,0,3,3,2,2,2,0,1,7,9.2,+5
20,224,27,2016-12-18,25-243,BOS,MIA,10,0,12:46,1,5,.200,0,2,.000,2,4,.500,0,2,2,0,3,0,2,1,4,1.3,+6
21,225,28,2016-12-20,25-245,BOS,MEM,3,0,25:48,2,7,.286,1,2,.500,5,6,.833,1,2,3,1,3,2,2,1,10,9.5,+4
22,226,29,2016-12-22,25-247,BOS,IND,7,0,19:59,4,8,.500,2,5,.400,1,1,1.000,0,5,5,2,1,0,2,3,11,7.7,+7
23,227,30,2016-12-23,25-248,BOS,OKC,-5,0,13:08,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-10
24,228,31,2016-12-25,25-250,BOS,NYK,5,0,23:28,7,9,.778,2,3,.667,0,0,,0,2,2,2,0,0,1,3,16,12.3,-6
25,229,32,2016-12-27,25-252,BOS,MEM,10,0,17:32,2,4,.500,1,3,.333,0,0,,1,6,7,3,0,1,1,5,5,5.3,+10
26,230,33,2016-12-29,25-254,BOS,CLE,-6,0,12:52,1,3,.333,0,1,.000,0,0,,1,0,1,2,1,0,0,0,2,3.4,-6
27,231,34,2016-12-30,25-255,BOS,MIA,3,0,18:46,2,7,.286,0,2,.000,1,2,.500,0,2,2,3,0,1,2,1,5,1.5,-10
28,232,35,2017-01-03,25-259,BOS,UTA,11,0,20:31,2,6,.333,0,4,.000,1,2,.500,1,6,7,3,1,2,1,2,5,6.4,-6
29,233,36,2017-01-06,25-262,BOS,PHI,4,0,18:17,2,7,.286,1,4,.250,3,4,.750,1,3,4,5,0,0,1,5,8,5.6,+8
30,234,37,2017-01-07,25-263,BOS,NOP,9,0,22:23,5,9,.556,2,3,.667,0,0,,1,3,4,4,0,0,0,3,12,10.9,+3
31,235,38,2017-01-10,25-266,BOS,TOR,-8,0,25:23,6,10,.600,1,2,.500,0,2,.000,1,3,4,1,0,1,2,4,13,7.0,-7
32,236,39,2017-01-11,25-267,BOS,WAS,9,0,22:59,2,5,.400,2,3,.667,0,0,,0,6,6,3,0,2,2,1,6,6.2,+10
33,237,40,2017-01-13,25-269,BOS,ATL,2,0,31:54,9,11,.818,4,5,.800,4,4,1.000,2,6,8,3,0,0,0,4,26,25.6,+20
34,238,41,2017-01-16,25-272,BOS,CHO,10,0,26:11,6,9,.667,2,2,1.000,1,2,.500,3,6,9,4,1,0,1,2,15,16.6,0
35,239,42,2017-01-18,25-274,BOS,NYK,-11,0,12:50,2,6,.333,0,1,.000,0,0,,1,1,2,2,0,0,1,1,4,1.6,-11
36,240,43,2017-01-21,25-277,BOS,POR,-4,0,25:10,4,4,1.000,0,0,,2,2,1.000,2,6,8,1,0,0,4,4,10,7.1,+6
37,241,44,2017-01-24,25-280,BOS,WAS,-15,0,21:59,3,8,.375,0,4,.000,0,0,,1,2,3,0,0,1,1,2,6,1.8,-4
38,242,45,2017-01-25,25-281,BOS,HOU,11,0,16:58,2,4,.500,0,1,.000,1,2,.500,2,2,4,2,0,0,3,3,5,1.8,-14
39,243,46,2017-01-27,25-283,BOS,ORL,30,0,17:10,7,7,1.000,2,2,1.000,0,0,,0,5,5,1,0,0,2,1,16,13.7,+15
40,244,47,2017-01-28,25-284,BOS,MIL,4,0,35:56,7,12,.583,1,5,.200,2,3,.667,1,6,7,3,1,0,1,4,17,14.0,+1
41,245,48,2017-01-30,25-286,BOS,DET,4,0,20:25,2,3,.667,0,1,.000,1,2,.500,0,4,4,0,1,1,0,1,5,5.8,+6
42,246,50,2017-02-03,25-290,BOS,LAL,6,0,15:55,3,8,.375,0,3,.000,1,2,.500,2,7,9,2,0,0,1,2,7,5.3,+6
43,247,51,2017-02-05,25-292,BOS,LAC,5,0,22:06,5,10,.500,1,4,.250,2,2,1.000,2,2,4,2,1,0,2,4,13,8.8,-9
44,248,52,2017-02-08,25-295,BOS,SAC,-16,0,14:49,4,7,.571,0,0,,1,2,.500,3,5,8,2,0,1,0,3,9,9.8,-10
45,249,53,2017-02-09,25-296,BOS,POR,9,0,22:58,5,9,.556,2,4,.500,1,1,1.000,2,5,7,1,0,0,0,5,13,10.3,-3
46,250,54,2017-02-11,25-298,BOS,UTA,8,0,27:14,8,11,.727,3,5,.600,0,2,.000,0,7,7,3,2,2,2,5,19,17.3,0
47,251,55,2017-02-13,25-300,BOS,DAL,13,0,29:18,6,10,.600,1,3,.333,2,2,1.000,2,5,7,2,0,0,2,4,15,11.1,+13
48,252,56,2017-02-15,25-302,BOS,PHI,8,0,25:50,6,8,.750,2,2,1.000,2,3,.667,1,6,7,3,1,0,3,2,16,14.2,-4
49,253,57,2017-02-16,25-303,BOS,CHI,-1,0,32:15,6,10,.600,3,6,.500,2,3,.667,0,7,7,4,0,0,0,2,17,16.1,+5
50,254,58,2017-02-24,25-311,BOS,TOR,-10,0,16:09,1,3,.333,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,4,2.0,-2
51,255,59,2017-02-26,25-313,BOS,DET,6,0,19:16,2,8,.250,1,3,.333,0,0,,0,6,6,1,1,0,3,3,5,-0.5,-11
52,256,60,2017-02-27,25-314,BOS,ATL,-16,0,11:13,1,3,.333,0,1,.000,0,0,,1,2,3,0,1,0,2,4,2,-1.0,-10
53,257,61,2017-03-01,25-316,BOS,CLE,4,0,18:45,4,5,.800,0,0,,2,2,1.000,1,1,2,2,0,1,2,5,10,7.2,+5
54,258,62,2017-03-03,25-318,BOS,LAL,20,0,13:59,3,9,.333,0,4,.000,1,1,1.000,1,1,2,1,0,0,1,3,7,1.4,-13
55,259,63,2017-03-05,25-320,BOS,PHO,-3,0,21:47,0,5,.000,0,2,.000,0,0,,1,3,4,1,0,2,3,2,0,-3.6,+1
56,260,64,2017-03-06,25-321,BOS,LAC,-14,0,20:15,2,6,.333,0,2,.000,0,0,,4,3,7,2,1,0,2,5,4,2.7,+5
57,261,65,2017-03-08,25-323,BOS,GSW,13,0,26:03,7,9,.778,1,2,.500,2,2,1.000,0,5,5,5,3,0,1,0,17,20.5,+29
58,262,66,2017-03-10,25-325,BOS,DEN,-20,0,10:34,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,2,0,-1.2,-11
59,263,67,2017-03-12,25-327,BOS,CHI,20,0,30:54,5,10,.500,1,2,.500,0,0,,4,6,10,3,1,0,2,2,11,10.9,0
60,264,68,2017-03-15,25-330,BOS,MIN,13,0,13:02,3,4,.750,0,1,.000,4,6,.667,0,1,1,3,0,0,1,1,10,8.6,+1
61,265,69,2017-03-17,25-332,BOS,BRK,3,0,19:19,4,6,.667,0,1,.000,1,2,.500,1,5,6,3,0,2,2,2,9,8.9,+8
62,266,70,2017-03-19,25-334,BOS,PHI,-6,0,11:16,3,4,.750,0,1,.000,6,7,.857,0,1,1,1,0,0,0,3,12,9.8,-13
63,267,71,2017-03-20,25-335,BOS,WAS,8,0,17:53,4,7,.571,1,2,.500,0,0,,4,7,11,1,0,1,3,5,9,7.0,+4
64,268,72,2017-03-22,25-337,BOS,IND,9,0,30:55,5,6,.833,1,1,1.000,0,0,,2,6,8,4,1,0,2,0,11,13.8,+12
65,269,73,2017-03-24,25-339,BOS,PHO,10,0,17:13,4,7,.571,1,3,.333,4,5,.800,1,3,4,2,0,0,1,4,13,9.7,0
66,270,74,2017-03-26,25-341,BOS,MIA,4,0,14:11,4,7,.571,1,1,1.000,0,0,,1,1,2,0,0,0,0,4,9,5.1,-18
67,271,75,2017-03-29,25-344,BOS,MIL,-3,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-16
68,272,76,2017-03-31,25-346,BOS,ORL,1,0,16:16,3,7,.429,1,2,.500,2,2,1.000,2,2,4,2,1,0,0,4,9,8.1,-8
69,273,77,2017-04-02,25-348,BOS,NYK,16,0,19:01,5,7,.714,1,2,.500,1,3,.333,0,4,4,2,1,2,2,3,12,10.1,+14
70,274,78,2017-04-05,25-351,BOS,CLE,-23,0,15:31,5,8,.625,1,3,.333,1,2,.500,1,3,4,0,0,0,1,3,12,7.4,-9
