,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-02-23,25-318,LAC,IND,-18,0,17:00,3,5,.600,0,0,,1,2,.500,3,3,6,0,0,0,1,1,7,5.9,-14
1,2,2,2002-02-25,25-320,LAC,MEM,13,1,12:00,1,6,.167,0,0,,2,3,.667,1,1,2,0,0,0,0,2,4,0.0,-10
2,3,3,2002-02-26,25-321,LAC,HOU,10,1,20:00,4,5,.800,0,0,,0,0,,2,0,2,3,1,0,1,2,8,8.8,-3
3,4,4,2002-03-02,25-325,LAC,GSW,14,1,18:00,2,4,.500,0,0,,0,0,,2,1,3,2,0,0,1,2,4,3.3,-1
4,5,5,2002-03-06,25-329,LAC,MIL,-6,1,29:00,2,5,.400,0,0,,1,2,.500,2,5,7,2,0,0,1,2,5,4.4,-7
5,6,6,2002-03-08,25-331,LAC,CHI,4,1,14:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1.7,+1
6,7,7,2002-03-10,25-333,LAC,CLE,17,1,30:00,3,5,.600,0,0,,5,6,.833,4,4,8,2,1,0,1,2,11,12.9,+3
7,8,8,2002-03-11,25-334,LAC,MIN,9,1,20:00,2,5,.400,0,0,,0,0,,2,1,3,2,2,0,0,3,4,5.2,-6
8,9,9,2002-03-13,25-336,LAC,WAS,21,1,18:00,0,3,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,2,0.8,+9
9,10,10,2002-03-15,25-338,LAC,LAL,-6,1,19:00,2,5,.400,0,0,,2,2,1.000,4,2,6,0,0,0,0,3,6,5.5,-10
10,11,11,2002-03-16,25-339,LAC,SEA,-8,1,16:00,1,2,.500,0,0,,2,2,1.000,3,1,4,1,0,0,2,3,4,2.9,+3
11,12,12,2002-03-18,25-341,LAC,HOU,7,1,20:00,1,4,.250,0,0,,3,6,.500,3,3,6,2,1,0,2,3,5,3.6,-5
12,13,13,2002-03-21,25-344,LAC,GSW,20,1,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,2,0,0,4,4,4.4,+15
13,14,14,2002-03-23,25-346,LAC,PHO,-3,1,26:00,0,3,.000,0,0,,2,2,1.000,1,2,3,1,3,0,1,1,2,3.5,-4
14,15,15,2002-03-25,25-348,LAC,SAS,-6,1,12:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,3,0,-0.9,+5
15,16,16,2002-03-26,25-349,LAC,SAC,-17,1,19:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,3,2,-0.3,-15
16,17,17,2002-03-29,25-352,LAC,PHO,2,1,16:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,0,0,0.6,-3
17,18,18,2002-03-30,25-353,LAC,UTA,-13,1,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,0
18,19,19,2002-04-03,25-357,LAC,UTA,-12,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
19,20,20,2002-04-04,25-358,LAC,DAL,-25,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
20,21,21,2002-04-07,25-361,LAC,DEN,22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
21,22,22,2002-04-12,26-001,LAC,SAC,-19,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3
