,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,194,1,2017-10-18,23-191,DAL,ATL,-6,0,19:34,6,6,1.000,0,0,,4,4,1.000,2,9,11,0,1,3,0,2,16,20.6,+9
1,195,2,2017-10-20,23-193,DAL,SAC,-5,1,27:09,3,3,1.000,0,0,,1,2,.500,1,5,6,0,3,2,1,1,7,10.9,-16
2,196,3,2017-10-21,23-194,DAL,HOU,-16,0,15:54,1,2,.500,0,0,,2,4,.500,0,5,5,0,0,0,2,3,4,0.5,-17
3,197,4,2017-10-23,23-196,DAL,GSW,-30,0,11:36,3,7,.429,0,0,,2,2,1.000,3,4,7,0,2,0,0,2,8,8.8,-3
4,198,5,2017-10-25,23-198,DAL,MEM,9,1,20:12,3,5,.600,0,0,,2,2,1.000,1,4,5,1,1,1,2,5,8,6.0,+11
5,199,6,2017-10-26,23-199,DAL,MEM,-5,1,19:29,2,5,.400,0,0,,1,1,1.000,5,3,8,2,0,0,1,4,5,5.5,+11
6,200,7,2017-10-28,23-201,DAL,PHI,-2,1,19:56,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,2,2,4,2.5,-10
7,201,8,2017-10-30,23-203,DAL,UTA,-15,1,21:39,3,7,.429,0,0,,0,0,,3,1,4,1,0,1,3,4,6,1.5,-16
8,202,9,2017-11-01,23-205,DAL,LAC,-21,0,16:54,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,4,3.5,-22
9,203,10,2017-11-03,23-207,DAL,NOP,-5,1,13:28,0,2,.000,0,0,,0,0,,3,4,7,1,1,0,1,2,0,1.8,-18
10,204,11,2017-11-04,23-208,DAL,MIN,-13,0,14:19,1,4,.250,0,0,,0,0,,2,2,4,0,1,2,1,1,2,2.6,-11
11,205,12,2017-11-07,23-211,DAL,WAS,14,0,5:32,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,0,0,2,3.3,+5
12,206,14,2017-11-12,23-216,DAL,OKC,-13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
13,207,15,2017-11-14,23-218,DAL,SAS,-6,0,4:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-5
14,208,16,2017-11-17,23-221,DAL,MIN,-24,0,5:35,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,-9
15,209,17,2017-11-18,23-222,DAL,MIL,32,0,3:10,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,0
16,210,18,2017-11-20,23-224,DAL,BOS,-8,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
17,211,19,2017-11-22,23-226,DAL,MEM,1,0,3:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-8
18,212,62,2018-02-28,23-324,DAL,OKC,-1,0,15:50,2,4,.500,0,0,,0,0,,1,2,3,1,1,1,3,4,4,1.1,-5
19,213,63,2018-03-02,23-326,DAL,CHI,-8,0,15:08,0,3,.000,0,0,,0,0,,4,2,6,1,2,2,2,2,0,2.6,-8
20,214,64,2018-03-04,23-328,DAL,NOP,-17,0,17:47,2,4,.500,0,0,,0,0,,2,6,8,0,1,0,0,2,4,5.4,-13
21,215,65,2018-03-06,23-330,DAL,DEN,11,0,25:36,3,6,.500,0,0,,2,5,.400,2,12,14,0,1,1,0,4,8,8.9,+11
22,216,67,2018-03-11,23-335,DAL,HOU,-23,0,15:10,5,8,.625,0,1,.000,0,0,,1,8,9,1,1,0,0,1,10,10.8,+9
23,217,68,2018-03-13,23-337,DAL,NYK,13,0,20:01,1,5,.200,0,0,,0,0,,1,5,6,1,2,0,0,1,2,3.4,+10
24,218,69,2018-03-16,23-340,DAL,TOR,-7,0,27:02,2,4,.500,0,0,,2,2,1.000,3,3,6,3,5,3,0,6,6,13.8,-3
25,219,71,2018-03-20,23-344,DAL,NOP,-10,0,20:20,3,3,1.000,0,0,,0,0,,3,3,6,2,2,2,0,0,6,12.9,-9
26,220,73,2018-03-24,23-348,DAL,CHO,-4,0,26:46,5,8,.625,0,0,,0,0,,1,11,12,2,4,1,1,3,10,14.3,+8
27,221,75,2018-03-28,23-352,DAL,LAL,-10,0,20:22,2,3,.667,0,0,,1,2,.500,1,5,6,0,1,0,2,2,5,3.7,-15
28,222,76,2018-03-30,23-354,DAL,MIN,-1,0,25:23,2,2,1.000,0,0,,0,0,,1,11,12,1,0,1,0,1,4,8.4,-1
29,223,77,2018-04-01,23-356,DAL,CLE,-11,0,16:56,0,2,.000,0,0,,0,0,,2,5,7,2,1,1,3,2,0,0.8,-7
