,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-03-26,22-347,PHO,SEA,13,0,12:00,3,7,.429,0,0,,1,2,.500,3,1,4,2,0,0,0,2,7,5.9,
1,2,2,1986-03-28,22-349,PHO,LAC,-11,0,12:00,1,6,.167,0,0,,0,2,.000,3,3,6,1,0,0,1,0,2,0.1,
2,3,3,1986-03-30,22-351,PHO,SEA,-14,0,14:00,1,5,.200,0,0,,0,2,.000,0,1,1,0,0,0,0,3,2,-2.8,
3,4,4,1986-04-01,22-353,PHO,DAL,-30,0,11:00,0,0,,0,0,,0,2,.000,0,4,4,1,0,1,1,4,0,-0.8,
4,5,5,1986-04-04,22-356,PHO,HOU,-23,0,27:00,2,15,.133,0,0,,1,2,.500,4,4,8,2,1,1,6,4,5,-5.6,
5,6,6,1986-04-05,22-357,PHO,SAC,-19,0,23:00,5,9,.556,0,0,,3,4,.750,4,2,6,2,0,0,4,5,13,7.1,
6,7,7,1986-04-07,22-359,PHO,DEN,-8,0,30:00,2,6,.333,0,0,,2,4,.500,1,6,7,3,0,2,4,5,6,1.8,
7,8,8,1986-04-09,22-361,PHO,SAS,-12,0,17:00,0,5,.000,0,0,,0,0,,0,3,3,0,0,1,1,2,0,-3.7,
8,9,9,1986-04-10,22-362,PHO,DEN,-2,0,21:00,3,7,.429,0,0,,0,3,.000,2,8,10,0,0,0,0,3,6,3.7,
9,10,10,1986-04-12,22-364,PHO,HOU,18,0,13:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,4,5,1.7,
10,11,11,1986-04-13,23-000,PHO,LAC,19,0,22:00,4,9,.444,0,0,,0,0,,4,6,10,4,1,0,2,2,8,8.9,
