,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-10-28,23-361,NYK,MIA,-22,0,1:45,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2
1,2,2,2009-11-07,24-006,NYK,MIL,-15,0,12:22,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,0,1,6,3.9,+17
2,3,3,2009-11-11,24-010,NYK,ATL,-13,0,1:34,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+1
3,4,4,2009-11-13,24-012,NYK,GSW,-14,0,6:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+2
4,5,5,2009-11-25,24-024,NYK,SAC,-14,0,3:11,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+8
5,6,6,2009-12-01,24-030,NYK,PHO,27,0,5:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-1
6,7,7,2009-12-02,24-031,NYK,ORL,-14,0,14:03,1,5,.200,1,1,1.000,0,0,,0,0,0,0,1,1,0,1,3,1.2,+8
7,8,8,2009-12-04,24-033,NYK,ATL,7,0,5:13,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+1
8,9,9,2010-01-01,24-061,NYK,ATL,4,0,5:08,1,3,.333,0,1,.000,0,1,.000,0,3,3,0,0,0,1,1,2,-0.6,-5
9,10,10,2010-01-03,24-063,NYK,IND,43,0,9:18,3,6,.500,2,5,.400,0,0,,0,1,1,0,0,0,0,1,8,4.9,+2
10,11,11,2010-01-07,24-067,NYK,CHA,4,0,4:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11
11,12,12,2010-01-09,24-069,NYK,HOU,-9,0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
12,13,13,2010-01-24,24-084,NYK,DAL,-50,0,13:36,1,3,.333,1,3,.333,3,4,.750,1,3,4,0,0,1,2,2,6,3.4,-9
13,14,14,2010-01-26,24-086,NYK,MIN,27,0,7:30,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-1
14,15,15,2010-01-31,24-091,NYK,MIN,-21,0,5:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,0
15,16,16,2010-02-03,24-094,NYK,WAS,22,0,2:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6
16,17,17,2010-02-16,24-107,NYK,CHI,-33,0,6:48,1,5,.200,1,4,.250,0,0,,2,1,3,0,0,0,0,2,3,0.8,-6
17,18,18,2010-02-25,24-116,BOS,CLE,-20,0,2:50,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
