,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-11-20,23-326,CHH,TOR,36,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+4
1,2,2,2000-11-24,23-330,CHH,MIL,16,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-12
2,3,3,2000-11-29,23-335,CHH,TOR,24,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+2
