,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,140,1,2008-10-28,22-138,POR,LAL,-20,0,5:05,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-6
1,141,2,2008-10-31,22-141,POR,SAS,1,0,9:12,1,3,.333,1,2,.500,0,0,,0,2,2,2,1,0,1,2,3,2.5,-2
2,142,3,2008-11-01,22-142,POR,PHO,-11,0,13:40,2,2,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,5,6.8,+6
3,143,4,2008-11-05,22-146,POR,UTA,-7,0,7:10,0,2,.000,0,1,.000,0,0,,1,0,1,3,0,0,0,1,0,1.0,0
4,144,5,2008-11-06,22-147,POR,HOU,2,0,11:25,0,3,.000,0,2,.000,0,0,,1,2,3,6,0,0,0,2,0,2.6,-5
5,145,6,2008-11-08,22-149,POR,MIN,4,0,12:32,1,3,.333,0,2,.000,0,0,,0,0,0,5,1,0,2,1,2,2.4,+1
6,146,7,2008-11-10,22-151,POR,ORL,7,0,16:07,2,4,.500,0,1,.000,0,0,,0,2,2,4,0,0,2,1,4,3.0,+9
7,147,8,2008-11-12,22-153,POR,MIA,8,0,18:42,2,2,1.000,1,1,1.000,0,0,,0,2,2,5,0,0,1,2,5,6.7,+8
8,148,9,2008-11-14,22-155,POR,NOH,-5,0,23:54,1,4,.250,0,3,.000,0,0,,1,2,3,7,1,0,0,1,2,6.4,-7
9,149,10,2008-11-15,22-156,POR,MIN,5,0,15:40,2,5,.400,2,4,.500,0,0,,1,2,3,1,0,0,2,2,6,2.5,-2
10,150,11,2008-11-18,22-159,POR,GSW,-5,0,22:46,3,8,.375,2,3,.667,4,4,1.000,1,1,2,2,2,0,3,2,12,8.2,-3
11,151,12,2008-11-19,22-160,POR,CHI,42,0,24:00,3,5,.600,1,2,.500,0,0,,1,1,2,9,1,0,6,2,7,6.2,+17
12,152,13,2008-11-21,22-162,POR,SAC,21,0,17:22,0,3,.000,0,1,.000,2,2,1.000,0,0,0,4,3,0,2,0,2,3.7,-4
13,153,14,2008-11-22,22-163,POR,PHO,-10,0,7:03,0,3,.000,0,1,.000,0,0,,2,0,2,2,0,0,1,0,0,-0.3,-4
14,154,15,2008-11-24,22-165,POR,SAC,1,0,14:26,1,3,.333,0,0,,0,0,,0,0,0,4,3,0,1,0,2,5.1,-3
15,155,16,2008-11-26,22-167,POR,MIA,38,0,20:12,0,3,.000,0,2,.000,0,0,,1,2,3,11,0,0,1,3,0,4.7,+21
16,156,17,2008-11-28,22-169,POR,NOH,15,0,17:40,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,2,2,0,0,3,5,6.8,0
17,157,18,2008-11-30,22-171,POR,DET,11,0,12:00,3,3,1.000,1,1,1.000,1,4,.250,0,0,0,2,0,0,3,3,8,3.1,-10
18,158,19,2008-12-02,22-173,POR,NYK,7,0,19:09,2,7,.286,1,2,.500,0,0,,3,2,5,4,1,0,0,3,5,6.2,+14
19,159,20,2008-12-03,22-174,POR,WAS,6,0,13:26,1,4,.250,0,1,.000,0,0,,0,0,0,7,0,0,2,1,2,2.1,+7
20,160,21,2008-12-05,22-176,POR,BOS,-15,0,19:39,3,6,.500,0,1,.000,1,1,1.000,0,2,2,2,1,0,0,0,7,7.0,+2
21,161,22,2008-12-07,22-178,POR,TOR,1,0,15:04,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,4,2,0,2,0,5,6.1,-3
22,162,23,2008-12-09,22-180,POR,ORL,-1,0,24:56,3,9,.333,2,4,.500,6,6,1.000,1,0,1,7,0,0,0,2,14,13.7,+11
23,163,24,2008-12-11,22-182,POR,UTA,-9,0,18:09,3,7,.429,1,3,.333,0,0,,0,1,1,0,0,0,4,3,7,-1.6,-6
24,164,25,2008-12-12,22-183,POR,LAC,-8,0,14:55,1,4,.250,0,0,,2,2,1.000,0,0,0,3,1,0,1,0,4,3.7,-13
25,165,26,2008-12-16,22-187,POR,SAC,32,0,15:54,0,3,.000,0,2,.000,2,2,1.000,1,2,3,5,0,0,2,1,2,2.3,+8
26,166,27,2008-12-18,22-189,POR,PHO,5,0,7:30,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-4
27,167,28,2008-12-22,22-193,POR,DEN,-8,0,5:02,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,2,1,0,-1.7,-4
28,168,29,2008-12-23,22-194,POR,DEN,9,0,16:25,3,5,.600,0,2,.000,3,3,1.000,0,0,0,4,3,0,1,1,9,11.1,+5
29,169,30,2008-12-25,22-196,POR,DAL,-8,0,9:38,4,4,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,1,2,9,7.7,-10
30,170,31,2008-12-27,22-198,POR,TOR,13,0,14:07,2,6,.333,0,1,.000,0,0,,0,0,0,1,2,0,1,1,4,1.9,-8
31,171,32,2008-12-30,22-201,POR,BOS,5,0,9:08,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,0.2,0
32,172,33,2009-01-02,22-204,POR,NOH,-15,0,10:24,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-8
33,173,34,2009-01-04,22-206,POR,LAL,-14,0,17:47,1,5,.200,0,2,.000,1,3,.333,1,2,3,4,1,0,2,0,3,2.2,-2
34,174,35,2009-01-07,22-209,POR,DET,1,0,14:36,1,3,.333,0,0,,2,2,1.000,1,2,3,1,0,0,2,1,4,1.9,+1
35,175,36,2009-01-10,22-212,POR,GSW,13,0,9:56,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,3,0,1,1,4,3.9,-9
36,176,37,2009-01-12,22-214,POR,CHI,14,0,5:03,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-4
37,177,38,2009-01-14,22-216,POR,PHI,-21,0,14:45,0,2,.000,0,1,.000,0,0,,2,2,4,2,0,0,3,4,0,-2.6,-7
38,178,39,2009-01-15,22-217,POR,NJN,6,1,22:40,2,6,.333,0,2,.000,0,0,,1,1,2,4,1,0,2,2,4,2.6,+1
39,179,40,2009-01-17,22-219,POR,CHA,-5,1,21:20,4,7,.571,0,1,.000,2,3,.667,0,2,2,5,0,1,0,1,10,10.7,-4
40,180,41,2009-01-19,22-221,POR,MIL,17,1,34:16,2,9,.222,1,3,.333,0,0,,3,4,7,7,0,0,2,4,5,4.1,+18
41,181,42,2009-01-21,22-223,POR,CLE,-6,1,27:24,3,5,.600,1,2,.500,0,0,,0,1,1,5,0,0,0,2,7,7.7,-1
42,182,43,2009-01-24,22-226,POR,WAS,13,1,33:00,5,9,.556,2,3,.667,0,2,.000,0,2,2,8,1,0,3,2,12,10.3,+20
43,183,44,2009-01-26,22-228,POR,LAC,25,0,16:51,1,3,.333,0,2,.000,5,5,1.000,1,0,1,5,1,0,1,1,7,9.1,+7
44,184,45,2009-01-28,22-230,POR,CHA,14,1,23:34,0,5,.000,0,2,.000,0,0,,1,2,3,7,1,0,5,3,0,-2.5,-10
45,185,46,2009-01-31,22-233,POR,UTA,14,1,19:04,4,6,.667,1,1,1.000,0,0,,0,2,2,7,2,0,1,5,9,10.9,+15
46,186,47,2009-02-02,22-235,POR,NOH,8,1,19:03,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,2,6,1.2,-5
47,187,48,2009-02-04,22-237,POR,DAL,-5,1,13:57,2,5,.400,1,2,.500,0,0,,0,0,0,1,1,0,1,2,5,2.2,-5
48,188,49,2009-02-06,22-239,POR,OKC,-9,1,21:57,3,6,.500,1,2,.500,1,2,.500,0,6,6,1,0,0,2,3,8,3.9,-4
49,189,50,2009-02-08,22-241,POR,NYK,1,1,37:15,5,11,.455,4,5,.800,2,2,1.000,0,3,3,6,2,0,2,3,16,14.2,-2
