,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1977-04-20,26-013,LAL,GSW,9,,15:00,3,6,.500,,,,4,4,1.000,0,0,0,2,,,,3,10,,
1,8,2,1977-04-22,26-015,LAL,GSW,9,,23:00,4,12,.333,,,,0,0,,,,2,0,,,,3,8,,
2,9,3,1977-04-24,26-017,LAL,GSW,-4,,6:00,0,3,.000,,,,2,2,1.000,,,1,0,,,,1,2,,
3,10,4,1977-04-26,26-019,LAL,GSW,-11,,14:00,0,2,.000,,,,1,2,.500,0,0,0,3,,,,2,1,,
4,11,5,1977-04-29,26-022,LAL,GSW,7,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
5,12,6,1977-05-04,26-027,LAL,GSW,13,,18:00,4,6,.667,,,,2,2,1.000,,,2,6,,,,0,10,,
6,13,7,1977-05-06,26-029,LAL,POR,-12,0,12:00,0,4,.000,,,,0,0,,0,0,0,1,1,0,,2,0,,
7,14,8,1977-05-08,26-031,LAL,POR,-2,0,8:00,0,3,.000,,,,0,0,,0,2,2,0,1,0,,1,0,,
8,15,9,1977-05-10,26-033,LAL,POR,-5,0,5:00,1,3,.333,,,,0,0,,0,1,1,2,0,0,,0,2,,
9,16,10,1977-05-13,26-036,LAL,POR,-4,0,7:00,0,2,.000,,,,0,0,,0,1,1,0,1,0,,0,0,,
