,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1961-03-21,26-330,STL,LAL,-4,,21:00,2,7,.286,,,,1,1,1.000,,,1,,,,,2,5,,
1,16,2,1961-03-22,26-331,STL,LAL,15,,23:00,1,4,.250,,,,1,1,1.000,,,0,,,,,4,3,,
2,17,3,1961-03-24,26-333,STL,LAL,-6,,28:00,5,14,.357,,,,0,1,.000,,,5,,,,,4,10,,
3,18,4,1961-03-25,26-334,STL,LAL,1,,4:00,0,0,,,,,0,0,,,,1,,,,,2,0,,
4,19,5,1961-03-27,26-336,STL,LAL,-9,,7:00,0,0,,,,,1,1,1.000,,,2,,,,,3,1,,
5,20,6,1961-03-29,26-338,STL,LAL,1,,12:00,1,2,.500,,,,0,0,,,,1,,,,,4,2,,
6,21,7,1961-04-01,26-341,STL,LAL,2,,4:00,0,7,.000,,,,0,0,,,,0,,,,,1,0,,
7,22,8,1961-04-02,26-342,STL,BOS,-34,,24:00,1,3,.333,,,,1,1,1.000,,,6,1,,,,0,3,,
8,23,9,1961-04-05,26-345,STL,BOS,-8,,25:00,4,10,.400,,,,0,0,,,,4,4,,,,3,8,,
9,24,10,1961-04-08,26-348,STL,BOS,4,,19:00,0,3,.000,,,,1,1,1.000,,,3,3,,,,2,1,,
10,25,11,1961-04-09,26-349,STL,BOS,-15,,26:00,3,6,.500,,,,1,1,1.000,,,4,2,,,,1,7,,
11,26,12,1961-04-11,26-351,STL,BOS,-9,,41:00,2,5,.400,,,,0,2,.000,,,4,6,,,,3,4,,
