,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1988-04-28,23-152,DAL,HOU,10,0,31:00,10,17,.588,0,0,,4,6,.667,1,8,9,1,2,1,2,5,24,17.8,
1,6,2,1988-04-30,23-154,DAL,HOU,-11,0,34:00,10,14,.714,0,0,,3,6,.500,3,10,13,3,0,2,1,6,23,21.2,
2,7,3,1988-05-03,23-157,DAL,HOU,1,0,38:00,8,15,.533,0,0,,1,3,.333,7,6,13,1,2,1,1,5,17,16.0,
3,8,4,1988-05-05,23-159,DAL,HOU,10,0,20:00,2,5,.400,0,0,,2,2,1.000,2,6,8,1,2,0,3,5,6,4.2,
4,9,5,1988-05-10,23-164,DAL,DEN,-11,0,28:00,7,14,.500,0,0,,4,4,1.000,6,4,10,1,0,0,1,6,18,13.7,
5,10,6,1988-05-12,23-166,DAL,DEN,4,0,33:00,9,14,.643,0,0,,9,9,1.000,3,9,12,1,0,1,2,4,27,23.4,
6,11,7,1988-05-14,23-168,DAL,DEN,-2,0,28:00,3,7,.429,0,0,,9,15,.600,6,9,15,2,1,1,1,3,15,16.7,
7,12,8,1988-05-15,23-169,DAL,DEN,21,0,30:00,12,20,.600,0,0,,0,0,,7,6,13,5,1,0,1,3,24,23.8,
8,13,9,1988-05-17,23-171,DAL,DEN,4,0,38:00,10,16,.625,0,1,.000,1,2,.500,4,12,16,1,2,3,5,6,21,17.2,
9,14,10,1988-05-19,23-173,DAL,DEN,13,0,34:00,8,16,.500,0,0,,2,2,1.000,5,14,19,2,1,2,3,4,18,16.9,
10,15,11,1988-05-23,23-177,DAL,LAL,-15,0,36:00,7,11,.636,0,0,,4,6,.667,8,12,20,6,0,2,2,1,18,24.7,
11,16,12,1988-05-25,23-179,DAL,LAL,-22,0,35:00,4,11,.364,0,0,,0,0,,5,8,13,2,4,1,4,3,8,8.7,
12,17,13,1988-05-27,23-181,DAL,LAL,12,0,41:00,7,24,.292,0,1,.000,7,7,1.000,11,9,20,1,2,2,1,5,21,18.5,
13,18,14,1988-05-29,23-183,DAL,LAL,14,0,34:00,8,17,.471,0,0,,0,0,,7,6,13,1,1,5,2,5,16,15.2,
14,19,15,1988-05-31,23-185,DAL,LAL,-17,0,36:00,7,14,.500,0,1,.000,4,5,.800,6,5,11,1,0,3,1,2,18,17.3,
15,20,16,1988-06-02,23-187,DAL,LAL,2,0,35:00,5,12,.417,0,0,,2,2,1.000,2,5,7,0,0,2,2,2,12,7.1,
16,21,17,1988-06-04,23-189,DAL,LAL,-15,0,32:00,8,14,.571,0,0,,2,4,.500,5,2,7,1,3,0,0,4,18,16.8,
