,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-02-17,26-011,PHI,ORL,-46,0,27:00,5,11,.455,0,0,,2,2,1.000,1,1,2,1,1,0,0,2,12,8.2,
1,2,2,1995-02-18,26-012,PHI,DEN,6,0,26:00,6,10,.600,1,1,1.000,1,3,.333,0,2,2,4,0,0,0,1,14,11.6,
2,3,3,1995-02-20,26-014,PHI,GSW,-13,0,25:00,3,8,.375,0,0,,0,0,,4,4,8,1,1,0,3,2,6,3.5,
3,4,4,1995-02-22,26-016,PHI,LAL,-12,0,20:00,1,5,.200,0,0,,0,0,,0,2,2,3,0,0,0,0,2,1.6,
4,5,5,1995-02-23,26-017,PHI,DEN,-30,0,17:00,0,3,.000,0,0,,0,0,,1,0,1,1,1,0,0,2,0,-0.5,
5,6,6,1995-02-26,26-020,PHI,NYK,-5,0,16:00,4,10,.400,0,0,,0,1,.000,3,1,4,0,1,0,1,1,8,4.2,
6,7,7,1995-02-28,26-022,PHI,WSB,4,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,3,0,1,1,0,1.9,
7,8,8,1995-03-03,26-025,PHI,NJN,4,0,11:00,2,4,.500,0,0,,0,0,,0,2,2,1,2,0,1,0,4,4.3,
8,9,9,1995-03-04,26-026,PHI,CHI,-12,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,
9,10,10,1995-03-08,26-030,PHI,NJN,-7,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
