,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,843,1,1969-10-17,33-113,PHI,LAL,5,,,14,,,,,,12,13,.923,,,,,,,,,40,,
1,844,2,1969-10-18,33-114,PHI,CIN,11,,,11,,,,,,6,6,1.000,,,,,,,,,28,,
2,845,3,1969-10-22,33-118,PHI,PHO,3,,,5,,,,,,6,6,1.000,,,,,,,,,16,,
3,846,4,1969-10-25,33-121,PHI,CIN,-11,,,6,,,,,,4,5,.800,,,,,,,,,16,,
4,847,5,1969-10-29,33-125,PHI,BAL,24,,,14,,,,,,4,4,1.000,,,,,,,,,32,,
5,848,6,1969-10-31,33-127,PHI,MIL,-4,,,7,,,,,,4,5,.800,,,,,,,,,18,,
6,849,7,1969-11-01,33-128,PHI,BOS,-8,,,8,,,,,,4,5,.800,,,,,,,,,20,,
7,850,8,1969-11-04,33-131,PHI,CHI,4,,,5,,,,,,8,9,.889,,,,,,,,,18,,
8,851,9,1969-11-05,33-132,PHI,BAL,-9,,,12,,,,,,7,8,.875,,,,,,,,,31,,
9,852,10,1969-11-07,33-134,PHI,DET,-6,,,10,,,,,,6,8,.750,,,,,,,,,26,,
10,853,11,1969-11-08,33-135,PHI,SEA,-8,,,8,,,,,,4,8,.500,,,,,,,,,20,,
11,854,12,1969-11-11,33-138,PHI,ATL,-17,,,6,,,,,,5,6,.833,,,,,,,,6,17,,
12,855,13,1969-11-13,33-140,PHI,PHO,14,,,14,,,,,,0,0,,,,,,,,,,28,,
13,856,14,1969-11-15,33-142,PHI,SEA,-10,,,12,,,,,,3,3,1.000,,,,,,,,,27,,
14,857,15,1969-11-16,33-143,PHI,LAL,-13,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
15,858,16,1969-11-18,33-145,PHI,CHI,-8,,,9,,,,,,2,3,.667,,,,,,,,,20,,
16,859,17,1969-11-19,33-146,PHI,SDR,-9,,,13,,,,,,9,9,1.000,,,,,,,,,35,,
17,860,18,1969-11-21,33-148,PHI,NYK,-4,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
18,861,19,1969-11-22,33-149,PHI,ATL,16,,,13,,,,,,3,4,.750,,,,,,,,,29,,
19,862,20,1969-11-26,33-153,PHI,BOS,21,,,17,,,,,,5,5,1.000,,,,,,,,,39,,
20,863,21,1969-11-28,33-155,PHI,DET,19,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
21,864,22,1969-11-29,33-156,PHI,MIL,18,,,10,,,,,,2,2,1.000,,,,,,,,,22,,
22,865,23,1969-11-30,33-157,PHI,CIN,-8,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
23,866,24,1969-12-02,33-159,PHI,MIL,-8,,,5,,,,,,3,5,.600,,,,,,,,,13,,
24,867,25,1969-12-05,33-162,PHI,BOS,1,,,14,,,,,,9,10,.900,,,,,,,,,37,,
25,868,26,1969-12-06,33-163,PHI,CIN,18,,,11,,,,,,2,2,1.000,,,,,,,,,24,,
26,869,27,1969-12-09,33-166,PHI,LAL,24,,,10,,,,,,3,5,.600,,,,,,,,,23,,
27,870,28,1969-12-10,33-167,PHI,CIN,-1,,,11,,,,,,7,9,.778,,,,,,,,,29,,
28,871,29,1969-12-12,33-169,PHI,DET,14,,,9,,,,,,5,6,.833,,,,,,,,,23,,
29,872,30,1969-12-13,33-170,PHI,NYK,7,,,11,,,,,,5,5,1.000,,,,,,,,,27,,
30,873,31,1969-12-14,33-171,PHI,CHI,5,,,5,,,,,,1,2,.500,,,,,,,,,11,,
31,874,32,1969-12-16,33-173,PHI,PHO,22,,,10,,,,,,4,6,.667,,,,,,,,,24,,
32,875,33,1969-12-19,33-176,PHI,SEA,-7,,,8,,,,,,13,17,.765,,,,,,,,6,29,,
33,876,34,1969-12-20,33-177,PHI,SFW,13,,,7,,,,,,2,4,.500,,,,,,,,,16,,
34,877,35,1969-12-21,33-178,PHI,LAL,-16,,,10,,,,,,3,6,.500,,,,,,,,,23,,
35,878,36,1969-12-25,33-182,PHI,BAL,-8,,,9,,,,,,3,6,.500,,,,,,,,,21,,
36,879,37,1969-12-26,33-183,PHI,SFW,20,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
37,880,38,1969-12-27,33-184,PHI,ATL,-5,,,2,,,,,,4,4,1.000,,,,,,,,6,8,,
38,881,39,1969-12-28,33-185,PHI,SFW,26,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
39,882,40,1969-12-31,33-188,PHI,CHI,20,,,11,,,,,,1,2,.500,,,,,,,,6,23,,
40,883,41,1970-01-02,33-190,PHI,ATL,4,,,5,,,,,,0,0,,,,,,,,,,10,,
41,884,42,1970-01-04,33-192,PHI,BOS,10,,,10,,,,,,8,9,.889,,,,,,,,,28,,
42,885,43,1970-01-09,33-197,PHI,SEA,-3,,,7,,,,,,2,3,.667,,,,,,,,,16,,
43,886,44,1970-01-10,33-198,PHI,PHO,-2,,,12,,,,,,5,5,1.000,,,,,,,,,29,,
44,887,45,1970-01-12,33-200,PHI,CHI,-4,,,8,,,,,,4,6,.667,,,,,,,,,20,,
45,888,46,1970-01-13,33-201,PHI,ATL,31,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
46,889,47,1970-01-14,33-202,PHI,SEA,-12,,,7,,,,,,8,9,.889,,,,,,,,,22,,
47,890,48,1970-01-16,33-204,PHI,SFW,22,,,5,,,,,,8,11,.727,,,,,,,,,18,,
48,891,49,1970-01-18,33-206,PHI,CIN,25,,,12,,,,,,3,4,.750,,,,,,,,,27,,
49,892,50,1970-01-23,33-211,PHI,BAL,15,,,4,,,,,,2,2,1.000,,,,,,,,6,10,,
50,893,51,1970-01-24,33-212,PHI,BAL,-1,,,10,,,,,,15,17,.882,,,,,,,,,35,,
51,894,52,1970-01-25,33-213,PHI,SDR,28,,,2,,,,,,0,0,,,,,,,,,,4,,
52,895,53,1970-01-30,33-218,PHI,NYK,-4,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
53,896,54,1970-02-01,33-220,PHI,LAL,-1,,,3,,,,,,0,0,,,,,,,,,,6,,
54,897,55,1970-02-03,33-222,PHI,PHO,-8,,,8,,,,,,10,13,.769,,,,,,,,,26,,
55,898,56,1970-02-06,33-225,PHI,SDR,5,,,8,,,,,,3,4,.750,,,,,,,,,19,,
56,899,57,1970-02-07,33-226,PHI,SFW,4,,,13,,,,,,10,14,.714,,,,,,,,,36,,
57,900,58,1970-02-08,33-227,PHI,SEA,-1,,,10,,,,,,1,1,1.000,,,,,,,,,21,,
58,901,59,1970-02-10,33-229,PHI,MIL,-8,,,11,,,,,,6,6,1.000,,,,,,,,6,28,,
59,902,60,1970-02-13,33-232,PHI,NYK,-45,,,8,,,,,,2,3,.667,,,,,,,,,18,,
60,903,61,1970-02-14,33-233,PHI,NYK,-2,,,3,,,,,,3,4,.750,,,,,,,,,9,,
61,904,62,1970-02-15,33-234,PHI,PHO,34,,,8,,,,,,2,3,.667,,,,,,,,,18,,
62,905,63,1970-02-19,33-238,PHI,DET,19,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
63,906,64,1970-02-20,33-239,PHI,CHI,-7,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
64,907,65,1970-02-21,33-240,PHI,DET,2,,,10,,,,,,4,7,.571,,,,,,,,,24,,
65,908,66,1970-02-22,33-241,PHI,CIN,-20,,,4,,,,,,3,4,.750,,,,,,,,6,11,,
66,909,67,1970-02-25,33-244,PHI,DET,17,,,11,,,,,,7,10,.700,,,,,,,,,29,,
67,910,68,1970-02-27,33-246,PHI,SDR,14,,,10,,,,,,6,6,1.000,,,,,,,,,26,,
68,911,69,1970-03-01,33-248,PHI,BAL,5,,,17,,,,,,4,6,.667,,,,,,,,,38,,
69,912,70,1970-03-03,33-250,PHI,MIL,-11,,,12,,,,,,4,5,.800,,,,,,,,,28,,
70,913,71,1970-03-06,33-253,PHI,BOS,16,,,13,,,,,,4,5,.800,,,,,,,,,30,,
71,914,72,1970-03-07,33-254,PHI,NYK,-7,,,5,,,,,,1,2,.500,,,,,,,,,11,,
72,915,73,1970-03-08,33-255,PHI,NYK,17,,,9,,,,,,4,6,.667,,,,,,,,,22,,
73,916,74,1970-03-09,33-256,PHI,SDR,19,,,16,,,,,,6,6,1.000,,,,,,,,,38,,
74,917,75,1970-03-13,33-260,PHI,LAL,-11,,,5,,,,,,10,11,.909,,,,,,,,,20,,
75,918,76,1970-03-15,33-262,PHI,SDR,-9,,,4,,,,,,2,3,.667,,,,,,,,6,10,,
76,919,77,1970-03-17,33-264,PHI,ATL,-3,,,10,,,,,,3,4,.750,,,,,,,,,23,,
77,920,78,1970-03-18,33-265,PHI,BAL,6,,,12,,,,,,3,4,.750,,,,,,,,,27,,
78,921,79,1970-03-20,33-267,PHI,MIL,-26,,,10,,,,,,5,5,1.000,,,,,,,,,25,,
79,922,80,1970-03-22,33-269,PHI,SFW,20,,,10,,,,,,4,5,.800,,,,,,,,,24,,
