,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,20,1,1978-04-18,23-279,DEN,MIL,16,,,10,,,,,,7,9,.778,,,,,,,,,27,,
1,21,2,1978-04-21,23-282,DEN,MIL,16,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
2,22,3,1978-04-23,23-284,DEN,MIL,-31,,,6,,,,,,4,5,.800,,,,,,,,,16,,
3,23,4,1978-04-25,23-286,DEN,MIL,14,,,11,,,,,,12,14,.857,,,,,,,,,34,,
4,24,5,1978-04-28,23-289,DEN,MIL,-5,,,10,,,,,,3,5,.600,,,,,,,,,23,,
5,25,6,1978-04-30,23-291,DEN,MIL,-28,,,13,,,,,,2,3,.667,,,,,,,,,28,,
6,26,7,1978-05-03,23-294,DEN,MIL,6,,,16,,,,,,5,7,.714,,,,,,,,,37,,
7,27,8,1978-05-05,23-296,DEN,SEA,9,,,9,,,,,,5,6,.833,,,,,,,,,23,,
8,28,9,1978-05-07,23-298,DEN,SEA,-10,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
9,29,10,1978-05-10,23-301,DEN,SEA,-14,,,6,,,,,,9,10,.900,,,,,,,,,21,,
10,30,11,1978-05-12,23-303,DEN,SEA,-6,,,10,,,,,,1,1,1.000,,,,,,,,,21,,
11,31,12,1978-05-14,23-305,DEN,SEA,9,,,16,,,,,,3,5,.600,,,,,,,,,35,,
12,32,13,1978-05-17,23-308,DEN,SEA,-15,,,7,,,,,,7,7,1.000,,,,,,,,,21,,
