,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,574,1,1984-01-18,29-189,SEA,DAL,7,0,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,
1,575,2,1984-01-20,29-191,SEA,SDC,2,0,13:00,5,9,.556,0,0,,6,6,1.000,2,1,3,1,1,1,1,0,16,14.8,
2,576,3,1984-01-21,29-192,SEA,PHO,-29,0,18:00,2,6,.333,0,0,,8,8,1.000,0,2,2,1,1,0,3,1,12,7.5,
3,577,4,1984-01-24,29-195,SEA,SAS,-8,0,26:00,9,14,.643,0,0,,4,4,1.000,2,0,2,1,0,2,1,2,22,17.5,
4,578,5,1984-01-26,29-197,SEA,KCK,8,0,16:00,3,9,.333,0,0,,0,0,,2,0,2,0,1,2,1,1,6,3.3,
5,579,6,1984-01-31,29-202,SEA,UTA,-4,0,23:00,5,13,.385,0,0,,6,7,.857,3,0,3,0,0,1,2,1,16,8.9,
6,580,7,1984-02-14,29-216,SEA,GSW,-3,0,11:00,3,6,.500,0,0,,0,0,,2,0,2,0,0,1,0,1,6,4.7,
7,581,8,1984-02-17,29-219,SEA,BOS,-11,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
8,582,9,1984-02-21,29-223,SEA,LAL,-16,0,21:00,6,10,.600,0,0,,2,3,.667,2,2,4,1,1,1,2,3,14,10.2,
9,583,10,1984-02-22,29-224,SEA,LAL,7,0,22:00,8,11,.727,0,0,,3,5,.600,0,1,1,0,0,2,0,2,19,14.6,
10,584,11,1984-02-24,29-226,SEA,UTA,31,0,13:00,1,3,.333,0,0,,4,4,1.000,0,0,0,0,0,0,4,2,6,-0.5,
11,585,12,1984-02-26,29-228,SEA,SDC,-8,0,24:00,8,11,.727,0,1,.000,6,8,.750,0,4,4,2,0,0,3,2,22,15.5,
12,586,13,1984-02-28,29-230,SEA,HOU,-6,0,27:00,7,15,.467,0,0,,6,7,.857,2,1,3,3,1,0,1,2,20,14.9,
13,587,14,1984-02-29,29-231,SEA,DAL,3,0,38:00,13,18,.722,0,0,,6,7,.857,1,4,5,1,0,0,2,2,32,24.0,
14,588,15,1984-03-02,29-233,SEA,IND,9,0,24:00,7,10,.700,0,0,,2,2,1.000,1,4,5,2,3,1,4,4,16,13.2,
15,589,16,1984-03-04,29-235,SEA,BOS,-24,0,16:00,3,8,.375,0,0,,2,3,.667,0,2,2,0,1,1,2,2,8,2.7,
16,590,17,1984-03-06,29-237,SEA,NYK,-14,0,6:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,6,6.0,
17,591,18,1984-03-08,29-239,SEA,WSB,-10,0,30:00,5,10,.500,0,0,,3,4,.750,1,0,1,1,0,0,0,3,13,7.8,
18,592,19,1984-03-09,29-240,SEA,PHI,-8,0,9:00,1,4,.250,0,0,,2,3,.667,0,0,0,0,1,1,0,0,4,2.9,
