,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1966-10-15,21-155,NYK,PHI,-16,,1:00,1,2,.500,,,,0,0,,,,0,0,,,,0,2,,
1,2,2,1966-10-19,21-159,NYK,BAL,22,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1966-10-22,21-162,NYK,BOS,-29,,,1,,,,,,3,4,.750,,,,,,,,,5,,
3,4,4,1966-10-23,21-163,NYK,CHI,19,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1966-11-12,21-183,NYK,BAL,10,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1966-11-15,21-186,NYK,PHI,-4,,3:00,1,2,.500,,,,0,0,,,,1,0,,,,0,2,,
6,7,7,1966-11-19,21-190,NYK,CHI,12,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1966-12-10,21-211,NYK,BAL,9,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1966-12-30,21-231,NYK,BAL,15,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1967-01-01,21-233,NYK,STL,-23,,,1,,,,,,3,5,.600,,,,,,,,,5,,
10,11,11,1967-01-13,21-245,NYK,SFW,2,,5:00,0,2,.000,,,,0,2,.000,,,0,1,,,,1,0,,
11,12,12,1967-01-15,21-247,NYK,CHI,-15,,,0,,,,,,0,1,.000,,,,,,,,,0,,
12,13,13,1967-01-19,21-251,NYK,SFW,-21,,,0,,,,,,0,1,.000,,,,,,,,,0,,
13,14,14,1967-01-28,21-260,NYK,BOS,-2,,,0,,,,,,3,5,.600,,,,,,,,,3,,
14,15,15,1967-01-29,21-261,NYK,BOS,-35,,12:00,0,3,.000,,,,0,1,.000,,,1,0,,,,2,0,,
15,16,16,1967-01-31,21-263,NYK,STL,19,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1967-02-13,21-276,NYK,STL,-30,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1967-03-07,21-298,NYK,LAL,-12,,,0,,,,,,0,1,.000,,,,,,,,,0,,
18,19,19,1967-03-18,21-309,NYK,BOS,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
