,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-02-02,27-113,LAL,IND,-13,0,7:00,0,1,.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,1,4,2.2,+7
1,2,2,2004-02-04,27-115,LAL,CLE,5,0,13:00,1,3,.333,0,0,,7,8,.875,0,1,1,1,0,0,0,2,9,7.1,+8
2,3,3,2004-02-05,27-116,LAL,PHI,-23,0,28:00,4,10,.400,1,3,.333,0,0,,0,1,1,1,0,0,5,2,9,-1.2,-15
3,4,4,2004-02-11,27-122,LAL,HOU,-15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
4,5,5,2004-03-30,27-170,NOH,LAL,-19,0,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,-1
5,6,6,2004-04-04,27-175,NOH,SEA,-8,0,16:00,2,7,.286,2,4,.500,1,2,.500,1,1,2,0,0,0,1,0,7,2.5,+15
6,7,7,2004-04-06,27-177,NOH,SAC,-14,0,22:00,2,6,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,1,1,7,2.2,+7
7,8,8,2004-04-09,27-180,NOH,BOS,9,0,5:00,2,2,1.000,0,0,,0,2,.000,0,4,4,0,0,0,0,1,4,3.4,-2
8,9,9,2004-04-10,27-181,NOH,MIL,5,0,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-6
9,10,10,2004-04-14,27-185,NOH,WAS,16,0,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.2,-7
