,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,110,1,2004-11-05,25-201,ORL,NOH,1,0,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1
1,111,2,2004-11-09,25-205,ORL,DAL,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2,112,3,2004-11-10,25-206,ORL,WAS,-10,0,15:00,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,1,0,2,3.0,+23
3,113,4,2004-12-08,25-234,ORL,UTA,6,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-1
4,114,5,2004-12-12,25-238,ORL,LAL,-7,0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5
5,115,6,2004-12-13,25-239,ORL,PHO,-21,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
6,116,7,2004-12-15,25-241,ORL,SAS,-3,0,14:00,0,1,.000,0,0,,0,0,,1,4,5,0,1,0,0,3,0,1.0,-3
7,117,8,2004-12-18,25-244,ORL,DEN,22,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-3
8,118,9,2005-01-20,25-277,SAC,CLE,27,0,4:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,+1
9,119,10,2005-01-23,25-280,SAC,SAS,-30,0,6:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,-2
10,120,11,2005-01-25,25-282,SAC,NJN,20,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
11,121,12,2005-01-27,25-284,SAC,SAS,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
12,122,13,2005-01-30,25-287,SAC,MIN,10,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-6
13,123,14,2005-02-01,25-289,SAC,SEA,-5,0,11:00,2,2,1.000,0,0,,2,4,.500,2,2,4,1,0,0,2,4,6,3.7,-1
14,124,15,2005-02-02,25-290,SAC,GSW,4,0,9:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,0,1,4,2.2,-3
15,125,16,2005-02-04,25-292,SAC,NYK,1,0,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,+3
16,126,17,2005-03-01,25-317,PHI,MIL,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
17,127,18,2005-04-20,26-002,PHI,ATL,24,0,15:00,4,5,.800,0,1,.000,1,2,.500,0,3,3,1,0,0,1,0,9,7.3,+5
