,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-11-01,23-326,GSW,LAC,-12,0,15:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,1,3,2.1,
1,2,2,1996-11-03,23-328,GSW,VAN,10,1,31:00,7,9,.778,0,0,,0,0,,3,4,7,0,0,1,1,5,14,11.5,
2,3,3,1996-11-05,23-330,GSW,POR,-18,0,24:00,6,9,.667,0,0,,3,6,.500,7,5,12,2,1,1,2,6,15,15.0,
3,4,4,1996-11-07,23-332,GSW,NYK,-5,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,
4,5,5,1996-11-08,23-333,GSW,DEN,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,
5,6,6,1996-11-12,23-337,GSW,SEA,-19,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
6,7,7,1996-11-17,23-342,GSW,SAS,10,0,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,
7,8,8,1996-11-26,23-351,GSW,MIA,-19,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
8,9,9,1996-11-28,23-353,GSW,NJN,6,0,25:00,8,11,.727,0,0,,2,4,.500,5,6,11,0,0,0,1,3,18,15.8,
9,10,10,1996-11-29,23-354,GSW,POR,-26,0,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-0.4,
10,11,11,1996-12-01,23-356,GSW,POR,28,0,15:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,0,1,0,0.6,
11,12,12,1996-12-03,23-358,GSW,DEN,15,0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
12,13,13,1996-12-04,23-359,GSW,PHO,-31,0,17:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,2,4,2.1,
13,14,14,1996-12-06,23-361,GSW,IND,-15,0,8:00,1,3,.333,0,0,,3,4,.750,1,4,5,0,0,1,0,2,5,4.7,
14,15,15,1996-12-08,23-363,GSW,SAS,26,0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,3,0,-0.9,
15,16,16,1996-12-10,23-365,GSW,TOR,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,17,17,1996-12-12,24-001,GSW,NYK,-11,0,12:00,1,5,.200,0,0,,2,2,1.000,1,4,5,0,0,0,0,1,4,2.4,
17,18,18,1996-12-17,24-006,GSW,SEA,-40,0,15:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,1,3,2,-0.2,
18,19,19,1996-12-18,24-007,GSW,MIN,27,0,18:00,2,3,.667,0,0,,1,2,.500,2,5,7,1,0,0,2,5,5,2.9,
19,20,20,1996-12-22,24-011,GSW,LAC,6,0,18:00,1,2,.500,0,0,,5,6,.833,2,2,4,0,1,1,1,3,7,7.1,
20,21,21,1996-12-26,24-015,GSW,DAL,5,0,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
21,22,22,1996-12-28,24-017,GSW,HOU,-9,0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
22,23,23,1997-01-03,24-023,GSW,PHI,8,0,21:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,0,3,4,2.7,
23,24,24,1997-01-06,24-026,GSW,CHH,-8,0,13:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,0,4,2,0.0,
24,25,25,1997-01-08,24-028,GSW,VAN,-14,0,10:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.9,
25,26,26,1997-01-09,24-029,GSW,VAN,16,0,17:00,5,8,.625,0,0,,0,0,,2,2,4,0,0,1,0,0,10,9.1,
26,27,27,1997-01-12,24-032,GSW,MIL,-18,0,16:00,2,4,.500,1,1,1.000,0,0,,1,3,4,0,0,1,0,2,5,4.5,
27,28,28,1997-01-14,24-034,GSW,BOS,-8,0,11:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,3,2,0.1,
28,29,29,1997-01-17,24-037,GSW,IND,7,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,
29,30,30,1997-01-18,24-038,GSW,MIN,-15,0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,3,0,-0.6,
30,31,31,1997-01-21,24-041,GSW,DAL,12,0,3:00,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,0,0,0,-1.2,
31,32,32,1997-01-23,24-043,GSW,DET,-15,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
32,33,33,1997-01-24,24-044,GSW,LAL,-17,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,
33,34,34,1997-01-27,24-047,GSW,VAN,25,0,6:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,
34,35,35,1997-01-29,24-049,GSW,SEA,-25,0,17:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,0,0,2,1.3,
35,36,36,1997-01-31,24-051,GSW,CHI,-23,0,8:00,1,3,.333,0,0,,1,2,.500,2,0,2,1,0,0,1,0,3,2.0,
36,37,37,1997-02-04,24-055,GSW,ATL,-22,0,7:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,0,2,0,5,1.6,
37,38,38,1997-02-14,24-065,GSW,SAS,14,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,
38,39,39,1997-02-16,24-067,GSW,SAC,-20,0,7:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,4,1.6,
39,40,40,1997-02-19,24-070,GSW,BOS,11,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
40,41,41,1997-02-21,24-072,GSW,MIN,-19,0,14:00,0,4,.000,0,1,.000,1,2,.500,2,3,5,0,1,0,3,2,1,-2.7,
41,42,42,1997-02-22,24-073,GSW,CHI,-33,0,9:00,2,2,1.000,0,0,,0,0,,2,4,6,1,0,0,0,1,4,6.3,
42,43,43,1997-02-26,24-077,GSW,DET,-33,0,10:00,1,4,.250,0,0,,0,0,,2,3,5,0,0,1,1,1,2,1.2,
43,44,44,1997-03-13,24-092,GSW,CLE,6,0,18:00,6,11,.545,0,0,,1,1,1.000,4,0,4,1,0,1,0,2,13,11.1,
44,45,45,1997-03-17,24-096,GSW,PHO,-21,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
45,46,46,1997-03-19,24-098,GSW,MIA,-2,0,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,
46,47,47,1997-03-25,24-104,GSW,SEA,-37,0,12:00,1,4,.250,0,0,,1,4,.250,2,1,3,1,1,1,0,1,3,3.1,
47,48,48,1997-04-01,24-111,GSW,POR,9,0,20:00,1,4,.250,0,0,,0,0,,0,3,3,2,1,1,0,5,2,1.6,
48,49,49,1997-04-03,24-113,GSW,DAL,16,0,12:00,2,5,.400,0,0,,0,1,.000,3,2,5,0,0,2,0,0,4,5.0,
49,50,50,1997-04-05,24-115,GSW,SAS,17,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
50,51,51,1997-04-06,24-116,GSW,UTA,-14,0,12:00,2,6,.333,0,0,,0,0,,0,2,2,0,1,0,0,2,4,1.4,
51,52,52,1997-04-08,24-118,GSW,LAL,-24,0,11:00,2,7,.286,0,0,,0,0,,2,1,3,0,2,1,1,1,4,2.9,
52,53,53,1997-04-10,24-120,GSW,DEN,2,0,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,
53,54,54,1997-04-11,24-121,GSW,SAC,-10,0,3:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,0,2,2.9,
54,55,55,1997-04-13,24-123,GSW,PHO,-8,0,19:00,5,9,.556,0,0,,0,0,,1,5,6,1,1,0,1,1,10,8.2,
55,56,56,1997-04-14,24-124,GSW,DEN,10,0,11:00,0,3,.000,0,0,,4,4,1.000,1,5,6,0,0,0,0,0,4,4.1,
56,57,57,1997-04-19,24-129,GSW,SAC,-2,0,8:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-0.5,
