,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-04-18,23-024,HOU,POR,27,0,20:33,1,2,.500,0,1,.000,0,0,,1,3,4,1,2,0,2,1,2,2.9,-3
1,2,2,2009-04-21,23-027,HOU,POR,-4,0,18:45,2,5,.400,1,2,.500,5,8,.625,0,3,3,1,0,0,2,5,10,3.7,+3
2,3,3,2009-04-24,23-030,HOU,POR,3,0,16:48,2,2,1.000,0,0,,4,6,.667,0,2,2,2,0,0,1,1,8,7.2,0
3,4,4,2009-04-26,23-032,HOU,POR,1,0,24:12,1,6,.167,0,0,,2,4,.500,3,2,5,1,3,0,2,2,4,3.0,+1
4,5,5,2009-04-28,23-034,HOU,POR,-11,0,13:34,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,1,2,0,0.2,-6
5,6,6,2009-04-30,23-036,HOU,POR,16,0,20:55,1,6,.167,1,3,.333,2,2,1.000,1,3,4,3,1,0,1,1,5,4.5,+4
6,7,7,2009-05-04,23-040,HOU,LAL,8,0,17:22,2,4,.500,0,0,,2,2,1.000,0,4,4,2,0,0,2,2,6,3.8,0
7,8,8,2009-05-06,23-042,HOU,LAL,-13,0,22:12,0,7,.000,0,3,.000,0,0,,1,1,2,3,1,0,3,1,0,-4.2,+1
8,9,9,2009-05-08,23-044,HOU,LAL,-14,0,21:58,3,6,.500,0,0,,2,3,.667,1,3,4,4,0,0,0,3,8,7.8,-1
9,10,10,2009-05-10,23-046,HOU,LAL,12,0,26:48,5,8,.625,0,2,.000,2,2,1.000,0,2,2,2,2,1,1,1,12,11.7,-12
10,11,11,2009-05-12,23-048,HOU,LAL,-40,0,17:54,1,7,.143,0,3,.000,0,0,,0,2,2,4,0,0,0,2,2,0.1,-8
11,12,12,2009-05-14,23-050,HOU,LAL,15,0,14:56,1,6,.167,0,0,,2,2,1.000,0,2,2,4,0,0,0,1,4,3.2,+7
12,13,13,2009-05-17,23-053,HOU,LAL,-19,0,17:35,2,2,1.000,2,2,1.000,2,2,1.000,0,2,2,3,2,0,2,1,8,9.7,-5
