,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,1984-04-17,29-200,UTA,DEN,2,0,22:00,11,13,.846,0,0,,2,2,1.000,0,4,4,1,1,0,3,3,24,18.0,
1,20,2,1984-04-19,29-202,UTA,DEN,-16,0,23:00,3,8,.375,0,0,,7,8,.875,1,3,4,2,0,0,2,2,13,8.4,
2,21,3,1984-04-22,29-205,UTA,DEN,-4,0,16:00,7,11,.636,0,0,,4,4,1.000,3,1,4,0,0,0,1,4,18,12.9,
3,22,4,1984-04-24,29-207,UTA,DEN,5,0,15:00,3,7,.429,0,0,,3,4,.750,0,2,2,0,0,0,1,4,9,2.9,
4,23,5,1984-04-26,29-209,UTA,DEN,16,0,14:00,5,9,.556,0,0,,0,0,,1,1,2,0,0,0,0,1,10,6.3,
5,24,6,1984-04-29,29-212,UTA,PHO,10,0,18:00,6,10,.600,0,0,,2,2,1.000,0,1,1,1,1,0,0,2,14,10.6,
6,25,7,1984-05-02,29-215,UTA,PHO,-5,0,22:00,3,10,.300,0,0,,5,6,.833,3,1,4,1,0,0,1,3,11,5.7,
7,26,8,1984-05-04,29-217,UTA,PHO,-12,0,19:00,3,7,.429,0,0,,1,2,.500,0,2,2,2,2,0,2,2,7,4.1,
8,27,9,1984-05-06,29-219,UTA,PHO,-1,0,12:00,1,6,.167,0,0,,1,1,1.000,0,0,0,0,0,0,1,4,3,-3.4,
9,28,10,1984-05-08,29-221,UTA,PHO,12,0,6:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,0,2,2.4,
10,29,11,1984-05-10,29-223,UTA,PHO,-20,0,5:00,0,1,.000,0,0,,1,4,.250,0,0,0,1,0,0,0,1,1,-0.6,
