,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,721,1,1984-10-26,30-026,UTA,SEA,-8,1,19:00,1,10,.100,0,0,,3,4,.750,1,6,7,0,0,1,5,4,5,-5.4,
1,722,2,1984-10-27,30-027,UTA,LAC,-9,1,38:00,5,23,.217,0,0,,6,6,1.000,2,2,4,2,2,0,3,3,16,3.1,
2,723,3,1984-10-30,30-030,UTA,NYK,6,1,32:00,8,21,.381,0,0,,5,7,.714,2,5,7,2,1,0,2,3,21,10.8,
3,724,4,1984-11-02,30-033,UTA,SEA,6,1,35:00,6,15,.400,0,0,,9,10,.900,3,2,5,5,0,0,3,3,21,14.5,
4,725,5,1984-11-03,30-034,UTA,GSW,-5,1,32:00,8,17,.471,0,0,,4,6,.667,1,2,3,2,0,0,1,5,20,10.2,
5,726,6,1984-11-07,30-038,UTA,SAS,12,1,37:00,12,21,.571,0,0,,14,19,.737,3,3,6,7,3,0,1,1,38,35.6,
6,727,7,1984-11-09,30-040,UTA,GSW,8,1,22:00,4,10,.400,0,1,.000,6,8,.750,1,1,2,2,2,0,1,4,14,9.6,
7,728,8,1984-11-10,30-041,UTA,DEN,-12,1,15:00,3,8,.375,0,0,,6,7,.857,1,2,3,0,1,0,3,2,12,5.7,
8,729,9,1984-11-12,30-043,UTA,DAL,26,0,15:00,6,10,.600,0,0,,2,4,.500,0,2,2,1,0,0,0,2,14,9.1,
9,730,10,1984-11-15,30-046,UTA,POR,-9,0,11:00,1,7,.143,0,0,,1,1,1.000,3,1,4,2,0,0,2,3,3,-0.9,
10,731,11,1984-11-17,30-048,UTA,PHO,14,0,12:00,1,7,.143,0,0,,1,2,.500,4,0,4,1,1,0,2,5,3,-1.4,
11,732,12,1984-11-20,30-051,UTA,KCK,-7,1,21:00,5,11,.455,0,1,.000,1,4,.250,1,1,2,1,3,0,2,5,11,4.8,
12,733,13,1984-11-21,30-052,UTA,ATL,-32,1,22:00,2,9,.222,0,0,,5,6,.833,0,2,2,0,0,0,0,4,9,2.1,
13,734,14,1984-11-23,30-054,UTA,HOU,13,1,24:00,6,16,.375,0,0,,6,7,.857,3,5,8,6,0,0,4,4,18,11.0,
14,735,15,1984-11-24,30-055,UTA,SAS,6,1,39:00,11,20,.550,0,0,,11,14,.786,2,4,6,5,1,0,3,5,33,24.3,
15,736,16,1984-11-27,30-058,UTA,PHO,-13,1,24:00,8,16,.500,0,1,.000,4,4,1.000,3,0,3,0,1,0,5,4,20,8.5,
16,737,17,1984-11-28,30-059,UTA,LAL,-5,1,26:00,4,14,.286,0,1,.000,6,8,.750,3,2,5,0,3,1,2,2,14,8.6,
17,738,18,1984-11-30,30-061,UTA,DEN,19,1,22:00,9,15,.600,0,0,,3,4,.750,3,4,7,1,4,0,2,4,21,18.1,
18,739,19,1984-12-01,30-062,UTA,DEN,-7,1,17:00,7,10,.700,0,0,,1,1,1.000,0,2,2,0,0,0,1,3,15,9.2,
