,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-01-28,23-137,ORL,WSB,-20,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
1,2,2,1997-01-31,23-140,ORL,PHI,10,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
2,3,3,1997-02-02,23-142,ORL,HOU,13,0,3:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,2.7,
3,4,4,1997-02-04,23-144,ORL,IND,24,0,3:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,
4,5,5,1997-02-16,23-156,ORL,CHI,-21,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1997-02-21,23-161,ORL,DEN,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,7,7,1997-02-28,23-168,ORL,SAS,21,0,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,
7,8,8,1997-03-09,23-177,ORL,PHO,-36,0,3:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
8,9,9,1997-03-23,23-191,ORL,LAL,26,0,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,
9,10,10,1997-03-25,23-193,ORL,SAC,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1997-04-06,23-205,ORL,CHI,-16,0,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,
11,12,12,1997-04-12,23-211,ORL,BOS,23,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,2,2,1.9,
12,13,13,1997-04-16,23-215,ORL,CLE,-15,0,13:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,1,0,2,0,-0.9,
13,14,14,1997-04-19,23-218,ORL,MIA,-14,0,15:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,0,1,2,2.6,
