,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-11-06,26-040,LAC,DEN,-46,0,18:00,2,7,.286,0,0,,1,2,.500,0,3,3,0,0,0,1,3,5,-0.8,
1,2,2,1987-11-07,26-041,LAC,POR,-25,0,19:00,2,8,.250,0,0,,0,0,,2,2,4,0,0,1,0,3,4,0.7,
2,3,3,1987-11-10,26-044,LAC,UTA,12,0,20:00,2,8,.250,0,0,,0,0,,1,2,3,0,0,0,1,0,4,-0.5,
3,4,4,1987-11-12,26-046,LAC,LAL,-29,0,11:00,1,6,.167,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-0.9,
4,5,5,1987-11-13,26-047,LAC,GSW,3,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
5,6,6,1987-11-20,26-054,LAC,PHO,16,0,10:00,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,5,2,-0.4,
6,7,7,1987-11-21,26-055,LAC,DEN,-6,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
7,8,8,1987-11-27,26-061,LAC,POR,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1987-12-10,26-074,LAC,SEA,17,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
9,10,10,1987-12-12,26-076,LAC,SEA,-21,0,1:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,
10,11,11,1987-12-15,26-079,LAC,SAC,-20,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
11,12,12,1987-12-23,26-087,LAC,SAS,-14,0,10:00,2,6,.333,0,0,,1,2,.500,0,3,3,0,0,1,1,1,5,1.4,
12,13,13,1987-12-26,26-090,LAC,BOS,-9,0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
13,14,14,1988-01-03,26-098,LAC,ATL,-37,0,21:00,3,14,.214,0,0,,4,4,1.000,4,4,8,0,0,0,1,0,10,4.4,
14,15,15,1988-01-05,26-100,LAC,MIL,-16,0,9:00,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-0.5,
15,16,16,1988-01-06,26-101,LAC,CLE,-16,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.0,
16,17,17,1988-01-08,26-103,LAC,PHI,-14,0,17:00,5,10,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,3,11,6.1,
17,18,18,1988-01-09,26-104,LAC,WSB,-32,0,23:00,5,18,.278,0,0,,1,3,.333,7,5,12,0,0,1,0,2,11,5.9,
18,19,19,1988-01-11,26-106,LAC,IND,-21,1,28:00,3,9,.333,0,0,,1,1,1.000,1,4,5,2,0,0,2,3,7,2.0,
19,20,20,1988-01-13,26-108,LAC,LAL,1,1,29:00,5,10,.500,0,0,,2,2,1.000,0,1,1,2,0,0,1,6,12,5.3,
20,21,21,1988-01-15,26-110,LAC,GSW,-7,1,33:00,6,15,.400,1,1,1.000,3,4,.750,4,2,6,1,2,1,5,4,16,7.7,
21,22,22,1988-01-16,26-111,LAC,SEA,-2,1,19:00,4,10,.400,0,0,,0,0,,3,1,4,0,1,0,0,3,8,4.8,
22,23,23,1988-01-18,26-113,LAC,DAL,-12,1,22:00,3,9,.333,0,0,,1,2,.500,2,0,2,2,1,0,2,3,7,2.1,
23,24,24,1988-01-20,26-115,LAC,IND,7,1,18:00,3,10,.300,0,0,,2,4,.500,1,2,3,0,2,0,0,2,8,3.9,
24,25,25,1988-01-22,26-117,LAC,DAL,-23,1,16:00,4,9,.444,0,0,,0,0,,2,3,5,0,0,0,0,1,8,5.2,
25,26,26,1988-01-23,26-118,LAC,SAS,-6,1,17:00,3,4,.750,0,0,,2,4,.500,1,2,3,2,0,0,0,1,8,7.9,
26,27,27,1988-01-26,26-121,LAC,HOU,-20,1,20:00,2,7,.286,0,0,,0,0,,0,3,3,0,1,0,0,1,4,1.4,
27,28,28,1988-01-29,26-124,LAC,MIL,-9,1,18:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,0,2,2,0.8,
28,29,29,1988-01-30,26-125,LAC,DEN,-18,1,24:00,6,10,.600,0,0,,1,2,.500,2,2,4,0,3,0,0,1,13,12.6,
