,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-02-07,22-100,VAN,SAC,-22,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.0,
1,2,2,1999-03-15,22-136,VAN,DEN,-26,0,10:00,2,5,.400,0,0,,6,10,.600,1,2,3,1,0,0,1,0,10,6.7,
2,3,3,1999-03-16,22-137,VAN,SEA,-2,0,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3,2.9,
3,4,4,1999-03-18,22-139,VAN,MIN,5,0,13:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-1.3,
4,5,5,1999-03-20,22-141,VAN,SAS,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
5,6,6,1999-03-22,22-143,VAN,PHO,-5,0,23:00,3,7,.429,0,0,,0,0,,1,3,4,3,1,0,2,6,6,2.6,
6,7,7,1999-03-24,22-145,VAN,PHI,-5,0,24:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2,0.3,
7,8,8,1999-03-26,22-147,VAN,UTA,-5,0,17:00,2,4,.500,0,0,,0,2,.000,0,1,1,3,0,0,0,2,4,2.8,
8,9,9,1999-03-29,22-150,VAN,LAL,-18,0,9:00,2,6,.333,0,0,,1,2,.500,0,2,2,1,0,0,0,2,5,1.7,
9,10,10,1999-03-30,22-151,VAN,DEN,14,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,
10,11,11,1999-04-01,22-153,VAN,SAS,-12,0,18:00,3,4,.750,1,1,1.000,0,0,,2,1,3,1,1,0,0,3,7,7.6,
11,12,12,1999-04-02,22-154,VAN,ATL,-3,0,10:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,3.3,
12,13,13,1999-04-04,22-156,VAN,CHI,-1,0,13:00,2,7,.286,0,0,,1,4,.250,2,1,3,2,0,0,1,2,5,1.0,
13,14,14,1999-04-06,22-158,VAN,POR,-9,0,7:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-0.5,
14,15,15,1999-04-07,22-159,VAN,DEN,-3,0,9:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,2,1,0,0,0.4,
15,16,16,1999-04-09,22-161,VAN,SEA,5,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
16,17,17,1999-04-11,22-163,VAN,SAC,-3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1999-04-12,22-164,VAN,UTA,-18,0,12:00,1,6,.167,0,0,,1,2,.500,2,0,2,0,0,0,2,2,3,-2.6,
18,19,19,1999-04-14,22-166,VAN,HOU,-17,0,11:00,2,5,.400,0,0,,2,3,.667,1,1,2,0,0,0,3,0,6,0.9,
19,20,20,1999-04-16,22-168,VAN,MIN,-14,0,18:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,1,0,2,1.3,
20,21,21,1999-04-18,22-170,VAN,GSW,-5,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
21,22,22,1999-04-19,22-171,VAN,LAL,-15,0,16:00,1,3,.333,0,0,,2,2,1.000,1,2,3,2,0,1,1,1,4,4.3,
22,23,23,1999-04-21,22-173,VAN,LAC,3,0,7:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2,3.4,
23,24,24,1999-04-23,22-175,VAN,SEA,-13,0,14:00,2,5,.400,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,1,7,3.9,
24,25,25,1999-04-24,22-176,VAN,LAC,-9,0,11:00,0,0,,0,0,,3,4,.750,0,1,1,3,3,0,0,0,3,8.0,
25,26,26,1999-04-27,22-179,VAN,DAL,-9,0,11:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,1,0,4,2.0,
26,27,27,1999-04-29,22-181,VAN,SAS,-27,0,16:00,2,5,.400,0,0,,2,4,.500,1,2,3,0,0,0,0,2,6,3.0,
27,28,28,1999-05-01,22-183,VAN,PHO,-30,0,15:00,3,7,.429,0,0,,1,4,.250,2,0,2,0,1,0,0,0,7,4.5,
28,29,29,1999-05-03,22-185,VAN,GSW,-8,0,11:00,1,5,.200,0,1,.000,0,0,,1,2,3,0,0,0,1,0,2,-0.8,
29,30,30,1999-05-05,22-187,VAN,SAC,-4,0,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,
