,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,562,1,1988-11-09,31-235,ATL,DET,-6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,
1,563,2,1988-11-11,31-237,ATL,PHI,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,564,3,1988-11-12,31-238,ATL,CHH,21,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
3,565,4,1988-11-18,31-244,ATL,CHI,-3,0,10:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.8,
4,566,5,1988-11-19,31-245,ATL,GSW,19,0,15:00,3,6,.500,1,2,.500,1,4,.250,1,4,5,0,0,1,1,1,8,5.0,
5,567,6,1988-11-21,31-247,ATL,HOU,-4,0,7:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,
6,568,7,1988-11-23,31-249,ATL,SAS,-10,0,15:00,0,4,.000,0,3,.000,0,0,,0,1,1,2,0,0,0,4,0,-2.7,
7,569,8,1988-11-25,31-251,ATL,DAL,-5,0,6:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,1,0,1.3,
8,570,9,1988-11-26,31-252,ATL,BOS,13,0,16:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,2,0,0,1,4,5.3,
9,571,10,1988-11-29,31-255,ATL,SAS,16,0,14:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,2,0,0,2,2,2.4,
10,572,11,1988-12-01,31-257,ATL,WSB,12,0,12:00,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,1,3,2,1.8,
11,573,12,1988-12-03,31-259,ATL,POR,18,0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,
12,574,13,1988-12-06,31-262,ATL,SAC,10,0,15:00,4,5,.800,0,0,,0,0,,0,0,0,1,0,0,2,1,8,4.4,
13,575,14,1988-12-07,31-263,ATL,BOS,3,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
14,576,15,1988-12-10,31-266,ATL,DEN,-3,0,16:00,3,4,.750,1,1,1.000,0,1,.000,1,2,3,0,1,1,1,2,7,6.2,
15,577,16,1988-12-13,31-269,ATL,CHI,18,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
16,578,17,1988-12-17,31-273,ATL,CLE,-26,0,13:00,3,7,.429,1,4,.250,0,1,.000,0,1,1,1,1,0,0,2,7,4.1,
17,579,18,1988-12-20,31-276,ATL,SEA,3,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1.4,
18,580,19,1988-12-23,31-279,ATL,IND,17,0,6:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,
19,581,20,1989-01-03,31-290,ATL,DET,19,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,582,21,1989-01-04,31-291,ATL,IND,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,583,22,1989-01-06,31-293,ATL,DET,-23,0,8:00,0,5,.000,0,1,.000,0,0,,1,3,4,1,1,0,0,2,0,-1.0,
22,584,23,1989-01-07,31-294,ATL,NJN,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,585,24,1989-01-10,31-297,ATL,CHI,-3,0,10:00,2,6,.333,0,2,.000,3,4,.750,0,1,1,0,0,0,0,0,7,3.5,
