,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,65,1,1950-11-02,27-310,TRI,BOS,14,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
1,66,2,1950-11-04,27-312,TRI,NYK,11,,,4,,,,,,5,7,.714,,,,,,,,,13,,
2,67,3,1950-11-05,27-313,TRI,NYK,3,,,7,,,,,,4,9,.444,,,,,,,,,18,,
3,68,4,1950-11-08,27-316,TRI,FTW,-8,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
4,69,5,1950-11-09,27-317,TRI,SYR,-19,,,,,,,,,1,1,1.000,,,,,,,,,1,,
5,70,6,1950-11-11,27-319,TRI,ROC,-9,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
6,71,7,1950-11-12,27-320,TRI,ROC,3,,,5,,,,,,2,7,.286,,,,,,,,,12,,
7,72,8,1950-11-18,27-326,TRI,INO,-7,,,,,,,,,2,4,.500,,,,,,,,,2,,
8,73,9,1950-11-19,27-327,TRI,INO,23,,,9,,,,,,5,7,.714,,,,,,,,,23,,
9,74,10,1950-11-21,27-329,TRI,BLB,11,,,2,,,,,,1,2,.500,,,,,,,,,5,,
10,75,11,1950-11-22,27-330,TRI,WSC,-5,,,1,,,,,,1,3,.333,,,,,,,,,3,,
11,76,12,1950-11-23,27-331,TRI,BOS,-16,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
12,77,13,1950-11-25,27-333,TRI,FTW,14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
13,78,14,1950-11-28,27-336,TRI,BLB,-8,,,5,,,,,,5,9,.556,,,,,,,,,15,,
14,79,15,1950-11-29,27-337,TRI,MNL,-19,,,2,,,,,,1,2,.500,,,,,,,,,5,,
15,80,16,1950-12-03,27-341,TRI,NYK,-8,,,,,,,,,,1,,,,,,,,,,,,
16,81,17,1950-12-07,27-345,TRI,FTW,-1,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
17,82,18,1950-12-09,27-347,TRI,MNL,-9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
18,83,19,1950-12-10,27-348,TRI,MNL,-13,,,11,,,,,,6,8,.750,,,,,,,,,28,,
19,84,20,1950-12-12,27-350,TRI,INO,-1,,,6,,,,,,5,6,.833,,,,,,,,,17,,
20,85,21,1950-12-13,27-351,TRI,BLB,-28,,,1,,,,,,2,3,.667,,,,,,,,,4,,
21,86,22,1950-12-14,27-352,TRI,SYR,9,,,3,,,,,,,1,,,,,,,,,,6,,
22,87,23,1950-12-16,27-354,TRI,MNL,-15,,,4,,,,,,9,12,.750,,,,,,,,,17,,
23,88,24,1950-12-17,27-355,TRI,FTW,4,,,19,,,,,,10,12,.833,,,,,,,,,48,,
24,89,25,1950-12-20,27-358,TRI,SYR,3,,,11,,,,,,,1,,,,,,,,,,22,,
25,90,26,1950-12-25,27-363,TRI,BLB,15,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
26,91,27,1950-12-28,28-001,TRI,WSC,17,,,10,,,,,,4,6,.667,,,,,,,,,24,,
27,92,28,1950-12-29,28-002,TRI,INO,-31,,,14,,,,,,4,6,.667,,,,,,,,,32,,
28,93,29,1950-12-31,28-004,TRI,FTW,10,,,8,,,,,,8,,,,,,,,,,4,24,,
29,94,30,1951-01-01,28-005,TRI,PHW,17,,,7,,,,,,4,5,.800,,,,,,,,,18,,
30,95,31,1951-01-03,28-007,TRI,BOS,-2,,,13,,,,,,,,,,,,,,,,,26,,
31,96,32,1951-01-07,28-011,TRI,INO,4,,,4,,,,,,9,10,.900,,,,,,,,4,17,,
32,97,33,1951-01-10,28-014,TRI,SYR,-1,,,3,,,,,,3,6,.500,,,,,,,,,9,,
33,98,34,1951-01-11,28-015,TRI,MNL,-4,,,5,,,,,,6,9,.667,,,,,,,,,16,,
34,99,35,1951-01-14,28-018,TRI,FTW,-9,,,5,,,,,,5,7,.714,,,,,,,,,15,,
35,100,36,1951-01-16,28-020,TRI,ROC,-8,,,6,,,,,,3,5,.600,,,,,,,,,15,,
36,101,37,1951-01-17,28-021,TRI,BLB,-11,,,9,,,,,,2,4,.500,,,,,,,,,20,,
37,102,38,1951-01-18,28-022,TRI,BOS,-20,,,3,,,,,,1,2,.500,,,,,,,,,7,,
38,103,39,1951-01-20,28-024,TRI,BOS,6,,,9,,,,,,3,5,.600,,,,,,,,,21,,
39,104,40,1951-01-21,28-025,TRI,MNL,-7,,,3,,,,,,1,2,.500,,,,,,,,,7,,
40,105,41,1951-01-23,28-027,TRI,PHW,-11,,,6,,,,,,4,7,.571,,,,,,,,,16,,
41,106,42,1951-01-24,28-028,TRI,NYK,-10,,,8,,,,,,8,9,.889,,,,,,,,5,24,,
42,107,43,1951-01-25,28-029,TRI,SYR,-26,,,4,,,,,,1,3,.333,,,,,,,,,9,,
43,108,44,1951-01-28,28-032,TRI,PHW,-10,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
44,109,45,1951-01-29,28-033,TRI,INO,-2,,,9,,,,,,5,6,.833,,,,,,,,,23,,
45,110,46,1951-01-31,28-035,TRI,MNL,-28,,,9,,,,,,,,,,,,,,,,,18,,
46,111,47,1951-02-01,28-036,TRI,FTW,7,,,7,,,,,,7,8,.875,,,,,,,,,21,,
