,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,111,1,2002-12-15,25-099,SAC,NOH,15,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+1
1,112,2,2002-12-17,25-101,SAC,PHO,9,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2,113,3,2003-01-05,25-120,SAC,MIA,26,0,7:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-3.6,+1
3,114,4,2003-01-07,25-122,SAC,MIL,25,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
4,115,5,2003-01-09,25-124,SAC,NJN,36,0,8:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,2,1,2,-1.4,-3
5,116,6,2003-01-15,25-130,SAC,DAL,29,0,4:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,3,2,4,1.9,+4
6,117,7,2003-01-20,25-135,SAC,GSW,22,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,1.6,-2
7,118,8,2003-01-30,25-145,SAC,SEA,18,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
8,119,9,2003-02-02,25-148,SAC,HOU,-16,0,6:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,3,0,7,2.4,+3
9,120,10,2003-02-05,25-151,SAC,NOH,-24,0,8:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-2.2,-2
10,121,11,2003-02-11,25-157,SAC,WAS,19,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,1,0,0,-0.3,-3
11,122,12,2003-02-14,25-160,SAC,SEA,29,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.7,+1
