,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2015-04-18,24-066,CHI,MIL,12,0,13:29,2,5,.400,1,3,.333,0,0,,0,5,5,1,0,0,1,1,5,3.1,+2
1,2,2,2015-04-20,24-068,CHI,MIL,9,0,22:21,3,9,.333,1,3,.333,1,2,.500,1,3,4,1,1,0,0,2,8,5.0,+11
2,3,4,2015-04-25,24-073,CHI,MIL,-2,0,20:03,2,7,.286,1,4,.250,0,0,,0,1,1,2,2,0,3,2,5,0.8,+2
3,4,5,2015-04-27,24-075,CHI,MIL,-6,0,18:42,1,6,.167,1,4,.250,0,0,,0,1,1,3,0,2,0,2,3,2.2,-10
4,5,6,2015-04-30,24-078,CHI,MIL,54,0,7:37,1,3,.333,0,2,.000,0,0,,1,3,4,1,0,0,0,0,2,2.6,+13
5,6,7,2015-05-04,24-082,CHI,CLE,7,0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
6,7,8,2015-05-06,24-084,CHI,CLE,-15,0,7:03,2,4,.500,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,0,8,5.3,+7
7,8,9,2015-05-08,24-086,CHI,CLE,3,0,21:58,3,8,.375,1,4,.250,5,6,.833,2,6,8,0,2,0,1,5,12,9.4,+19
8,9,10,2015-05-10,24-088,CHI,CLE,-2,0,18:25,1,9,.111,1,3,.333,0,0,,0,3,3,0,0,3,2,4,3,-3.5,+8
9,10,11,2015-05-12,24-090,CHI,CLE,-5,0,18:25,2,7,.286,1,3,.333,5,6,.833,2,0,2,1,0,1,0,3,10,7.1,-23
10,11,12,2015-05-14,24-092,CHI,CLE,-21,0,13:05,3,8,.375,0,3,.000,1,2,.500,1,0,1,0,1,0,0,2,7,3.1,0
