,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,2015-10-27,24-258,CHI,CLE,2,1,25:14,6,11,.545,3,4,.750,4,4,1.000,2,7,9,1,1,0,4,5,19,12.9,+9
1,84,2,2015-10-28,24-259,CHI,BRK,15,1,29:37,5,10,.500,4,8,.500,4,4,1.000,0,9,9,1,2,1,2,3,18,15.9,+30
2,85,3,2015-10-30,24-261,CHI,DET,-4,1,38:30,7,14,.500,3,8,.375,5,6,.833,1,5,6,0,2,0,4,1,22,14.4,+2
3,86,4,2015-11-01,24-263,CHI,ORL,5,1,28:23,4,12,.333,3,8,.375,5,6,.833,1,2,3,0,0,2,2,1,16,9.1,+5
4,87,5,2015-11-03,24-265,CHI,CHO,-25,1,23:58,2,11,.182,1,5,.200,0,0,,1,4,5,2,0,0,2,1,5,-1.0,-15
5,88,6,2015-11-05,24-267,CHI,OKC,6,1,15:59,1,5,.200,0,3,.000,0,0,,1,3,4,1,0,0,2,1,2,-1.2,-12
6,89,7,2015-11-07,24-269,CHI,MIN,-9,1,17:02,1,8,.125,0,5,.000,2,2,1.000,0,3,3,0,1,0,1,5,4,-2.3,+5
7,90,8,2015-11-09,24-271,CHI,PHI,23,1,28:22,6,11,.545,3,7,.429,5,7,.714,1,9,10,0,2,0,4,3,20,14.1,+22
8,91,9,2015-11-13,24-275,CHI,CHO,5,1,22:33,0,3,.000,0,2,.000,3,4,.750,1,6,7,3,1,0,1,2,3,4.3,-6
9,92,10,2015-11-16,24-278,CHI,IND,1,1,16:33,2,7,.286,1,3,.333,1,2,.500,1,5,6,0,0,0,1,1,6,2.3,+6
10,93,11,2015-11-18,24-280,CHI,PHO,6,1,21:01,4,12,.333,2,5,.400,0,0,,1,4,5,3,2,0,1,2,10,7.4,-1
11,94,12,2015-11-20,24-282,CHI,GSW,-12,1,35:57,6,17,.353,0,6,.000,6,6,1.000,3,7,10,5,1,0,1,3,18,15.0,+5
12,95,13,2015-11-24,24-286,CHI,POR,5,1,29:20,4,8,.500,3,4,.750,2,4,.500,2,6,8,3,0,0,4,2,13,8.7,+3
13,96,14,2015-11-27,24-289,CHI,IND,-12,1,29:09,8,14,.571,2,4,.500,7,8,.875,2,5,7,2,0,1,2,4,25,19.4,-4
14,97,15,2015-11-30,24-292,CHI,SAS,3,1,24:06,3,8,.375,2,5,.400,0,0,,1,4,5,2,0,0,2,3,8,3.7,-5
15,98,16,2015-12-02,24-294,CHI,DEN,9,1,4:39,1,2,.500,1,2,.500,0,0,,1,2,3,0,1,0,0,0,3,4.3,0
16,99,17,2015-12-05,24-297,CHI,CHO,-6,1,27:06,3,11,.273,1,6,.167,0,2,.000,1,6,7,2,1,0,1,2,7,2.8,-8
17,100,18,2015-12-07,24-299,CHI,PHO,-2,1,28:00,6,13,.462,1,7,.143,0,0,,4,3,7,4,1,1,2,1,13,12.1,+11
18,101,19,2015-12-09,24-301,CHI,BOS,-5,0,22:09,4,10,.400,2,6,.333,0,0,,1,2,3,2,1,1,1,3,10,6.8,+2
19,102,20,2015-12-10,24-302,CHI,LAC,3,0,14:27,2,8,.250,1,5,.200,0,0,,0,11,11,1,1,0,0,1,5,4.8,-2
20,103,21,2015-12-12,24-304,CHI,NOP,4,0,18:06,3,6,.500,2,3,.667,2,2,1.000,1,9,10,2,0,0,0,1,10,11.4,-1
21,104,22,2015-12-14,24-306,CHI,PHI,19,0,18:39,6,10,.600,5,8,.625,0,0,,0,2,2,0,0,1,3,3,17,9.5,-1
