,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,1987-04-24,29-340,DET,WSB,14,1,40:00,3,15,.200,0,1,.000,0,0,,5,5,10,2,1,2,1,2,6,3.7,
1,20,2,1987-04-26,29-342,DET,WSB,43,1,28:00,5,9,.556,0,0,,1,2,.500,0,9,9,4,2,3,0,1,11,15.5,
2,21,3,1987-04-29,29-345,DET,WSB,1,1,42:00,7,11,.636,0,0,,0,0,,1,6,7,1,0,0,2,2,14,9.5,
3,22,4,1987-05-03,29-349,DET,ATL,1,1,38:00,7,8,.875,1,1,1.000,0,0,,2,5,7,2,1,0,0,6,15,15.1,
4,23,5,1987-05-05,29-351,DET,ATL,-13,1,39:00,7,10,.700,0,1,.000,6,6,1.000,2,10,12,4,0,0,4,3,20,17.8,
5,24,6,1987-05-08,29-354,DET,ATL,9,1,43:00,7,16,.438,0,0,,0,0,,3,4,7,2,0,0,1,1,14,8.9,
6,25,7,1987-05-10,29-356,DET,ATL,1,1,32:00,4,8,.500,0,0,,2,4,.500,1,12,13,1,0,0,2,5,10,6.2,
7,26,8,1987-05-13,29-359,DET,ATL,8,1,34:00,3,8,.375,0,1,.000,1,3,.333,3,3,6,2,3,2,1,4,7,8.0,
8,27,9,1987-05-19,30-000,DET,BOS,-13,1,32:00,5,12,.417,0,1,.000,0,1,.000,5,5,10,1,0,1,0,4,10,8.0,
9,28,10,1987-05-21,30-002,DET,BOS,-9,1,38:00,1,6,.167,0,0,,0,0,,1,16,17,1,0,0,1,6,2,1.0,
10,29,11,1987-05-23,30-004,DET,BOS,18,1,30:00,8,12,.667,0,0,,2,2,1.000,3,5,8,5,1,1,1,3,18,19.4,
11,30,12,1987-05-24,30-005,DET,BOS,26,1,33:00,10,13,.769,0,0,,0,0,,1,12,13,3,2,0,0,4,20,21.7,
12,31,13,1987-05-26,30-007,DET,BOS,-1,1,43:00,7,20,.350,0,0,,2,4,.500,1,13,14,6,2,1,3,5,16,10.5,
13,32,14,1987-05-28,30-009,DET,BOS,8,1,34:00,6,9,.667,0,0,,0,0,,1,9,10,1,1,0,3,2,12,9.4,
14,33,15,1987-05-30,30-011,DET,BOS,-3,1,37:00,4,6,.667,0,0,,1,2,.500,1,12,13,2,2,2,1,5,9,12.1,
