,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-11-18,29-010,DAL,MEM,-16,0,19:46,3,6,.500,0,3,.000,5,8,.625,0,4,4,3,1,0,4,3,11,5.9,+1
1,2,2,2016-11-19,29-011,DAL,ORL,-8,0,31:44,8,16,.500,5,9,.556,5,6,.833,0,6,6,3,2,0,6,5,26,15.5,-1
2,3,3,2016-11-21,29-013,DAL,SAS,-5,0,15:31,2,6,.333,0,2,.000,3,4,.750,1,0,1,2,1,0,0,1,7,5.9,-13
3,4,4,2016-11-23,29-015,DAL,LAC,-20,0,25:52,3,10,.300,1,5,.200,4,4,1.000,0,0,0,2,0,0,2,1,11,4.2,-13
4,5,5,2016-11-25,29-017,DAL,CLE,-38,0,14:14,2,3,.667,2,3,.667,2,2,1.000,0,1,1,2,0,0,1,0,8,7.4,-5
5,6,6,2016-11-27,29-019,DAL,NOP,10,0,3:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
6,7,7,2016-11-30,29-022,DAL,SAS,-7,0,4:23,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,2.0,-6
7,8,8,2016-12-01,29-023,DAL,CHO,-10,0,26:51,5,15,.333,1,4,.250,0,2,.000,0,2,2,4,2,0,2,2,11,4.3,-5
8,9,9,2016-12-03,29-025,DAL,CHI,25,0,16:49,2,7,.286,0,2,.000,0,0,,0,2,2,3,1,0,1,1,4,2.2,-2
9,10,10,2016-12-05,29-027,DAL,CHO,-8,0,18:02,5,9,.556,3,4,.750,0,1,.000,0,2,2,2,0,0,1,2,13,8.5,-11
10,11,11,2016-12-07,29-029,DAL,SAC,-31,0,27:43,3,12,.250,1,5,.200,0,0,,0,2,2,0,1,0,1,2,7,-0.4,-19
11,12,13,2016-12-10,29-032,DAL,HOU,-22,0,14:08,0,5,.000,0,3,.000,0,0,,0,0,0,2,0,0,1,2,0,-3.9,-7
12,13,14,2016-12-12,29-034,DAL,DEN,20,0,3:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8
13,14,15,2016-12-14,29-036,DAL,DET,-10,0,1:17,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
14,15,17,2016-12-18,29-040,DAL,SAC,20,0,2:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+3
15,16,18,2016-12-19,29-041,DAL,DEN,-10,0,5:32,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+6
16,17,21,2016-12-26,29-048,DAL,NOP,-7,0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
