,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,272,1,1999-02-06,32-290,CHH,MIL,-6,0,14:00,3,3,1.000,0,0,,1,2,.500,1,3,4,0,0,1,0,3,7,6.8,
1,273,2,1999-02-08,32-292,CHH,MIA,3,0,19:00,2,6,.333,0,0,,1,2,.500,2,6,8,1,0,2,3,4,5,1.9,
2,274,3,1999-02-10,32-294,CHH,CLE,-10,0,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,6,0,-2.8,
3,275,4,1999-02-11,32-295,CHH,ATL,-12,0,20:00,4,8,.500,0,0,,1,2,.500,1,5,6,0,0,1,0,1,9,7.1,
4,276,5,1999-02-16,32-300,CHH,LAL,-28,0,25:00,4,8,.500,0,0,,3,4,.750,4,3,7,1,0,0,1,4,11,8.4,
5,277,6,1999-02-17,32-301,CHH,GSW,-9,0,11:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,1,2,2,2,0.5,
6,278,7,1999-02-19,32-303,CHH,SAC,-11,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-2.0,
7,279,8,1999-02-24,32-308,CHH,MIA,-8,0,9:00,2,2,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,2,5,4.2,
8,280,9,1999-02-26,32-310,CHH,POR,2,0,11:00,0,0,,0,0,,0,0,,0,6,6,0,1,0,0,0,0,2.8,
9,281,10,1999-02-27,32-311,CHH,CHI,-17,0,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,
10,282,11,1999-03-01,32-313,CHH,TOR,3,0,4:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,0,1,2,3.3,
11,283,12,1999-03-03,32-315,CHH,ORL,-17,0,14:00,3,4,.750,0,0,,0,0,,1,3,4,0,0,0,0,5,6,4.0,
12,284,13,1999-03-04,32-316,CHH,NJN,14,0,11:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,1,2,1,0,-1.8,
13,285,14,1999-03-05,32-317,CHH,WAS,-1,1,31:00,6,10,.600,0,0,,1,2,.500,5,7,12,1,0,0,2,4,13,10.7,
14,286,15,1999-03-09,32-321,CHH,BOS,18,1,21:00,3,6,.500,0,0,,4,6,.667,4,4,8,0,1,1,0,2,10,11.1,
15,287,16,1999-03-10,32-322,CHH,PHI,-15,1,21:00,1,7,.143,0,0,,0,0,,4,6,10,0,0,1,2,2,2,0.0,
16,288,17,1999-03-12,32-324,CHH,WAS,9,1,24:00,4,7,.571,0,0,,2,3,.667,5,9,14,0,1,1,3,3,10,10.0,
17,289,18,1999-03-15,32-327,CHH,TOR,-7,0,9:00,1,1,1.000,0,0,,0,0,,2,3,5,1,0,0,0,4,2,3.1,
18,290,19,1999-03-17,32-329,CHH,PHO,8,0,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,
19,291,20,1999-03-19,32-331,CHH,UTA,1,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
20,292,21,1999-03-21,32-333,CHH,MIL,7,0,11:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.2,
21,293,22,1999-04-07,32-350,CHH,NYK,24,0,14:00,0,0,,0,0,,1,2,.500,0,3,3,1,1,1,0,2,1,3.1,
22,294,23,1999-04-09,32-352,CHH,WAS,2,0,9:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,1,0,-0.9,
23,295,24,1999-04-10,32-353,CHH,IND,2,0,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,2,2,1.5,
24,296,25,1999-04-12,32-355,CHH,DET,6,0,8:00,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,2,3,4,2.6,
25,297,26,1999-04-14,32-357,CHH,DET,4,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
26,298,27,1999-04-16,32-359,CHH,MIL,1,0,7:00,1,2,.500,0,0,,0,0,,0,5,5,1,0,0,1,2,2,1.4,
27,299,28,1999-04-17,32-360,CHH,CLE,8,0,13:00,2,2,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,3,1,6,4.3,
28,300,29,1999-04-21,32-364,CHH,DET,3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
29,301,30,1999-04-23,33-001,CHH,NYK,-5,0,6:00,1,1,1.000,0,0,,2,2,1.000,2,0,2,1,1,0,1,0,4,5.8,
30,302,31,1999-04-30,33-008,CHH,CHI,4,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
31,303,32,1999-05-04,33-012,CHH,PHI,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
