,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,2010-04-18,37-195,PHO,POR,-5,1,26:05,2,9,.222,0,2,.000,0,0,,3,5,8,2,0,0,0,0,4,3.5,-5
1,24,2,2010-04-20,37-197,PHO,POR,29,1,24:35,10,11,.909,0,0,,0,0,,0,8,8,0,0,1,0,3,20,18.2,+14
2,25,3,2010-04-22,37-199,PHO,POR,19,1,31:14,4,5,.800,0,0,,0,0,,0,7,7,2,0,0,3,4,8,5.0,+16
3,26,4,2010-04-24,37-201,PHO,POR,-9,1,29:34,3,10,.300,0,2,.000,3,4,.750,1,11,12,4,1,0,0,3,9,9.4,-15
4,27,5,2010-04-26,37-203,PHO,POR,19,1,20:00,2,5,.400,0,0,,0,0,,1,2,3,3,1,1,1,4,4,3.8,-12
5,28,6,2010-04-29,37-206,PHO,POR,9,1,30:30,1,4,.250,0,0,,1,3,.333,2,10,12,4,2,2,0,1,3,10.0,+26
6,29,7,2010-05-03,37-210,PHO,SAS,9,1,32:15,2,7,.286,0,1,.000,3,4,.750,1,5,6,4,1,0,1,2,7,6.7,+2
7,30,8,2010-05-05,37-212,PHO,SAS,8,1,30:49,6,10,.600,0,1,.000,6,6,1.000,1,5,6,1,0,0,3,4,18,11.7,+14
8,31,9,2010-05-07,37-214,PHO,SAS,14,1,35:58,7,11,.636,0,1,.000,4,4,1.000,0,3,3,1,2,0,2,1,18,14.3,+11
9,32,10,2010-05-09,37-216,PHO,SAS,6,1,34:33,1,3,.333,0,1,.000,2,2,1.000,0,2,2,2,1,1,3,5,4,1.0,+5
10,33,11,2010-05-17,37-224,PHO,LAL,-21,1,21:45,1,5,.200,0,0,,5,6,.833,0,1,1,3,1,0,1,4,7,4.3,-2
11,34,12,2010-05-19,37-226,PHO,LAL,-12,1,31:32,10,17,.588,0,2,.000,3,3,1.000,0,4,4,3,0,0,2,4,23,14.8,-6
12,35,13,2010-05-23,37-230,PHO,LAL,9,1,29:19,1,4,.250,1,1,1.000,2,2,1.000,0,9,9,3,3,1,1,3,5,8.9,+14
13,36,14,2010-05-25,37-232,PHO,LAL,9,1,20:14,4,8,.500,0,2,.000,0,0,,1,3,4,0,0,0,0,1,8,5.2,-3
14,37,15,2010-05-27,37-234,PHO,LAL,-2,1,30:51,3,7,.429,1,1,1.000,3,3,1.000,1,4,5,1,1,3,2,2,10,9.2,-6
15,38,16,2010-05-29,37-236,PHO,LAL,-8,1,22:25,2,7,.286,1,2,.500,1,1,1.000,1,2,3,3,0,1,0,5,6,4.0,-5
