,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-12-16,22-351,CLE,IND,6,,,0,0,,,,,0,0,,,,,,,,,1,0,,
1,2,2,1976-12-19,22-354,CLE,SAS,1,,2:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
2,3,3,1976-12-25,22-360,CLE,WSB,-18,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
3,4,4,1976-12-30,22-365,CLE,SEA,5,,,1,1,1.000,,,,0,0,,,,,,,,,0,2,,
4,5,5,1977-01-01,23-001,CLE,NYK,-11,,2:00,1,2,.500,,,,0,0,,0,0,0,1,,,,0,2,,
5,6,6,1977-01-02,23-002,CLE,HOU,24,,,0,2,.000,,,,2,2,1.000,,,,,,,,0,2,,
6,7,7,1977-01-06,23-006,CLE,GSW,29,,7:00,1,3,.333,,,,0,0,,,,,2,,,,,2,,
7,8,8,1977-01-07,23-007,CLE,PHI,-20,,7:00,3,5,.600,,,,0,0,,0,0,0,2,,,,0,6,,
8,9,9,1977-01-08,23-008,CLE,WSB,7,,1:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
9,10,10,1977-01-14,23-014,CLE,DEN,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
10,11,11,1977-01-15,23-015,CLE,PHO,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1977-01-22,23-022,CLE,MIL,14,,1:00,0,,,,,,0,0,,,,,,,,,0,0,,
12,13,13,1977-01-26,23-026,CLE,CHI,-13,,,1,3,.333,,,,0,0,,0,0,0,,,0,,0,2,,
13,14,14,1977-02-06,23-037,CLE,NYN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1977-02-10,23-041,CLE,IND,15,,,0,3,.000,,,,2,2,1.000,,,,,,,,0,2,,
15,16,16,1977-02-15,23-046,CLE,POR,21,0,2:00,2,4,.500,,,,1,2,.500,0,0,0,0,0,0,,0,5,,
16,17,17,1977-03-02,23-061,CLE,SEA,20,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1977-03-04,23-063,CLE,POR,12,0,1:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
18,19,19,1977-03-08,23-067,CLE,GSW,-10,,1:00,0,0,,,,,2,2,1.000,0,0,0,0,,0,,0,2,,
19,20,20,1977-03-15,23-074,CLE,PHI,-31,,7:00,2,7,.286,,,,1,2,.500,0,0,0,1,,,,2,5,,
20,21,21,1977-03-22,23-081,CLE,SEA,4,,,0,2,.000,,,,1,2,.500,,,,,,,,0,1,,
21,22,22,1977-03-29,23-088,CLE,BOS,28,,5:00,0,3,.000,,,,0,0,,,,1,1,,,,,0,,
