,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,164,1,1977-10-19,21-181,SAS,BOS,5,,,3,,,,,,5,6,.833,,,,,,,,,11,,
1,165,2,1977-10-21,21-183,SAS,GSW,-5,,,0,,,,,,2,2,1.000,,,,,,,,6,2,,
2,166,3,1977-10-22,21-184,SAS,POR,-15,,,6,,,,,,4,5,.800,,,,,,,,,16,,
3,167,4,1977-10-23,21-185,SAS,SEA,18,,,5,,,,,,6,7,.857,,,,,,,,,16,,
4,168,5,1977-10-25,21-187,SAS,LAL,-2,,,3,,,,,,1,2,.500,,,,,,,,,7,,
5,169,6,1977-10-29,21-191,SAS,LAL,11,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
6,170,7,1977-10-31,21-193,SAS,PHO,2,,,6,,,,,,3,4,.750,,,,,,,,,15,,
7,171,8,1977-11-01,21-194,SAS,GSW,-11,,,4,,,,,,0,0,,,,,,,,,,8,,
8,172,9,1977-11-03,21-196,SAS,PHO,-21,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
9,173,10,1977-11-05,21-198,SAS,BUF,10,,,3,,,,,,4,6,.667,,,,,,,,,10,,
10,174,11,1977-11-08,21-201,SAS,NYK,-6,,,2,,,,,,0,1,.000,,,,,,,,,4,,
11,175,12,1977-11-09,21-202,SAS,BOS,15,,,7,,,,,,0,0,,,,,,,,,,14,,
12,176,13,1977-11-11,21-204,SAS,DET,3,,,8,,,,,,0,2,.000,,,,,,,,,16,,
13,177,14,1977-11-12,21-205,SAS,ATL,17,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
14,178,15,1977-11-15,21-208,SAS,KCK,6,,,7,,,,,,4,7,.571,,,,,,,,,18,,
15,179,16,1977-11-17,21-210,SAS,BUF,3,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
16,180,17,1977-11-18,21-211,SAS,DEN,-11,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
17,181,18,1977-11-20,21-213,SAS,PHO,-22,,,8,,,,,,3,4,.750,,,,,,,,,19,,
18,182,19,1977-11-23,21-216,SAS,NJN,13,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
19,183,20,1977-11-26,21-219,SAS,MIL,22,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
20,184,21,1977-11-29,21-222,SAS,PHI,-12,,,7,,,,,,8,9,.889,,,,,,,,,22,,
21,185,22,1977-11-30,21-223,SAS,WSB,-11,,,3,,,,,,3,4,.750,,,,,,,,,9,,
22,186,23,1977-12-01,21-224,SAS,NYK,4,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
23,187,24,1977-12-03,21-226,SAS,NOJ,15,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
24,188,25,1977-12-07,21-230,SAS,NJN,3,,,4,,,,,,4,5,.800,,,,,,,,,12,,
25,189,26,1977-12-09,21-232,SAS,PHI,-4,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
26,190,27,1977-12-10,21-233,SAS,CHI,-2,,29:00,3,6,.500,,,,0,1,.000,,,2,4,0,0,,2,6,,
27,191,28,1977-12-14,21-237,SAS,CHI,8,,32:00,4,9,.444,,,,6,8,.750,,,9,1,4,0,,4,14,,
28,192,29,1977-12-16,21-239,SAS,ATL,-16,,,2,,,,,,7,9,.778,,,,,,,,,11,,
29,193,30,1977-12-20,21-243,SAS,DET,-1,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
30,194,31,1977-12-21,21-244,SAS,MIL,-24,,,4,,,,,,1,2,.500,,,,,,,,,9,,
31,195,32,1977-12-23,21-246,SAS,HOU,6,,,2,,,,,,0,0,,,,,,,,,,4,,
32,196,33,1977-12-25,21-248,SAS,NOJ,10,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
33,197,34,1977-12-27,21-250,SAS,IND,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
34,198,35,1977-12-30,21-253,SAS,CLE,21,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
35,199,36,1978-01-04,21-258,SAS,DEN,-5,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
36,200,37,1978-01-06,21-260,SAS,NJN,5,,,2,,,,,,3,5,.600,,,,,,,,,7,,
37,201,38,1978-01-07,21-261,SAS,CLE,2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
38,202,39,1978-01-11,21-265,SAS,MIL,24,,,4,,,,,,0,0,,,,,,,,,,8,,
39,203,40,1978-01-13,21-267,SAS,ATL,6,,,0,,,,,,0,0,,,,,,,,,,0,,
40,204,41,1978-01-14,21-268,SAS,HOU,-11,,,2,,,,,,3,4,.750,,,,,,,,,7,,
41,205,42,1978-01-17,21-271,SAS,SEA,6,,,0,,,,,,0,0,,,,,,,,,,0,,
42,206,43,1978-01-18,21-272,SAS,IND,13,,,2,,,,,,8,8,1.000,,,,,,,,,12,,
43,207,44,1978-01-20,21-274,SAS,IND,30,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
44,208,45,1978-01-22,21-276,SAS,POR,11,,,2,,,,,,5,6,.833,,,,,,,,,9,,
45,209,46,1978-01-25,21-279,SAS,BOS,10,,,4,,,,,,2,3,.667,,,,,,,,,10,,
46,210,47,1978-01-29,21-283,SAS,KCK,14,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
47,211,48,1978-01-31,21-285,SAS,WSB,20,,,0,,,,,,6,8,.750,,,,,,,,,6,,
48,212,49,1978-02-02,21-287,SAS,NYK,10,,,2,,,,,,0,0,,,,,,,,,,4,,
49,213,50,1978-02-03,21-288,SAS,CHI,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
50,214,51,1978-02-09,21-294,SAS,HOU,10,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
51,215,52,1978-02-10,21-295,SAS,HOU,11,,,0,,,,,,3,4,.750,,,,,,,,,3,,
52,216,53,1978-02-11,21-296,SAS,GSW,9,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
53,217,54,1978-02-14,21-299,SAS,LAL,-14,,,5,,,,,,3,4,.750,,,,,,,,,13,,
54,218,55,1978-02-17,21-302,SAS,PHI,-9,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
55,219,56,1978-02-18,21-303,SAS,CHI,21,,,3,,,,,,0,0,,,,,,,,,,6,,
56,220,57,1978-02-28,21-313,SAS,NYK,-15,,,2,,,,,,10,13,.769,,,,,,,,,14,,
57,221,58,1978-03-01,21-314,SAS,WSB,-15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
58,222,59,1978-03-02,21-315,SAS,BUF,21,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
59,223,60,1978-03-05,21-318,SAS,NOJ,1,,,0,,,,,,0,0,,,,,,,,,,0,,
60,224,61,1978-03-07,21-320,SAS,NJN,31,,,3,,,,,,2,3,.667,,,,,,,,,8,,
61,225,62,1978-03-08,21-321,SAS,SEA,-1,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
62,226,63,1978-03-11,21-324,SAS,WSB,15,,,2,,,,,,0,0,,,,,,,,,,4,,
63,227,64,1978-03-14,21-327,SAS,BUF,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
64,228,65,1978-03-15,21-328,SAS,DET,29,,,1,,,,,,0,0,,,,,,,,,,2,,
65,229,66,1978-03-17,21-330,SAS,POR,19,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
66,230,67,1978-03-19,21-332,SAS,SEA,-18,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
67,231,68,1978-03-21,21-334,SAS,LAL,4,,,4,,,,,,0,1,.000,,,,,,,,,8,,
68,232,69,1978-03-23,21-336,SAS,DEN,17,,,3,,,,,,0,0,,,,,,,,,,6,,
69,233,70,1978-03-25,21-338,SAS,KCK,2,,,3,,,,,,0,0,,,,,,,,,,6,,
70,234,71,1978-03-28,21-341,SAS,GSW,-14,,,1,,,,,,3,4,.750,,,,,,,,,5,,
71,235,72,1978-03-29,21-342,SAS,IND,15,,,2,,,,,,0,0,,,,,,,,,,4,,
72,236,73,1978-03-30,21-343,SAS,CLE,4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
73,237,74,1978-03-31,21-344,SAS,BOS,3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
