,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1975-04-09,32-122,CHI,KCO,6,,48:00,16,27,.593,,,,6,6,1.000,,,9,2,,,,5,38,,
1,36,2,1975-04-13,32-126,CHI,KCO,-7,,38:00,8,22,.364,,,,5,5,1.000,,,9,2,,,,0,21,,
2,37,3,1975-04-16,32-129,CHI,KCO,3,,47:00,13,32,.406,,,,5,8,.625,,,7,0,,,,2,31,,
3,38,4,1975-04-18,32-131,CHI,KCO,-4,,50:00,15,26,.577,,,,4,7,.571,,,7,2,,,,6,34,,
4,39,5,1975-04-20,32-133,CHI,KCO,27,,42:00,14,24,.583,,,,2,2,1.000,,,12,2,,,,3,30,,
5,40,6,1975-04-23,32-136,CHI,KCO,12,,48:00,11,26,.423,,,,4,8,.500,,,8,0,,,,3,26,,
6,41,7,1975-04-27,32-140,CHI,GSW,-18,,42:00,10,24,.417,,,,17,17,1.000,,,4,1,,,,3,37,,
7,42,8,1975-04-30,32-143,CHI,GSW,1,,45:00,9,25,.360,,,,2,4,.500,,,11,1,,,,5,20,,
8,43,9,1975-05-04,32-147,CHI,GSW,7,,46:00,8,19,.421,,,,3,3,1.000,,,9,2,,,,0,19,,
9,44,10,1975-05-06,32-149,CHI,GSW,-5,,40:00,11,20,.550,,,,5,9,.556,,,4,0,,,,5,27,,
10,45,11,1975-05-08,32-151,CHI,GSW,10,,44:00,7,21,.333,,,,0,0,,,,7,2,,,,2,14,,
11,46,12,1975-05-11,32-154,CHI,GSW,-14,1,46:00,10,24,.417,,,,2,2,1.000,1,3,4,3,1,,,3,22,,
12,47,13,1975-05-14,32-157,CHI,GSW,-4,1,48:00,6,26,.231,,,,5,6,.833,4,3,7,2,1,,,4,17,,
