,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,592,1,1974-11-30,31-357,CHI,MIL,-2,,38:00,7,16,.438,,,,2,4,.500,,,3,2,,,,2,16,,
1,593,2,1974-12-03,31-360,CHI,POR,5,0,30:00,9,19,.474,,,,0,1,.000,2,6,8,2,0,0,,1,18,,
2,594,3,1974-12-06,31-363,CHI,MIL,-3,,31:00,9,24,.375,,,,2,2,1.000,,,5,2,0,0,,1,20,,
3,595,4,1974-12-10,32-002,CHI,BOS,-18,,32:00,2,13,.154,,,,5,5,1.000,,,6,4,,,,2,9,,
4,596,5,1974-12-13,32-005,CHI,NOJ,33,,27:00,6,13,.462,,,,3,3,1.000,,,5,0,,,,5,15,,
5,597,6,1974-12-17,32-009,CHI,SEA,3,,33:00,5,17,.294,,,,5,6,.833,,,12,0,,,,4,15,,
6,598,7,1974-12-19,32-011,CHI,ATL,8,,35:00,6,17,.353,,,,5,7,.714,,,10,0,,,,5,17,,
7,599,8,1974-12-20,32-012,CHI,KCO,23,,41:00,14,28,.500,,,,2,2,1.000,,,7,1,,,,2,30,,
8,600,9,1974-12-21,32-013,CHI,CLE,13,,42:00,11,26,.423,,,,6,8,.750,,,8,2,,,,4,28,,
9,601,10,1974-12-23,32-015,CHI,KCO,-10,,41:00,9,26,.346,,,,3,3,1.000,,,7,1,,,,5,21,,
10,602,11,1974-12-26,32-018,CHI,PHI,1,,39:00,7,15,.467,,,,6,7,.857,,,7,2,,,,5,20,,
11,603,12,1974-12-27,32-019,CHI,LAL,-12,,45:00,6,17,.353,,,,7,9,.778,,,4,1,,,,4,19,,
12,604,13,1974-12-28,32-020,CHI,DET,-9,,31:00,0,8,.000,,,,3,4,.750,,,5,5,,,,3,3,,
13,605,14,1974-12-30,32-022,CHI,DET,-5,,40:00,8,18,.444,,,,2,2,1.000,,,9,0,,,,2,18,,
14,606,15,1975-01-03,32-026,CHI,PHO,27,,,9,19,.474,,,,2,3,.667,,,5,2,,,,3,20,,
15,607,16,1975-01-04,32-027,CHI,KCO,12,,,9,,,,,,7,8,.875,,,7,1,3,0,,,25,,
16,608,17,1975-01-05,32-028,CHI,MIL,-1,,41:00,7,19,.368,,,,9,10,.900,,,4,1,1,0,,4,23,,
17,609,18,1975-01-07,32-030,CHI,HOU,9,,40:00,13,22,.591,,,,1,1,1.000,,,5,0,,,,5,27,,
18,610,19,1975-01-10,32-033,CHI,ATL,3,,41:00,11,22,.500,,,,2,2,1.000,,,8,1,,,,4,24,,
19,611,20,1975-01-11,32-034,CHI,GSW,9,,46:00,14,25,.560,,,,3,4,.750,,,3,3,,,,5,31,,
20,612,21,1975-01-12,32-035,CHI,SEA,4,,46:00,9,18,.500,,,,9,10,.900,,,4,0,,,,4,27,,
21,613,22,1975-01-17,32-040,CHI,PHO,-10,,36:00,6,20,.300,,,,4,5,.800,,,5,1,,,,2,16,,
22,614,23,1975-01-18,32-041,CHI,NYK,-13,,33:00,8,17,.471,,,,0,0,,,,9,2,,,,4,16,,
23,615,24,1975-01-21,32-044,CHI,NYK,3,,41:00,10,22,.455,,,,11,11,1.000,,,2,3,,,,4,31,,
24,616,25,1975-01-24,32-047,CHI,SEA,5,,41:00,9,19,.474,,,,2,2,1.000,,,8,0,,,,5,20,,
25,617,26,1975-01-25,32-048,CHI,DET,20,,,10,,,,,,3,3,1.000,,,,,,,,,23,,
26,618,27,1975-01-26,32-049,CHI,DET,-9,,44:00,6,21,.286,,,,3,4,.750,,,7,0,,,,6,15,,
27,619,28,1975-01-28,32-051,CHI,CLE,28,,40:00,16,29,.552,,,,5,6,.833,,,6,1,,,,3,37,,
28,620,29,1975-01-31,32-054,CHI,GSW,24,,39:00,12,26,.462,,,,10,13,.769,,,4,1,3,,,3,34,,
29,621,30,1975-02-02,32-056,CHI,WSB,17,,41:00,11,20,.550,,,,2,3,.667,,,5,0,,,,3,24,,
30,622,31,1975-02-04,32-058,CHI,POR,12,1,44:00,15,34,.441,,,,8,8,1.000,4,4,8,1,1,0,,3,38,,
31,623,32,1975-02-07,32-061,CHI,DET,12,,41:00,4,20,.200,,,,0,0,,,,7,3,,,,2,8,,
32,624,33,1975-02-09,32-063,CHI,PHI,-12,,,7,,,,,,3,4,.750,,,,,,,,,17,,
33,625,34,1975-02-11,32-065,CHI,NYK,17,,42:00,16,26,.615,,,,7,7,1.000,,,6,0,,,,4,39,,
34,626,35,1975-02-12,32-066,CHI,DET,10,,39:00,7,20,.350,,,,3,4,.750,,,7,3,,,,3,17,,
35,627,36,1975-02-14,32-068,CHI,GSW,18,,38:00,11,23,.478,,,,7,8,.875,,,5,1,,,,1,29,,
36,628,37,1975-02-16,32-070,CHI,BUF,5,,46:00,13,25,.520,,,,5,6,.833,,,8,1,,,,3,31,,
37,629,38,1975-02-18,32-072,CHI,LAL,23,,43:00,9,18,.500,,,,9,11,.818,,,5,3,,,,3,27,,
38,630,39,1975-02-21,32-075,CHI,MIL,11,,41:00,13,26,.500,,,,3,4,.750,,,10,4,2,0,,3,29,,
39,631,40,1975-02-25,32-079,CHI,NOJ,15,,36:00,8,20,.400,,,,6,9,.667,,,2,2,,,,5,22,,
