,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,50,1,2012-01-03,24-001,CLE,CHA,14,0,1:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
1,51,2,2012-01-04,24-002,CLE,TOR,-15,0,2:23,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+2
2,52,3,2012-01-08,24-006,CLE,POR,-20,0,4:49,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,0,2,1.9,+4
3,53,4,2012-01-20,24-018,CLE,CHI,-39,0,6:39,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-8
4,54,5,2012-01-21,24-019,CLE,ATL,-27,0,23:09,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,0,4,2,0.3,0
5,55,6,2012-02-03,24-032,CLE,ORL,-8,0,8:16,1,1,1.000,1,1,1.000,0,0,,2,2,4,0,0,0,1,1,3,3.3,+1
6,56,7,2012-02-04,24-033,CLE,DAL,3,0,14:34,0,4,.000,0,2,.000,0,0,,0,5,5,0,1,1,0,3,0,-0.8,-18
7,57,8,2012-02-07,24-036,CLE,MIA,-16,0,13:56,1,9,.111,0,4,.000,0,0,,3,0,3,0,0,0,0,0,2,-1.8,-22
8,58,9,2012-02-08,24-037,CLE,LAC,7,0,6:34,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+4
9,59,10,2012-02-11,24-040,CLE,PHI,-15,0,5:24,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5
10,60,11,2012-02-15,24-044,CLE,IND,11,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
11,61,12,2012-02-17,24-046,CLE,MIA,-24,0,6:52,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,1.3,-5
12,62,13,2012-02-22,24-051,CLE,NOH,-5,0,6:41,0,5,.000,0,0,,0,0,,4,0,4,1,1,0,0,0,0,1.0,+6
13,63,14,2012-02-29,24-058,CLE,NYK,-17,0,9:59,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,2,2,3.0,0
14,64,15,2012-03-02,24-060,CLE,CHI,-21,0,5:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7
15,65,16,2012-04-14,24-103,CLE,WAS,9,1,37:13,6,11,.545,1,1,1.000,3,4,.750,4,6,10,0,3,0,1,3,16,15.7,-3
16,66,17,2012-04-18,24-107,CLE,PHI,-16,0,13:22,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,0,2,1.5,+6
17,67,18,2012-04-20,24-109,CLE,NYK,8,0,18:55,1,2,.500,1,2,.500,0,0,,2,4,6,0,1,2,1,1,3,5.6,-4
18,68,19,2012-04-22,24-111,CLE,SAS,-16,0,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
19,69,20,2012-04-25,24-114,CLE,WAS,-11,0,14:29,1,6,.167,0,2,.000,1,2,.500,0,0,0,0,0,0,0,0,3,-1.2,-6
20,70,21,2012-04-26,24-115,CLE,CHI,-32,0,26:30,4,6,.667,1,2,.500,3,4,.750,1,4,5,0,0,0,1,1,12,9.5,-16
